time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-10-23T09:40:28.493Z,54.54,-159.3438,44.2,2.7,ml,,,,0.42,ak,ak020dnc7ly9,2020-11-04T03:24:06.041Z,"115 km SE of Sand Point, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2020-10-23T09:38:54.609Z,36.86283333,-97.4595,4.5,1.3,ml,26,123,0.1502705118,0.5,ok,ok2020uvoa,2020-10-26T18:11:26.822Z,"6 km N of Nardin, Oklahoma",earthquake,,2.4,0.17,10,reviewed,ok,ok
2020-10-23T09:37:18.665Z,64.1016,-150.1087,14.1,1,ml,,,,0.89,ak,ak020dnc6y2s,2020-11-04T03:23:31.406Z,"48 km WSW of Clear, Alaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-10-23T09:36:16.250Z,46.9605,-121.954,11.07,0.16,ml,12,146,0.02096,0.06,uw,uw61696141,2020-10-23T19:37:11.330Z,"15 km SSE of Carbonado, Washington",earthquake,0.42,0.56,0.143818130791829,3,reviewed,uw,uw
2020-10-23T09:33:29.053Z,67.5893,-155.5673,8.9,1.9,ml,,,,0.51,ak,ak020dnc63zd,2020-11-04T03:24:05.759Z,"northern Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-23T09:32:22.620Z,19.1628341674805,-155.467163085938,31.1299991607666,1.72000003,md,33,165,,0.219999999,hv,hv72193846,2020-10-23T09:35:34.250Z,"4 km SSE of Pāhala, Hawaii",earthquake,1.14,1.35000002,0.129999995,5,automatic,hv,hv
2020-10-23T09:30:00.850Z,38.181,-117.8873,8.6,0.6,ml,10,95.51,0.012,0.06,nn,nn00780082,2020-10-23T10:30:39.940Z,"30 km SE of Mina, Nevada",earthquake,,4.1,,,automatic,nn,nn
2020-10-23T09:29:50.240Z,19.4166660308838,-155.3193359375,2.46000003814697,1.79,ml,26,82,,0.200000003,hv,hv72193841,2020-10-23T09:35:20.850Z,"9 km WSW of Volcano, Hawaii",earthquake,0.52,0.569999993,0.31,10,automatic,hv,hv
2020-10-23T09:22:36.685Z,54.4379,-159.6687,38.3,2.6,ml,,,,0.45,ak,ak020dnc3rp0,2020-11-04T03:24:05.492Z,"113 km SSE of Sand Point, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2020-10-23T09:22:14.260Z,19.4248332977295,-155.313507080078,2.32999992370605,1.71,ml,27,66,,0.230000004,hv,hv72193821,2020-10-23T09:27:42.860Z,"8 km WSW of Volcano, Hawaii",earthquake,0.42,0.560000002,0.18,7,automatic,hv,hv
2020-10-23T09:21:14.319Z,68.5493,-147.0763,6.2,1.5,ml,,,,0.7,ak,ak020dnc3iep,2020-11-04T03:23:31.105Z,"78 km NW of Arctic Village, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-23T09:19:15.050Z,19.423,-155.313666666667,2.72,1.98,ml,46,64,,0.12,hv,hv72193816,2020-10-23T10:21:22.470Z,"8 km WSW of Volcano, Hawaii",earthquake,0.24,0.31,0.171942053299894,14,reviewed,hv,hv
2020-10-23T09:18:39.020Z,19.431,-155.323,0.76,0.77,md,21,98,,0.12,hv,hv72193811,2020-10-23T09:52:56.880Z,"9 km W of Volcano, Hawaii",earthquake,0.24,0.3,0.147801953154494,9,reviewed,hv,hv
2020-10-23T09:13:46.476Z,65.6086,-145.054,10.1,0.9,ml,,,,0.73,ak,ak020dnc1v07,2020-11-04T03:24:05.220Z,"12 km WNW of Central, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-23T09:05:02.510Z,19.4241666666667,-155.314833333333,2.98,2.6,ml,53,66,,0.11,hv,hv72193781,2020-10-23T10:27:16.040Z,"8 km WSW of Volcano, Hawaii",earthquake,0.24,0.39,0.270178253606037,29,reviewed,hv,hv
2020-10-23T09:04:20.059Z,54.4058,-159.7977,42.7,2.6,ml,,,,0.93,ak,ak020dnbzvg4,2020-11-05T00:44:58.627Z,"112 km SSE of Sand Point, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2020-10-23T09:04:07.090Z,17.9773,-66.9946,13,3,md,22,170,0.0502,0.12,pr,pr2020297004,2020-10-23T10:14:30.040Z,"5 km E of La Parguera, Puerto Rico",earthquake,0.54,0.28,0.31,18,reviewed,pr,pr
2020-10-23T09:01:14.746Z,54.4526,-159.4716,53.4,2.6,ml,,,,0.36,ak,ak020dnbz7yq,2020-11-04T03:24:04.688Z,"118 km SSE of Sand Point, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2020-10-23T09:01:04.338Z,60.1164,-140.9237,9.5,1.2,ml,,,,0.6,ak,ak020dnbz779,2020-11-04T03:23:30.809Z,"92 km NW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-10-23T08:57:13.710Z,38.1922,-117.7643,11.5,1.4,ml,20,95.21,0.048,0.08,nn,nn00780078,2020-10-23T09:32:01.342Z,"37 km SE of Mina, Nevada",earthquake,,1,,,automatic,nn,nn
2020-10-23T08:55:01.998Z,54.4721,-159.927,10,2.8,ml,,250,0.409,0.46,us,us7000ca61,2020-11-05T13:20:08.040Z,"102 km SSE of Sand Point, Alaska",earthquake,2.9,2,0.115,10,reviewed,us,us
2020-10-23T08:54:01.155Z,54.5396,-159.8208,17.14,2.8,ml,,246,0.321,0.75,us,us7000ca60,2020-11-05T13:18:14.040Z,"98 km SSE of Sand Point, Alaska",earthquake,6.4,6.4,0.105,12,reviewed,us,us
2020-10-23T08:53:48.260Z,38.1965,-117.818,13.5,1.3,ml,11,90.18,0.05,0.15,nn,nn00780077,2020-10-23T08:57:59.797Z,"33 km SE of Mina, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-10-23T08:48:37.590Z,19.4228333333333,-155.315166666667,3.25,2.44,ml,53,65,,0.11,hv,hv72193761,2020-11-05T13:15:19.040Z,"8 km WSW of Volcano, Hawaii",earthquake,0.24,0.4,0.222434161645041,25,reviewed,hv,hv
2020-10-23T08:46:03.770Z,46.2803333333333,-122.2235,3.83,0.59,ml,11,103,0.006234,0.11,uw,uw61696136,2020-10-23T19:30:18.570Z,"31 km S of Morton, Washington",earthquake,0.34,0.42,0.242912498126812,8,reviewed,uw,uw
2020-10-23T08:39:18.374Z,54.1455,-159.6687,22.71,2.6,ml,,286,0.688,0.51,us,us7000ca5z,2020-11-05T13:13:53.040Z,"142 km SSE of Sand Point, Alaska",earthquake,10.5,19.8,0.115,10,reviewed,us,us
2020-10-23T08:38:57.320Z,19.1878337860107,-155.410659790039,52.2200012207031,2.44000006,md,26,161,,0.379999995,hv,hv72193741,2020-10-23T08:42:12.910Z,"7 km ESE of Pāhala, Hawaii",earthquake,1.34,2.24000001,2.00999999,6,automatic,hv,hv
2020-10-23T08:36:32.780Z,19.12,-155.433666666667,44.97,2,md,32,178,,0.13,hv,hv72193736,2020-11-05T13:12:28.040Z,"10 km SSE of Pāhala, Hawaii",earthquake,0.55,0.82,0.0548543721786143,16,reviewed,hv,hv
2020-10-23T08:35:29.280Z,19.1308326721191,-155.420501708984,41.060001373291,2.4000001,md,32,187,,0.109999999,hv,hv72193731,2020-10-23T08:38:34.100Z,"10 km SE of Pāhala, Hawaii",earthquake,0.65,1.52999997,0.99000001,15,automatic,hv,hv
2020-10-23T08:34:14.890Z,44.3365,-115.2075,14.09,1.66,ml,10,73,0.278,0.27,mb,mb80471579,2020-10-26T20:18:51.120Z,"25 km WNW of Stanley, Idaho",earthquake,0.6,1.36,0.151,10,reviewed,mb,mb
2020-10-23T08:31:58.547Z,54.5201,-159.7269,25.26,3.2,ml,,284,0.321,0.58,us,us7000ca5y,2020-11-05T13:08:00.040Z,"103 km SSE of Sand Point, Alaska",earthquake,3.1,3.9,0.128,8,reviewed,us,us
2020-10-23T08:29:21.461Z,60.2154,-141.3323,0,1.2,ml,,,,0.77,ak,ak020dnbjsyv,2020-11-04T03:23:30.273Z,"116 km NW of Yakutat, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-10-23T08:29:06.662Z,65.2692,-150.9716,11.7,0.9,ml,,,,0.59,ak,ak020dnbjrs6,2020-11-04T03:23:30.533Z,"33 km NNW of Manley Hot Springs, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-23T08:27:34.640Z,38.1613,-117.9,11.8,1.2,ml,13,106.85,0.028,0.11,nn,nn00780074,2020-10-23T08:50:40.165Z,"31 km SE of Mina, Nevada",earthquake,,1,,,automatic,nn,nn
2020-10-23T08:25:29.547Z,54.5271,-159.9173,4.76,2.6,ml,,276,0.359,0.33,us,us7000ca5x,2020-11-05T13:06:29.040Z,"south of Alaska",earthquake,1.3,6.6,0.115,10,reviewed,us,us
2020-10-23T08:20:20.792Z,54.7057,-159.5176,31.5,2.4,ml,,,,0.48,ak,ak020dnbhvfj,2020-11-04T03:24:03.104Z,"94 km SE of Sand Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-23T08:20:06.677Z,39.6768,-119.9276,4.9,0.3,ml,6,76.77,0.074,0.0598,nn,nn00780122,2020-10-24T02:25:41.971Z,"4 km E of Cold Springs, Nevada",earthquake,,4.6,0.38,4,reviewed,nn,nn
2020-10-23T08:18:29.666Z,62.2376,-148.6094,11.8,1.2,ml,,,,0.67,ak,ak020dnbhgl8,2020-11-04T03:23:29.984Z,"49 km N of Chickaloon, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-10-23T08:18:15.833Z,54.1151,-159.5083,19.48,2.9,ml,,298,0.719,0.86,us,us7000ca5v,2020-11-05T13:04:29.040Z,"south of Alaska",earthquake,6.2,18.2,0.115,10,reviewed,us,us
2020-10-23T08:17:06.150Z,19.4678325653076,-155.588500976562,-2.42000007629395,1.87,md,8,125,,0.129999995,hv,hv72193696,2020-10-23T08:20:00.750Z,"29 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.42,0.25,1.47000003,6,automatic,hv,hv
2020-10-23T08:16:15.920Z,54.53,-159.0846,33.59,2.7,ml,,306,0.42,0.19,us,us7000ca5u,2020-11-05T13:02:46.040Z,"127 km SE of Sand Point, Alaska",earthquake,9.8,13.3,0.128,8,reviewed,us,us
2020-10-23T08:15:35.750Z,17.9608,-66.8563,11,3.17,md,22,184,0.027,0.14,pr,pr2020297003,2020-11-05T07:24:05.011Z,"4 km ESE of Maria Antonia, Puerto Rico",earthquake,0.47,0.4,0.29,15,reviewed,pr,pr
2020-10-23T08:14:42.822Z,54.3085,-159.7453,21.5,2.5,ml,,302,0.531,0.3,us,us7000ca5t,2020-11-05T07:21:21.040Z,"124 km SSE of Sand Point, Alaska",earthquake,4.8,12.2,0.128,8,reviewed,us,us
2020-10-23T08:13:20.494Z,54.5924,-159.5379,24.43,2.5,ml,,302,0.241,0.48,us,us7000ca5s,2020-11-05T07:20:08.040Z,"103 km SE of Sand Point, Alaska",earthquake,6.4,7.9,0.148,6,reviewed,us,us
2020-10-23T08:10:00.146Z,54.1066,-159.7404,15.44,3,ml,,287,0.731,0.65,us,us7000ca5r,2020-11-05T07:19:15.040Z,"145 km SSE of Sand Point, Alaska",earthquake,5.7,6.2,0.115,10,reviewed,us,us
2020-10-23T08:09:41.995Z,38.1504,-117.9468,9.6,1.3,ml,16,70.46,0.015,0.1971,nn,nn00780071,2020-10-23T08:28:37.441Z,"30 km SSE of Mina, Nevada",earthquake,,0.3,0.62,10,reviewed,nn,nn
2020-10-23T08:07:57.890Z,48.3576666666667,-122.2865,16.14,0.88,ml,8,160,0.1089,0.06,uw,uw61696131,2020-10-23T19:27:02.610Z,"4 km ENE of Conway, Washington",earthquake,0.55,0.87,0.0389142502150608,3,reviewed,uw,uw
2020-10-23T08:06:26.370Z,19.4274997711182,-155.318832397461,2.30999994277954,1.79,ml,23,92,,0.140000001,hv,hv72193661,2020-10-23T08:12:00.100Z,"9 km W of Volcano, Hawaii",earthquake,0.35,0.449999988,0.19,5,automatic,hv,hv
2020-10-23T08:05:16.395Z,62.5742,-151.5108,4,1.2,ml,,,,0.74,ak,ak020dnbencr,2020-11-04T03:23:29.706Z,"39 km WNW of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-23T08:02:03.220Z,54.1767,-159.4767,29.59,3.5,mb,,207,0.659,0.67,us,us7000c7ft,2020-11-05T06:44:32.040Z,"144 km SSE of Sand Point, Alaska",earthquake,4.9,8.3,0.248,4,reviewed,us,us
2020-10-23T08:02:01.520Z,19.423,-155.317,2.49,2.02,ml,44,66,,0.11,hv,hv72193656,2020-10-23T09:30:32.300Z,"8 km WSW of Volcano, Hawaii",earthquake,0.25,0.31,0.13943135029464,12,reviewed,hv,hv
2020-10-23T07:59:15.650Z,44.2801667,-115.1095,9.43,2.35,ml,14,68,0.289,0.23,mb,mb80471574,2020-10-23T14:21:25.320Z,"15 km WNW of Stanley, Idaho",earthquake,0.52,1.2,0.117,14,reviewed,mb,mb
2020-10-23T07:53:54.030Z,19.4261666666667,-155.3145,2.68,1.98,ml,49,67,,0.12,hv,hv72193641,2020-10-23T09:43:14.310Z,"8 km WSW of Volcano, Hawaii",earthquake,0.25,0.33,0.158569382251735,18,reviewed,hv,hv
2020-10-23T07:51:14.142Z,54.4894,-159.7344,19.38,2.1,ml,,293,0.352,0.41,us,us7000ca5q,2020-11-05T06:37:53.040Z,"106 km SSE of Sand Point, Alaska",earthquake,2.8,5.9,0.148,6,reviewed,us,us
2020-10-23T07:45:14.475Z,60.428,-139.4417,10.1,1.1,ml,,,,0.53,ak,ak020dnb1s8n,2020-11-04T03:24:01.235Z,"99 km N of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-23T07:42:50.620Z,19.4253330230713,-155.322662353516,2,1.71000004,md,19,92,,0.129999995,hv,hv72193621,2020-10-23T07:46:04.760Z,"9 km WSW of Volcano, Hawaii",earthquake,0.32,0.460000008,1.21000004,10,automatic,hv,hv
2020-10-23T07:38:46.781Z,54.2738,-159.7815,18.22,2.8,ml,,302,0.569,0.38,us,us7000ca5p,2020-11-05T06:35:21.040Z,"south of Alaska",earthquake,4.4,7.9,0.128,8,reviewed,us,us
2020-10-23T07:31:44.346Z,54.4195,-159.9631,4.03,2.5,ml,,284,0.466,0.38,us,us7000ca5n,2020-11-05T06:33:25.040Z,"107 km SSE of Sand Point, Alaska",earthquake,2.5,9,0.148,6,reviewed,us,us
2020-10-23T07:30:05.675Z,54.6143,-159.651,23.3,2.8,ml,,280,0.22,0.24,us,us7000ca5m,2020-11-05T06:32:06.040Z,"97 km SSE of Sand Point, Alaska",earthquake,4.1,10.9,0.115,10,reviewed,us,us
2020-10-23T07:23:40.453Z,69.6702,-145.2889,13,2.4,ml,,,,0.77,ak,ak020dnax4x7,2020-11-05T06:30:34.040Z,"82 km SW of Kaktovik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-10-23T07:21:20.886Z,54.2142,-159.5485,18,4.3,mb,,165,0.618,0.5,us,us6000cbxg,2020-11-05T06:27:45.040Z,"south of Alaska",earthquake,4.4,6,0.147,13,reviewed,us,us
2020-10-23T07:21:10.559Z,30.9235,-103.426,2.92,2.7,ml,,66,0.087,0.41,us,us6000cbxc,2020-11-05T06:25:13.040Z,"31 km ESE of Balmorhea, Texas",earthquake,1,1.9,0.069,36,reviewed,us,us
2020-10-23T07:17:16.005Z,54.6006,-159.8915,1.9,2.4,ml,,,,0.43,ak,ak020dnavsb4,2020-11-04T03:24:00.140Z,"90 km SSE of Sand Point, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-10-23T07:15:12.930Z,38.7985001,-122.7353363,0.56,0.94,md,12,105,0.01528,0.05,nc,nc73474166,2020-10-23T07:16:47.134Z,"3km SSW of Cobb, CA",earthquake,0.27,0.85,0.09,3,automatic,nc,nc
2020-10-23T07:14:31.360Z,37.3063333,-122.0973333,6.98,1.25,md,15,106,0.02769,0.07,nc,nc73474171,2020-10-23T11:00:04.599Z,"5km S of Loyola, CA",earthquake,0.29,0.39,0.139,14,reviewed,nc,nc
2020-10-23T07:14:24.410Z,44.3053333,-114.6041667,10.18,1.99,ml,13,81,0.629,0.28,mb,mb80471559,2020-10-26T20:28:35.490Z,"17 km WNW of Clayton, Idaho",earthquake,0.63,1.65,0.077,12,reviewed,mb,mb
2020-10-23T07:10:04.912Z,54.4952,-160.0559,10,3.1,ml,,224,0.432,0.75,us,us7000ca5k,2020-11-05T06:18:36.040Z,"97 km SSE of Sand Point, Alaska",earthquake,2.2,1.9,0.091,16,reviewed,us,us
2020-10-23T07:07:10.330Z,36.86833333,-97.45966667,7,1.01,ml,16,92,0.1448715713,0.35,ok,ok2020uviz,2020-10-26T18:25:40.913Z,"7 km N of Nardin, Oklahoma",earthquake,,1.8,0.22,8,reviewed,ok,ok
2020-10-23T07:04:30.922Z,-25.64,-179.9572,454,6.1,mww,,23,4.017,0.86,us,us6000cbx8,2020-11-05T06:18:27.971Z,"south of the Fiji Islands",earthquake,9.4,2,0.05,38,reviewed,us,us
2020-10-23T07:04:22.572Z,54.5476,-159.8597,20.85,2.5,ml,,278,0.324,0.63,us,us7000ca5j,2020-11-05T06:09:09.040Z,"96 km SSE of Sand Point, Alaska",earthquake,2.9,11.6,0.128,8,reviewed,us,us
2020-10-23T07:03:51.170Z,34.8636667,-116.3413333,5.39,2.11,ml,22,70,0.03458,0.09,ci,ci39442695,2020-10-23T17:17:32.900Z,"23km NW of Ludlow, CA",earthquake,0.2,0.41,0.217,26,reviewed,ci,ci
2020-10-23T06:56:52.887Z,67.5861,-155.5968,16.2,1.4,ml,,,,0.31,ak,ak020dnaish4,2020-11-04T03:23:59.324Z,"93 km NE of Kobuk, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-10-23T06:56:30.411Z,54.5636,-159.74,14.65,2.9,ml,,282,0.281,0.57,us,us7000ca5i,2020-11-05T06:07:39.040Z,"98 km SSE of Sand Point, Alaska",earthquake,4.7,4.7,0.115,10,reviewed,us,us
2020-10-23T06:51:35.750Z,44.2976667,-114.5995,9.13,1.66,ml,12,58,0.63,0.23,mb,mb80471554,2020-10-23T23:35:49.960Z,"16 km WNW of Clayton, Idaho",earthquake,0.59,1.61,0.134,10,reviewed,mb,mb
2020-10-23T06:49:21.847Z,54.5496,-159.5046,21.11,2.7,ml,,284,0.286,0.49,us,us7000ca5h,2020-11-05T06:06:22.040Z,"108 km SE of Sand Point, Alaska",earthquake,3.4,11.5,,,reviewed,us,ak
2020-10-23T06:47:55.770Z,44.3005,-114.5875,10.12,1.67,ml,14,58,0.639,0.26,mb,mb80471549,2020-10-23T23:25:35.150Z,"15 km WNW of Clayton, Idaho",earthquake,0.65,1.49,0.129,11,reviewed,mb,mb
2020-10-23T06:47:38.135Z,54.7161,-159.7446,25.89,3.1,ml,,230,0.146,0.49,us,us7000ca3s,2020-11-05T06:04:16.040Z,"84 km SE of Sand Point, Alaska",earthquake,2.8,10.4,0.097,14,reviewed,us,us
2020-10-23T06:45:37.526Z,63.261,-150.5215,117.3,1.7,ml,,,,0.35,ak,ak020dnageh7,2020-11-04T03:23:28.230Z,"67 km ESE of Denali National Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-23T06:43:55.656Z,44.3145,-114.611,10,2.8,ml,,56,0.627,0.57,us,us6000cbwu,2020-11-05T06:02:39.574Z,"17 km WNW of Clayton, Idaho",earthquake,2.5,2,0.044,68,reviewed,us,us
2020-10-23T06:39:50.599Z,62.3485,-148.1134,43.5,1.1,ml,,,,0.4,ak,ak020dnaf540,2020-11-04T03:23:27.943Z,"64 km NNE of Chickaloon, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-23T06:39:50.389Z,44.2874,-114.5845,10,2.6,ml,,57,0.637,0.98,us,us6000cc1d,2020-11-05T05:59:47.040Z,"15 km WNW of Clayton, Idaho",earthquake,1.5,2,0.053,46,reviewed,us,us
2020-10-23T06:38:34.769Z,54.5503,-159.8803,10,2.9,ml,,246,0.328,0.54,us,us7000ca5g,2020-11-05T05:58:08.040Z,"96 km SSE of Sand Point, Alaska",earthquake,1.9,1.9,0.105,12,reviewed,us,us
2020-10-23T06:37:35.320Z,44.293,-114.6099,10,2.5,ml,,80,0.621,0.58,us,us6000ccd9,2020-11-05T05:56:35.040Z,"17 km WNW of Clayton, Idaho",earthquake,2.5,2,0.056,42,reviewed,us,us
2020-10-23T06:36:17.344Z,63.4562,-147.2517,9.2,0.9,ml,,,,0.71,ak,ak020dnaeffj,2020-11-04T03:23:27.663Z,"85 km E of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-23T06:35:11.238Z,54.3864,-159.9214,10.98,2.5,ml,,289,0.485,0.44,us,us7000ca5f,2020-11-05T05:55:15.040Z,"south of Alaska",earthquake,2.2,6.1,0.128,8,reviewed,us,us
2020-10-23T06:34:35.510Z,46.9608333333333,-121.955333333333,11.88,0.71,ml,18,100,0.01999,0.09,uw,uw61696106,2020-10-23T17:46:03.400Z,"15 km SSE of Carbonado, Washington",earthquake,0.33,0.49,0.14360817826136,9,reviewed,uw,uw
2020-10-23T06:34:16.440Z,33.1975,-115.5781667,2.18,2.22,ml,80,37,0.03724,0.22,ci,ci39442687,2020-10-23T17:33:53.553Z,"7km SW of Niland, CA",earthquake,0.13,0.2,0.15,27,reviewed,ci,ci
2020-10-23T06:32:09.970Z,33.1881667,-115.5825,3.94,2.91,ml,99,37,0.02977,0.25,ci,ci39442679,2020-11-05T05:50:06.040Z,"8km SW of Niland, CA",earthquake,0.14,0.26,0.127,23,reviewed,ci,ci
2020-10-23T06:30:36.888Z,-36.3701,-97.6447,10,4.7,mb,,115,13.549,0.6,us,us6000cbws,2020-11-05T05:48:13.040Z,"West Chile Rise",earthquake,14.6,1.9,0.089,38,reviewed,us,us
2020-10-23T06:24:52.056Z,54.5386,-159.6583,21.05,2.5,ml,,283,0.295,0.57,us,us7000ca5e,2020-11-05T05:45:31.040Z,"103 km SSE of Sand Point, Alaska",earthquake,3,11.1,0.128,8,reviewed,us,us
2020-10-23T06:24:26.911Z,36.4685,71.2824,116.92,4.4,mb,,73,2.652,0.61,us,us6000cbwm,2020-11-05T05:44:13.040Z,"32 km SW of Ashkāsham, Afghanistan",earthquake,7.6,8.1,0.139,15,reviewed,us,us
2020-10-23T06:21:29.004Z,54.272,-159.7362,19.7,2.8,ml,,293,0.566,0.77,us,us7000ca5d,2020-11-05T05:42:50.040Z,"128 km SSE of Sand Point, Alaska",earthquake,9.2,17,0.115,10,reviewed,us,us
2020-10-23T06:20:34.363Z,54.4607,-159.7495,19.13,2.7,ml,,286,0.382,0.44,us,us7000ca5c,2020-11-05T05:41:17.040Z,"108 km SSE of Sand Point, Alaska",earthquake,3.7,6.5,0.115,10,reviewed,us,us
2020-10-23T06:17:42.790Z,44.303,-114.6001667,9.78,2.32,ml,16,57,0.631,0.26,mb,mb80471514,2020-10-23T23:02:25.020Z,"16 km WNW of Clayton, Idaho",earthquake,0.72,1.62,0.154,13,reviewed,mb,mb
2020-10-23T06:17:17.418Z,59.8443,-153.0204,102.5,1.7,ml,,,,0.25,ak,ak020dnaact9,2020-11-04T03:23:57.159Z,"61 km E of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-23T06:17:14.220Z,35.76,-117.5786667,7.72,0.88,ml,24,63,0.05769,0.15,ci,ci39442671,2020-10-23T16:43:01.841Z,"16km W of Searles Valley, CA",earthquake,0.2,0.52,0.28,10,reviewed,ci,ci
2020-10-23T06:14:33.614Z,54.6294,-159.2383,30.92,2.6,ml,,265,0.286,0.6,us,us7000ca5b,2020-11-05T05:39:04.040Z,"112 km SE of Sand Point, Alaska",earthquake,9.2,10.6,0.128,8,reviewed,us,us
2020-10-23T06:13:03.007Z,54.5116,-159.7991,10.45,3.1,ml,,284,0.342,0.37,us,us7000ca59,2020-11-05T05:37:03.040Z,"102 km SSE of Sand Point, Alaska",earthquake,4.9,8.6,0.105,12,reviewed,us,us
2020-10-23T06:12:03.293Z,54.6462,-159.7563,22.54,2.6,ml,,275,0.208,0.45,us,us7000ca58,2020-11-05T05:35:44.040Z,"90 km SSE of Sand Point, Alaska",earthquake,5.4,12.9,0.148,6,reviewed,us,us
2020-10-23T06:11:36.805Z,41.1539,-117.4077,0,2.7,ml,6,134.68,0.736,0.205,nn,nn00780060,2020-11-05T05:34:36.040Z,"23 km NNE of Golconda, Nevada",earthquake,,12.7,0.33,5,reviewed,nn,nn
2020-10-23T06:08:36.064Z,54.4705,-159.9494,21.33,3.4,ml,,229,0.417,0.89,us,us7000ca3r,2020-11-05T05:33:26.040Z,"102 km SSE of Sand Point, Alaska",earthquake,3.2,11.6,0.077,22,reviewed,us,us
2020-10-23T06:07:11.969Z,59.9616,-152.8847,103,2.7,ml,,,,0.56,ak,ak020dna875n,2020-11-05T05:31:20.040Z,"62 km WNW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-23T05:56:23.630Z,54.5428,-159.7072,21.49,2.6,ml,,292,0.296,0.54,us,us7000ca57,2020-11-05T05:28:54.040Z,"101 km SSE of Sand Point, Alaska",earthquake,5.1,11.6,0.128,8,reviewed,us,us
2020-10-23T05:53:45.930Z,41.2703333,-112.7091667,1.4,0.95,md,9,140,0.1996,0.1,uu,uu60415652,2020-10-23T17:50:10.210Z,"50 km WNW of Hooper, Utah",earthquake,0.48,7.89,0.072,8,reviewed,uu,uu
2020-10-23T05:52:43.233Z,54.4869,-159.7397,20.34,2.7,ml,,253,0.355,0.73,us,us7000ca56,2020-11-05T05:27:25.040Z,"106 km SSE of Sand Point, Alaska",earthquake,3.1,11.8,0.115,10,reviewed,us,us
2020-10-23T05:47:40.874Z,59.7425,-153.126,102.8,3.3,ml,,,,0.66,ak,ak020dn9vef6,2020-11-05T00:44:52.846Z,"55 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-10-23T05:45:35.207Z,59.6022,-153.6828,129.9,2.3,ml,,,,0.64,ak,ak020dn9uymz,2020-11-05T00:44:52.487Z,"31 km SE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-23T05:40:53.859Z,36.37833333,-97.3625,6.34,1.17,ml,47,106,0.1196765154,0.27,ok,ok2020uvgd,2020-10-26T16:55:29.670Z,"11 km NW of Perry, Oklahoma",earthquake,,0.7,0.23,18,reviewed,ok,ok
2020-10-23T05:39:30.350Z,38.1543,-117.8507,8.4,1.3,ml,13,110.06,0.01,0.08,nn,nn00780058,2020-10-23T06:13:19.406Z,"34 km SE of Mina, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-10-23T05:33:08.912Z,54.5889,-159.7766,19.62,3.4,ml,,219,0.265,0.53,us,us7000ca3p,2020-11-05T00:44:52.192Z,"95 km SSE of Sand Point, Alaska",earthquake,4.6,3.4,0.081,20,reviewed,us,us
2020-10-23T05:31:51.352Z,54.2572,-159.6138,27.44,3.4,ml,,213,0.575,0.64,us,us7000ca55,2020-11-05T00:44:58.337Z,"132 km SSE of Sand Point, Alaska",earthquake,4.2,14.3,0.085,18,reviewed,us,us
2020-10-23T05:30:22.760Z,36.86733333,-97.44333333,4.41,1.51,ml,52,97,0.1475710415,0.33,ok,ok2020uvfs,2020-10-26T16:26:20.795Z,"6 km N of Nardin, Oklahoma",earthquake,,1.1,0.19,22,reviewed,ok,ok
2020-10-23T05:17:17.202Z,63.6799,-149.3758,108.3,1.4,ml,,,,0.36,ak,ak020dn9oxdk,2020-11-04T03:23:25.685Z,"Central Alaska",earthquake,,0.5,,,reviewed,ak,ak
