time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-10-22T07:13:23.670Z,46.7685,-119.4856667,0.29,0.69,ml,5,247,0.05735,0.09,uw,uw61081842,2016-07-22T19:59:12.950Z,"18km SE of Royal City, Washington",earthquake,0.84,31.61,0.102,7,reviewed,uw,uw
2015-10-22T07:11:07.230Z,32.0359,95.1051,35.05,4.4,mb,,112,4.135,0.72,us,us10003qmd,2016-01-22T23:41:10.040Z,"63km NNW of Gyamotang, China",earthquake,8.1,6,0.115,22,reviewed,us,us
2015-10-22T07:01:14.040Z,36.0711667,-117.9131667,6.21,0.24,ml,10,223,0.06593,0.13,ci,ci37262367,2016-03-11T02:59:55.291Z,"4km NE of Coso Junction, CA",earthquake,0.6,0.63,0.151,1,reviewed,ci,ci
2015-10-22T06:58:47.840Z,60.2027,-151.967,74.3,1.2,ml,,,,0.21,ak,ak015djzgij4,2019-05-21T05:37:17.149Z,"40km WSW of Cohoe, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-10-22T06:51:09.560Z,-14.4056,167.6209,127.19,4.4,mb,,116,1.111,0.75,us,us2000404a,2016-01-22T23:41:10.040Z,"58km S of Sola, Vanuatu",earthquake,8.9,6,0.144,14,reviewed,us,us
2015-10-22T06:42:32.930Z,-27.9406,73.9178,10,4.7,mb,,109,26.55,0.49,us,us20004047,2016-01-22T23:41:10.040Z,"Mid-Indian Ridge",earthquake,12.5,1.9,0.081,46,reviewed,us,us
2015-10-22T06:41:34.970Z,61.4569,-146.6007,0.6,2.6,ml,,,,0.67,ak,ak015djzcud5,2019-05-21T05:37:16.821Z,"38km NNW of Valdez, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-22T06:37:52.750Z,33.9063333,-116.7643333,16.91,0.59,ml,29,69,0.01802,0.11,ci,ci37262359,2016-03-11T10:13:35.425Z,"2km ESE of Cabazon, CA",earthquake,0.2,0.38,0.173,8,reviewed,ci,ci
2015-10-22T06:36:54.090Z,-28.0519,73.8785,10,4.5,mb,,89,38.923,0.26,us,us20004049,2016-01-22T23:41:10.040Z,"Mid-Indian Ridge",earthquake,7.5,1.9,0.121,20,reviewed,us,us
2015-10-22T06:34:55.620Z,-28.0158,73.9642,10,4.6,mb,,71,34.475,0.4,us,us20004048,2016-01-22T23:41:10.040Z,"Mid-Indian Ridge",earthquake,13,1.9,0.107,26,reviewed,us,us
2015-10-22T06:33:04.440Z,41.8628,-119.6339,7.7,0.6,ml,5,222.8,0.151,0.1594,nn,nn00515886,2018-06-30T00:05:47.628Z,"69km ESE of Lakeview, Oregon",earthquake,,4.3,0.03,2,reviewed,nn,nn
2015-10-22T06:32:46.905Z,36.341,-116.5785,0,0,ml,11,140.52,0.172,0.0954,nn,nn00515858,2018-06-30T00:05:47.229Z,"55km WNW of Pahrump, Nevada",earthquake,,0,0.68,4,reviewed,nn,nn
2015-10-22T06:28:17.640Z,36.066,-117.9026667,5.02,1.75,ml,20,58,0.05898,0.14,ci,ci37262351,2016-03-11T10:13:33.957Z,"5km ENE of Coso Junction, CA",earthquake,0.21,0.64,0.129,6,reviewed,ci,ci
2015-10-22T06:26:15.920Z,38.8551667,-122.9881667,1.98,1.55,md,18,91,0.03423,0.06,nc,nc72542030,2017-02-08T14:46:28.960Z,"6km NNE of Cloverdale, California",earthquake,0.18,0.54,0.181,17,reviewed,nc,nc
2015-10-22T06:07:36.520Z,36.0791667,-120.6423333,1.72,0.71,md,15,170,0.03874,0.04,nc,nc72542025,2017-02-08T14:46:23.855Z,"26km WSW of Coalinga, California",earthquake,0.51,1.35,0.048,7,reviewed,nc,nc
2015-10-22T06:04:05.230Z,36.0766667,-120.6435,1.03,0.69,md,17,164,0.03874,0.05,nc,nc72542020,2017-02-08T14:46:18.835Z,"26km WSW of Coalinga, California",earthquake,0.37,0.62,0.078,8,reviewed,nc,nc
2015-10-22T06:03:19.500Z,34.7018333,-116.2403333,2.84,1.49,ml,23,61,0.07569,0.15,ci,ci37262343,2016-03-12T06:46:33.106Z,"8km WSW of Ludlow, CA",earthquake,0.19,0.42,0.152,18,reviewed,ci,ci
2015-10-22T06:02:02.580Z,3.6109,124.8198,286.05,4.6,mb,,95,3.798,0.75,us,us10003qm2,2016-01-22T23:41:09.040Z,"210km SSW of Sarangani, Philippines",earthquake,9.4,6.2,0.074,56,reviewed,us,us
2015-10-22T06:01:15.562Z,62.9774,-150.7807,103,1.2,ml,,,,0.41,ak,ak015djz4884,2019-05-21T05:37:16.506Z,"80km NNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-22T05:57:07.290Z,44.4625,-114.1168,11.02,2.5,ml,,63,0.532,0.27,us,us10003qlz,2016-01-22T23:41:09.040Z,"10km ESE of Challis, Idaho",earthquake,3.1,6.1,0.226,18,reviewed,mb,mb
2015-10-22T05:53:09.366Z,62.4653,-152.4286,2.9,1.4,ml,,,,0.77,ak,ak015djytxdk,2019-05-21T05:37:16.164Z,"120km W of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-22T05:50:11.590Z,35.5408333,-120.8453333,5.55,0.83,md,20,49,0.05045,0.07,nc,nc72542015,2017-02-08T14:46:13.540Z,"11km NNE of Cayucos, California",earthquake,0.31,0.53,0.191,15,reviewed,nc,nc
2015-10-22T05:39:40.700Z,18.1345,-66.9408,20,1.9,Md,4,169.2,0.14373045,0.07,pr,pr15295004,2015-10-22T08:57:46.922Z,"6km NNE of Sabana Grande, Puerto Rico",earthquake,1,2.2,0,1,reviewed,pr,pr
2015-10-22T05:39:11.895Z,63.5499,-151.071,8.3,0.6,ml,,,,0.72,ak,ak015djyqxjp,2019-05-21T05:37:15.810Z,"107km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-22T05:33:53.440Z,38.8525,-122.7695,0.32,1.44,md,11,118,0.04865,0.06,nc,nc72542010,2017-02-08T14:46:07.938Z,"5km NW of Cobb, California",earthquake,0.33,0.9,0.179,11,reviewed,nc,nc
2015-10-22T05:24:19.488Z,66.2676,-146.2047,12.6,1.1,ml,,,,0.64,ak,ak015djynqe4,2019-05-21T05:37:15.485Z,"53km SW of Fort Yukon, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-22T05:20:59.577Z,60.8171,-150.5932,20.1,1.3,ml,,,,0.54,ak,ak015djymymd,2019-05-21T05:37:15.153Z,"32km NNE of Sterling, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-22T05:14:57.400Z,32.01,56.11,9,4.2,mb,,,,1.06,us,us10003qlv,2016-01-22T23:41:09.040Z,"79km NE of Bafq, Iran",earthquake,9,3.3,0.141,17,reviewed,teh,us
2015-10-22T05:13:33.457Z,61.8428,-149.946,45.7,1.1,ml,,,,0.34,ak,ak015djyleld,2019-05-21T05:37:14.818Z,"11km NNE of Willow, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-22T05:09:51.680Z,-59.7978,-30.6003,10,4.7,mb,,68,6.392,0.41,us,us2000404g,2016-11-10T21:56:48.067Z,"246km WSW of Bristol Island, South Sandwich Islands",earthquake,6.4,1.9,0.099,31,reviewed,us,us
2015-10-22T05:08:50.060Z,38.8186667,-122.7946667,3.5,0.69,md,8,98,0.01081,0.03,nc,nc72542005,2017-02-08T14:46:02.619Z,"5km NW of The Geysers, California",earthquake,0.51,0.4,0.385,8,reviewed,nc,nc
2015-10-22T04:57:10.000Z,53.1591,-161.8074,3.3,2.6,ml,,,,0.11,us,us2000411i,2019-05-21T05:37:14.493Z,"215km SSE of False Pass, Alaska",earthquake,10.3,9.1,,,reviewed,ak,ak
2015-10-22T04:53:30.890Z,47.6768333,-113.7785,6.8,0.77,ml,14,178,0.224,0.05,mb,mb80103014,2015-10-27T14:37:11.530Z,"26km ENE of Pablo, Montana",earthquake,0.38,1.49,0.141,2,reviewed,mb,mb
2015-10-22T04:53:09.070Z,37.7978333,-121.9643333,7.82,1.1,md,16,96,0.06486,0.04,nc,nc72542000,2017-02-08T14:45:57.442Z,"2km NNE of San Ramon, California",earthquake,0.29,0.53,0.319,14,reviewed,nc,nc
2015-10-22T04:50:27.220Z,37.4735,-118.8368333,2.16,1.13,md,27,118,0.09279,0.04,nc,nc72541995,2018-06-30T00:05:47.121Z,"23km SSE of Mammoth Lakes, California",earthquake,0.38,1.04,0.157,22,reviewed,nc,nc
2015-10-22T04:48:58.086Z,59.2261,-151.9518,75.3,1.6,ml,,,,0.43,ak,ak015djy7iy8,2019-05-21T05:37:14.155Z,"51km SSW of Homer, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-22T04:45:42.160Z,46.1975,-122.1795,1.528,0.23,ml,13,141,0.008172,0.08,uw,uw61081827,2016-07-22T19:59:12.680Z,"38km NNE of Amboy, Washington",earthquake,0.3,0.14,0.34,9,reviewed,uw,uw
2015-10-22T04:43:25.140Z,19.4266667,-155.6151667,-0.374,1.25,md,15,101,,0.11,hv,hv61073796,2020-07-06T20:48:50.800Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.46,0.63,0.236,5,reviewed,hv,hv
2015-10-22T04:38:47.560Z,55.5034,-135.3038,10,3.3,ml,,,,0.79,us,us100040ep,2016-01-22T23:41:09.040Z,"136km W of Craig, Alaska",earthquake,4.4,7.8,,,reviewed,pgc,pgc
2015-10-22T04:38:42.460Z,33.6533333,-116.712,15.01,0.39,ml,32,56,0.03544,0.12,ci,ci37262327,2016-03-12T01:11:21.562Z,"10km S of Idyllwild, CA",earthquake,0.19,0.3,0.041,10,reviewed,ci,ci
2015-10-22T04:35:11.810Z,37.7813333,-121.9623333,7.18,0.91,md,12,82,0.08108,0.04,nc,nc72541985,2017-02-08T14:45:43.109Z,"1km E of San Ramon, California",earthquake,0.23,0.67,0.224,10,reviewed,nc,nc
2015-10-22T04:30:34.822Z,64.532,-147.1018,11.3,0.4,ml,,,,0.32,ak,ak015djy3m9m,2019-05-21T05:37:13.818Z,"9km W of Salcha, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-10-22T04:29:49.970Z,37.7806667,-121.9586667,6.55,2,md,68,53,0.01261,0.14,nc,nc72541975,2017-02-08T14:45:36.790Z,"1km E of San Ramon, California",earthquake,0.14,0.19,0.21,47,reviewed,nc,nc
2015-10-22T04:23:59.129Z,63.143,-153.4968,11.7,1.1,ml,,,,0.57,ak,ak015djy264o,2019-05-21T05:37:13.500Z,"108km ENE of McGrath, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-22T04:22:47.410Z,13.3013,145.488,25.31,4.5,mb,,83,0.667,0.37,us,us20004043,2016-01-22T23:41:09.040Z,"69km ESE of Yigo Village, Guam",earthquake,7.5,4.9,0.181,9,reviewed,us,us
2015-10-22T04:18:09.600Z,46.4663333,-119.636,17.55,0.62,ml,13,156,0.07738,0.07,uw,uw61081822,2016-07-22T19:59:12.450Z,"25km NNW of Benton City, Washington",earthquake,0.34,0.61,0.124,5,reviewed,uw,uw
2015-10-22T04:18:00.800Z,17.9592,-66.6997,34,2.8,Md,14,180,0.12127256,0.25,pr,pr15295001,2016-01-22T23:41:09.040Z,"4km SSE of Tallaboa, Puerto Rico",earthquake,0.9,1.3,0,11,reviewed,pr,pr
2015-10-22T04:05:17.453Z,51.3419,179.6145,48.2,2.3,ml,,,,0.23,ak,ak015djxy80x,2019-05-21T05:37:13.153Z,"67km S of Semisopochnoi Island, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-22T04:03:41.102Z,63.5434,-150.8159,11.7,0.5,ml,,,,0.62,ak,ak015djxxuf2,2019-05-21T05:37:12.824Z,"94km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-22T04:02:11.945Z,63.2876,-151.9595,1.5,1.2,ml,,,,0.83,ak,ak015djxxkga,2019-05-21T05:37:12.507Z,"142km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-22T03:58:54.100Z,19.3728333,-155.4541667,3.82,0.91,md,16,78,,0.08,hv,hv61073776,2020-07-06T20:50:44.090Z,"18 km N of Pāhala, Hawaii",earthquake,0.37,0.54,0.059,7,reviewed,hv,hv
2015-10-22T03:32:44.400Z,19.1124,-68.0962,24,3,Md,5,331.2,1.33489651,0.33,pr,pr15295003,2016-01-22T23:41:09.040Z,"67km NNE of Punta Cana, Dominican Republic",earthquake,3.2,28.8,0,3,reviewed,pr,pr
2015-10-22T03:26:51.156Z,39.4161,-119.9332,8.1,0.8,ml,21,55.03,0.1,0.1137,nn,nn00515785,2018-06-30T00:05:46.628Z,"10km S of Mogul, Nevada",earthquake,,1.6,0.17,7,reviewed,nn,nn
2015-10-22T03:26:36.820Z,38.8186667,-122.8145,2.57,0.66,md,7,160,0.01802,0.04,nc,nc72541965,2017-02-08T14:45:27.615Z,"6km NW of The Geysers, California",earthquake,0.62,0.57,0.067,7,reviewed,nc,nc
2015-10-22T03:22:45.443Z,61.0781,-151.1121,65.8,1.3,ml,,,,0.4,ak,ak015djxghr4,2019-05-21T05:37:12.116Z,"44km NNE of Nikiski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-10-22T03:21:10.110Z,37.7995,-121.9595,6.93,1.1,md,15,98,0.06486,0.03,nc,nc72541960,2017-02-08T14:45:22.384Z,"2km NE of San Ramon, California",earthquake,0.28,0.41,0.232,14,reviewed,nc,nc
2015-10-22T03:06:56.988Z,62.8959,-150.7191,92.1,1.8,ml,,,,0.6,ak,ak015djxd36q,2019-05-21T05:37:11.787Z,"71km NNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-22T03:06:13.480Z,-20.1016,66.1564,20.02,4.8,mb,,48,9.812,0.77,us,us10003qkx,2016-11-10T21:56:46.853Z,"290km E of Ile Rodrigues, Mauritius",earthquake,11.5,4.6,0.107,27,reviewed,us,us
2015-10-22T02:58:12.900Z,26.91,54.45,8.9,4.2,mb,,,,0.85,us,us20004041,2016-01-22T23:41:09.040Z,"57km NW of Bandar-e Lengeh, Iran",earthquake,4.5,5.8,0.199,7,reviewed,teh,us
2015-10-22T02:57:28.300Z,-14.7015,167.5901,133.6,4,mb,,265,0.83,0.75,us,us20004040,2016-01-22T23:41:09.040Z,"69km ENE of Port-Olry, Vanuatu",earthquake,10,6.8,0.164,10,reviewed,us,us
2015-10-22T02:56:48.460Z,-23.0796,-178.3381,530.42,4.1,mb,,239,15.625,0.93,us,us2000404e,2016-01-22T23:41:09.040Z,"271km S of Ndoi Island, Fiji",earthquake,19.8,17.7,0.103,26,reviewed,us,us
2015-10-22T02:56:34.900Z,19.5277,-66.1275,38,3.4,Md,10,291.6,1.21272563,0.23,pr,pr15295002,2016-01-22T23:41:09.040Z,"117km N of San Juan, Puerto Rico",earthquake,2.3,14.7,0,8,reviewed,pr,pr
2015-10-22T02:49:50.580Z,-31.5377,-177.7116,10,4.2,mb,,185,2.292,0.37,us,us2000403z,2016-01-22T23:41:09.040Z,"113km E of L'Esperance Rock, New Zealand",earthquake,13.3,2,0.187,8,reviewed,us,us
2015-10-22T02:47:26.550Z,38.8208333,-122.824,2.11,0.82,md,7,166,0.02613,0.03,nc,nc72541950,2017-02-08T14:45:17.069Z,"7km NW of The Geysers, California",earthquake,0.71,0.51,0.209,8,reviewed,nc,nc
2015-10-22T02:40:50.609Z,65.4714,-149.9969,10,0.7,ml,,,,0.78,ak,ak015djwyxfo,2019-05-21T05:37:11.465Z,"60km NNE of Manley Hot Springs, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-10-22T02:39:22.560Z,37.786,-121.9688333,8.61,0.72,md,7,153,0.07568,0.02,nc,nc72541935,2017-02-08T14:45:11.866Z,"San Francisco Bay area, California",earthquake,0.61,1.88,0.317,5,reviewed,nc,nc
2015-10-22T02:26:07.170Z,37.7983333,-121.9616667,7.16,1.12,md,16,96,0.06577,0.05,nc,nc72541930,2017-02-08T14:45:06.432Z,"2km NE of San Ramon, California",earthquake,0.23,0.52,0.284,11,reviewed,nc,nc
2015-10-22T02:08:21.870Z,39.7383333,-111.2321667,3.18,1.68,ml,23,76,0.1,0.23,uu,uu60127252,2015-10-22T16:20:34.120Z,"21km NE of Fairview, Utah",earthquake,0.56,2.21,0.154,7,reviewed,uu,uu
2015-10-22T02:08:21.260Z,39.7406667,-111.231,-2.95,1.78,ml,19,77,0.103,0.19,uu,uu60127257,2015-10-22T17:17:03.250Z,"21km NE of Fairview, Utah",earthquake,0.39,1.35,0.228,3,reviewed,uu,uu
2015-10-22T02:01:32.193Z,59.789,-152.5243,77.7,2,ml,,,,0.51,ak,ak015djwqj37,2019-05-21T05:37:11.148Z,"38km W of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-22T01:52:50.990Z,34.1683333,-117.6083333,9.8,0.51,ml,22,60,0.05354,0.11,ci,ci37262311,2016-03-11T23:18:48.795Z,"6km NNW of Rancho Cucamonga, CA",earthquake,0.22,0.41,0.077,3,reviewed,ci,ci
2015-10-22T01:50:54.340Z,19.5556667,-155.2708333,27.344,1.69,md,27,182,,0.1,hv,hv61073691,2020-07-06T20:50:39.360Z,"13 km NNW of Volcano, Hawaii",earthquake,0.59,0.64,0.099,14,reviewed,hv,hv
2015-10-22T01:39:59.460Z,35.9163333,-119.9498333,25.21,2.62,md,64,161,0.05405,0.18,nc,nc72541925,2017-02-08T14:44:59.510Z,"10km S of Kettleman City, California",earthquake,0.73,0.36,0.274,73,reviewed,nc,nc
2015-10-22T01:39:09.878Z,41.9637,-119.6113,12,1.5,ml,6,200.1,0.134,0.2291,nn,nn00515782,2018-06-30T00:05:46.499Z,"65km ESE of Lakeview, Oregon",earthquake,,2.8,0.45,4,reviewed,nn,nn
2015-10-22T01:38:44.240Z,19.407,-155.6365,-1.564,1.89,ml,16,151,,0.09,hv,hv61073686,2020-07-06T20:50:39.210Z,"24 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.55,0.33,0.267,7,reviewed,hv,hv
2015-10-22T01:35:51.950Z,-60.3017,-45.313,14.98,4.4,mb,,76,7.692,0.76,us,us20004045,2016-01-22T23:41:09.040Z,"Scotia Sea",earthquake,11.8,5.2,0.203,7,reviewed,us,us
2015-10-22T01:33:33.200Z,36.9385,-98.0212,5.904,3.1,ml,,105,,0.43,us,us10003qqh,2016-01-22T23:41:09.040Z,"23km S of Anthony, Kansas",earthquake,2.6,7,,,reviewed,tul,tul
2015-10-22T01:33:08.490Z,38.8208333,-122.8241667,2.29,0.82,md,7,166,0.02613,0.04,nc,nc72541920,2017-02-08T14:44:48.067Z,"7km NW of The Geysers, California",earthquake,0.53,0.63,0.187,6,reviewed,nc,nc
2015-10-22T01:24:59.125Z,59.7124,-151.9786,57.6,1.4,ml,,,,0.52,ak,ak015djwa314,2019-05-21T05:37:10.796Z,"10km SW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-10-22T01:23:08.520Z,-28.0737,73.2833,10,4.6,mb,,82,24.792,0.75,us,us2000403y,2016-01-22T23:41:09.040Z,"Mid-Indian Ridge",earthquake,16.6,1.9,0.192,8,reviewed,us,us
2015-10-22T01:17:10.320Z,-60.3389,-45.3599,15.26,5.3,mww,,37,6.686,0.89,us,us10003qjz,2016-11-10T21:56:45.630Z,"Scotia Sea",earthquake,7.8,3.2,,,reviewed,us,us
2015-10-22T01:12:18.240Z,46.4665,-122.3045,23.01,0.35,ml,4,340,0.1307,0.01,uw,uw61081787,2016-07-22T19:59:12.230Z,"10km SSW of Morton, Washington",earthquake,1.9,0.7,0.124,4,reviewed,uw,uw
2015-10-22T01:11:00.962Z,61.0406,-149.7563,20.5,0.8,ml,,,,0.6,ak,ak015djw768g,2019-05-21T05:37:10.180Z,"21km SSE of Anchorage, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-22T01:03:55.420Z,-14.7213,167.624,121.45,4.2,mb,,268,0.828,0.57,us,us2000403x,2016-01-22T23:41:09.040Z,"71km ENE of Port-Olry, Vanuatu",earthquake,15.3,5.6,0.187,8,reviewed,us,us
2015-10-22T00:59:03.728Z,63.2881,-151.2518,2.9,0.7,ml,,,,0.72,ak,ak015djvw17o,2019-05-21T05:37:09.848Z,"115km W of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-10-22T00:55:12.680Z,19.425,-155.3931667,8.18,2.13,ml,41,46,,0.08,hv,hv61073671,2020-07-06T20:49:41.060Z,"16 km W of Volcano, Hawaii",earthquake,0.3,0.77,0.163,13,reviewed,hv,hv
2015-10-22T00:51:52.610Z,39.1258,142.1755,53.12,4.5,mb,,154,1.66,0.6,us,us2000403w,2016-01-22T23:41:09.040Z,"29km ESE of Kamaishi, Japan",earthquake,7.4,5.2,0.156,12,reviewed,us,us
2015-10-22T00:46:17.007Z,64.688,-149.2005,18.6,0.5,ml,,,,0.47,ak,ak015djvt9xg,2019-05-21T05:37:09.529Z,"12km NNW of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-22T00:45:30.998Z,62.0433,-148.848,38.5,1.5,ml,,,,0.54,ak,ak015djvt3aj,2019-05-21T05:37:09.193Z,"27km N of Sutton-Alpine, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-22T00:37:46.791Z,60.4774,-152.1491,84.1,1.5,ml,,,,0.5,ak,ak015djvres7,2019-05-21T05:37:08.866Z,"32km E of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-22T00:32:28.420Z,-27.7741,74.0613,10,5.2,mwb,,30,17.918,1.18,us,us10003qj8,2016-11-10T21:56:44.400Z,"Mid-Indian Ridge",earthquake,8.5,1.4,0.065,23,reviewed,us,us
2015-10-22T00:27:19.650Z,-12.5467,166.2852,35,4.4,mb,,143,3.017,1.27,us,us2000403u,2016-01-22T23:41:09.040Z,"201km NW of Sola, Vanuatu",earthquake,10.7,2,0.19,8,reviewed,us,us
2015-10-22T00:22:44.530Z,36.6615,-121.2995,8.63,1.08,md,21,90,0.02162,0.1,nc,nc72541910,2017-02-08T14:44:42.933Z,"17km SSE of Ridgemark, California",earthquake,0.28,0.5,0.202,16,reviewed,nc,nc
2015-10-22T00:21:08.882Z,52.1775,-169.4156,28.9,2.2,ml,,,,0.57,ak,ak015djvnweg,2019-05-21T05:37:08.525Z,"92km SSW of Nikolski, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2015-10-22T00:20:50.160Z,-14.709,167.4516,135.16,4.1,mb,,154,0.772,1.17,us,us2000403v,2016-01-22T23:41:09.040Z,"57km NE of Port-Olry, Vanuatu",earthquake,15.3,4.5,0.144,13,reviewed,us,us
2015-10-22T00:14:06.400Z,17.4689,-65.7533,22,2.4,Md,12,219.6,0.59737966,0.18,pr,pr15295000,2015-10-22T00:37:08.883Z,"60km SSE of Emajagua, Puerto Rico",earthquake,0.8,13.7,0,11,reviewed,pr,pr
2015-10-22T00:12:44.170Z,33.4793333,-116.4565,6.17,0.85,ml,24,108,0.05093,0.14,ci,ci37262287,2016-03-11T23:18:46.821Z,"22km ESE of Anza, CA",earthquake,0.19,0.51,0.168,18,reviewed,ci,ci
2015-10-22T00:10:14.000Z,51.2369,-178.3375,49.9,2.7,ml,,,,0.48,us,us20004116,2019-05-21T05:37:08.116Z,"53km E of Amatignak Island, Alaska",earthquake,7.7,9.7,,,reviewed,ak,ak
2015-10-22T00:05:51.560Z,40.421,-125.0283333,0.77,2.9,ml,31,268,0.5766,0.28,nc,nc72541905,2017-02-08T14:44:37.651Z,"67km WSW of Ferndale, California",earthquake,1.43,1.28,0.126,19,reviewed,nc,nc
2015-10-22T00:02:55.210Z,-30.3046,-71.6998,22.12,4.2,mb,,90,0.372,1.05,us,us10003qiw,2016-01-22T23:41:09.040Z,"51km SW of Coquimbo, Chile",earthquake,4.9,6.4,0.2,7,reviewed,us,us
2015-10-22T00:01:24.810Z,38.7595,-122.727,1.71,1.3,md,9,134,0.01532,0.04,nc,nc72541900,2017-02-08T14:44:30.868Z,"3km SE of The Geysers, California",earthquake,0.65,0.42,0.077,7,reviewed,nc,nc
2015-10-21T23:54:46.920Z,-7.3002,154.548,10,4.7,mb,,153,3.894,0.52,us,us10003qj4,2016-01-15T20:51:38.040Z,"150km SW of Panguna, Papua New Guinea",earthquake,12.2,1.9,0.112,24,reviewed,us,us
2015-10-21T23:50:27.229Z,37.7579,-117.0696,1.4,0.8,ml,4,345.24,0.673,0.0807,nn,nn00515878,2018-06-30T00:05:45.891Z,"15km ENE of Goldfield, Nevada",earthquake,,41.6,0.35,3,reviewed,nn,nn
2015-10-21T23:47:46.016Z,62.173,-151.248,8,2.3,ml,,,,0.77,ak,ak015dilz6ax,2019-05-21T05:37:07.787Z,"61km WSW of Talkeetna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-21T23:43:58.600Z,33.892,-116.622,14.41,1.27,ml,37,55,0.09041,0.11,ci,ci37262279,2016-03-11T02:59:53.984Z,"7km W of Garnet, CA",earthquake,0.16,0.4,0.23,23,reviewed,ci,ci
2015-10-21T23:42:23.920Z,33.9948333,-117.2413333,13.36,1,ml,27,114,0.07457,0.1,ci,ci37262263,2016-03-11T23:18:45.357Z,"6km SSE of Loma Linda, CA",earthquake,0.22,0.4,0.115,8,reviewed,ci,ci
2015-10-21T23:39:27.860Z,-7.9853,104.0703,10,4.4,mb,,170,2.93,1.03,us,us20003zxa,2016-01-15T20:51:38.040Z,"215km SW of Tugu Hilir, Indonesia",earthquake,8.2,1.5,0.144,14,reviewed,us,us
2015-10-21T23:37:21.140Z,36.1658,69.6569,105.03,4.2,mb,,92,1.21,0.71,us,us10003qid,2016-01-15T20:51:38.040Z,"48km ENE of Nahrin, Afghanistan",earthquake,5.5,11,0.303,3,reviewed,us,us
2015-10-21T23:35:34.604Z,63.0468,-150.617,109.4,1.8,ml,,,,0.46,ak,ak015dilwktw,2019-05-21T05:37:07.474Z,"84km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-21T23:33:53.800Z,19.789,-156.1706667,5.87,1.97,md,9,259,,0.16,hv,hv61073581,2020-07-06T20:49:41.240Z,"20 km WNW of Kalaoa, Hawaii",earthquake,2.6,1.74,0.116,6,reviewed,hv,hv
2015-10-21T23:30:46.216Z,61.7513,-149.4989,30,1.3,ml,,,,0.51,ak,ak015dilvj59,2019-05-21T05:37:07.141Z,"13km W of Fishhook, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-21T23:25:08.310Z,34.1043333,-116.9556667,8.93,0.81,ml,14,98,0.01963,0.1,ci,ci37262255,2016-03-11T13:47:10.538Z,"11km NE of Yucaipa, CA",earthquake,0.25,0.34,0.077,5,reviewed,ci,ci
2015-10-21T23:15:19.990Z,35.0486667,-117.669,0.3,1.61,ml,20,59,0.1162,0.12,ci,ci37262247,2016-03-12T03:02:44.199Z,"6km NNW of Boron, CA",quarry blast,0.34,31.61,0.171,18,reviewed,ci,ci
2015-10-21T23:13:36.340Z,35.3471667,-118.6096667,1.64,1.89,ml,36,48,0.1327,0.2,ci,ci37262239,2016-03-11T23:18:43.848Z,"25km NE of Arvin, CA",earthquake,0.25,0.52,0.183,23,reviewed,ci,ci
2015-10-21T23:10:39.069Z,64.6616,-149.1079,14.5,0.5,ml,,,,0.73,ak,ak015dilr89u,2019-05-21T05:37:06.577Z,"9km N of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-21T23:06:35.680Z,33.0593333,-115.5895,10.08,1.52,ml,28,47,0.02196,0.19,ci,ci37262231,2016-03-11T19:32:55.738Z,"4km NE of Westmorland, CA",earthquake,0.27,0.53,0.191,16,reviewed,ci,ci
