time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-05-12T08:35:36.710Z,27.7042,86.2108,10,4.4,mb,,170,0.589,0.36,us,us10002bg9,2015-07-17T07:06:11.040Z,"33km SSW of Camgyai, China",earthquake,7.5,1.5,0.138,19,reviewed,us,us
2015-05-12T08:34:24.130Z,28.1877,86.0143,16.34,4.3,mb,,162,0.74,0.36,us,us20002ekw,2015-07-17T07:06:11.040Z,"6km NE of Chongdui, China",earthquake,10.2,5.7,0.101,32,reviewed,us,us
2015-05-12T08:28:53.103Z,59.8702,-152.1633,64.9,2.1,ml,,,,0.77,ak,ak01562fve66,2019-05-21T03:58:19.687Z,"21km WNW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-12T08:24:47.081Z,38.0744,-118.8589,8.3,1.7,ml,7,143.99,0.063,0.1336,nn,nn00493965,2018-06-29T23:52:53.118Z,"38km ESE of Bridgeport, California",earthquake,,6.2,0.09,3,reviewed,nn,nn
2015-05-12T08:24:24.340Z,27.7486,86.0692,10,4.8,mb,,80,0.689,0.37,us,us100029fv,2015-07-17T07:06:11.040Z,"25km SSE of Kodari, Nepal",earthquake,3.2,1.9,0.058,93,reviewed,us,us
2015-05-12T08:21:10.760Z,27.7298,86.1316,15,5.2,mb,,42,0.643,0.7,us,us20002ekr,2015-07-17T07:06:11.040Z,"30km SE of Kodari, Nepal",earthquake,6.7,1.8,0.043,175,reviewed,us,us
2015-05-12T08:16:13.891Z,61.2491,-146.7593,9.8,1.6,ml,,,,0.7,ak,ak01562fsqjx,2019-05-21T03:58:19.336Z,"25km WNW of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-12T08:13:54.600Z,27.7629,85.7574,15,5.1,mb,,49,0.953,0.64,us,us20002ekq,2015-07-17T07:06:11.040Z,"23km ENE of Nagarkot, Nepal",earthquake,8.3,1.8,0.046,152,reviewed,us,us
2015-05-12T08:11:22.590Z,27.4654,85.7306,10,4.3,mb,,82,5.242,0.52,us,us10002bf8,2015-07-17T07:06:11.040Z,"25km ESE of Panaoti, Nepal",earthquake,7.2,1.8,0.093,42,reviewed,us,us
2015-05-12T08:06:05.530Z,27.7221,86.0161,15,5,mb,,42,0.742,0.78,us,us20002ekk,2015-07-17T07:06:11.040Z,"26km SSE of Kodari, Nepal",earthquake,5.7,1.8,0.044,168,reviewed,us,us
2015-05-12T08:05:25.540Z,27.9198,86.1387,10,4.2,mb,,99,0.596,0.29,us,us10002bfb,2015-07-17T07:06:11.040Z,"16km ESE of Zham, China",earthquake,4.8,1.9,0.141,21,reviewed,us,us
2015-05-12T07:57:17.360Z,27.7351,86.5554,10,4.5,mb,,156,0.317,0.88,us,us10002bf9,2015-07-17T07:06:11.040Z,"17km WSW of Namche Bazar, Nepal",earthquake,6.2,1.9,0.102,31,reviewed,us,us
2015-05-12T07:57:03.110Z,38.8178333,-122.8195,2.559,1.53,md,54,34,0.009009,0.05,nc,nc72447516,2017-02-07T19:31:40.730Z,"7km NW of The Geysers, California",earthquake,0.14,0.21,0.247,21,reviewed,nc,nc
2015-05-12T07:56:53.140Z,51.8725,178.2216,146.95,2.9,ml,,164,0.194,0.46,us,us1000298n,2019-05-21T03:58:18.989Z,"21km WSW of Little Sitkin Island, Alaska",earthquake,9,4.7,,19,reviewed,us,ak
2015-05-12T07:55:42.610Z,19.3845,-155.2446667,1.001,2.44,ml,24,75,,0.08,hv,hv60926721,2020-07-06T20:48:03.330Z,"6 km S of Volcano, Hawaii",earthquake,0.19,0.22,0.128,12,reviewed,hv,hv
2015-05-12T07:55:15.870Z,38.8370018,-122.7956696,1.77,0.4,md,12,72,0.01622,0.02,nc,nc72447511,2017-02-07T19:31:31.177Z,"6km WNW of Cobb, California",earthquake,0.33,0.77,0.1,3,automatic,nc,nc
2015-05-12T07:55:00.073Z,60.3714,-150.66,45.6,1.8,ml,,,,0.6,ak,ak01562ffmt3,2019-05-21T03:58:18.668Z,"19km SSE of Sterling, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-12T07:53:08.830Z,19.3851667,-155.2441667,0.94,1.68,md,24,73,,0.08,hv,hv60926716,2020-07-06T20:54:44.240Z,"6 km S of Volcano, Hawaii",earthquake,0.19,0.24,0.047,5,reviewed,hv,hv
2015-05-12T07:51:43.810Z,37.9085,142.749,10,4.5,mb,,147,1.55,0.45,us,us10002bf7,2015-07-17T07:06:11.040Z,"138km ESE of Ishinomaki, Japan",earthquake,7.2,1.8,0.204,9,reviewed,us,us
2015-05-12T07:48:51.490Z,27.7224,86.2576,10,4.9,mb,,78,0.544,0.7,us,us10002bh3,2015-07-17T07:06:11.040Z,"31km S of Zuobude, China",earthquake,6.9,1.9,0.055,103,reviewed,us,us
2015-05-12T07:47:46.350Z,27.5579,86.039,10,4.9,mb,,80,0.792,0.73,us,us10002bg4,2015-07-17T07:06:11.040Z,"26km N of Ramechhap, Nepal",earthquake,5.1,1.8,0.054,106,reviewed,us,us
2015-05-12T07:43:17.310Z,27.6521,86.2387,11.77,4.9,mb,,70,0.592,0.49,us,us100029fi,2015-07-17T07:06:11.040Z,"39km NNE of Ramechhap, Nepal",earthquake,5.7,4.5,0.064,77,reviewed,us,us
2015-05-12T07:39:26.602Z,60.3487,-140.2381,8.7,1.6,ml,,,,0.68,ak,ak01562fc9ec,2019-05-21T03:58:18.274Z,"93km NNW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-05-12T07:36:54.490Z,27.625,86.1617,15,6.3,mww,,10,0.664,0.93,us,us20002ek5,2020-07-10T16:10:36.099Z,"33km NNE of Ramechhap, Nepal",earthquake,7.5,1.7,,,reviewed,us,us
2015-05-12T07:34:22.630Z,27.7458,86.2449,10,5.4,mb,,45,0.544,0.78,us,us20002ek3,2015-07-17T07:06:10.040Z,"28km S of Camgyai, China",earthquake,6.3,1.8,0.042,196,reviewed,us,us
2015-05-12T07:33:09.760Z,27.7477,86.0099,10,4.1,mb,,98,0.74,0.58,us,us10002bf6,2015-07-17T07:06:10.040Z,"23km SSE of Kodari, Nepal",earthquake,8.6,1.9,0.165,12,reviewed,us,us
2015-05-12T07:23:32.670Z,27.5589,86.2566,10,5,mb,,243,0.632,0.36,us,us10002bgy,2015-07-17T07:06:10.040Z,"30km NNE of Ramechhap, Nepal",earthquake,6.7,2,0.096,35,reviewed,us,us
2015-05-12T07:23:03.800Z,19.4081667,-155.2955,1.639,0.44,md,12,125,,0.08,hv,hv60926681,2020-07-06T20:48:58.740Z,"7 km WSW of Volcano, Hawaii",earthquake,0.5,0.35,0.015,3,reviewed,hv,hv
2015-05-12T07:22:59.210Z,38.7596664,-122.7106705,3.629,0.47,md,5,124,0.01261,0.01,nc,nc72447506,2017-02-07T19:31:26.302Z,"Northern California",earthquake,1.03,3.5,,1,automatic,nc,nc
2015-05-12T07:22:15.290Z,27.5796,86.2338,10,4.8,mb,,48,0.636,0.62,us,us10002bg0,2015-07-17T07:06:10.040Z,"31km NNE of Ramechhap, Nepal",earthquake,6.9,1.9,0.089,39,reviewed,us,us
2015-05-12T07:22:05.070Z,-7.1493,129.2475,156.24,5.2,mb,,40,2.195,0.79,us,us20002ejv,2015-07-17T07:06:10.040Z,"244km WNW of Saumlaki, Indonesia",earthquake,6.1,5.1,0.062,86,reviewed,us,us
2015-05-12T07:20:47.170Z,27.3073,86.2369,10,4.9,mb,,100,0.825,0.65,us,us10002bfy,2015-07-17T07:06:10.040Z,"14km E of Ramechhap, Nepal",earthquake,7.2,1.9,0.09,43,reviewed,us,us
2015-05-12T07:19:13.830Z,38.8121681,-122.8216629,2.77,0.69,md,9,108,0.006306,0.01,nc,nc72447501,2017-02-07T19:31:19.425Z,"6km NW of The Geysers, California",earthquake,0.44,0.68,0.26,2,automatic,nc,nc
2015-05-12T07:17:20.640Z,27.7141,86.2177,13.01,5.5,mb,,66,0.579,0.89,us,us20002ek0,2020-07-10T16:10:24.635Z,"32km SSW of Camgyai, China",earthquake,6.8,4.7,0.043,183,reviewed,us,us
2015-05-12T07:14:54.442Z,37.2076,-115.9171,7.2,1,ml,27,151.7,0.112,0.2168,nn,nn00493955,2018-06-29T23:52:53.376Z,"68km WSW of Alamo, Nevada",earthquake,,1.9,0.29,13,reviewed,nn,nn
2015-05-12T07:14:32.060Z,38.8373337,-122.8006668,1.183,0.85,md,15,60,0.008108,0.04,nc,nc72447496,2017-02-07T19:31:14.472Z,"6km WNW of Cobb, California",earthquake,0.27,0.43,0.06,5,automatic,nc,nc
2015-05-12T07:05:19.730Z,27.8087,86.0655,15,7.3,mww,,11,0.677,0.92,us,us20002ejl,2020-07-07T22:47:55.191Z,"19km SE of Kodari, Nepal",earthquake,7.4,1.7,,,reviewed,us,us
2015-05-12T07:04:33.980Z,37.6546667,-118.8146667,0.398,1.07,md,26,72,0.02342,0.09,nc,nc72447491,2017-02-07T19:31:06.840Z,"13km E of Mammoth Lakes, California",earthquake,0.21,0.46,0.231,23,reviewed,nc,nc
2015-05-12T07:01:50.440Z,38.8078346,-122.7610016,0.827,0.28,md,6,134,0.02342,0.01,nc,nc72447486,2017-02-07T19:30:57.971Z,"Northern California",earthquake,1.01,1.76,0.21,2,automatic,nc,nc
2015-05-12T06:50:04.698Z,62.7391,-149.8467,9,0.5,ml,,,,0.31,ak,ak01562et4z9,2019-05-21T03:58:17.894Z,"48km NNE of Talkeetna, Alaska",earthquake,,5.6,,,reviewed,ak,ak
2015-05-12T06:40:43.950Z,38.7791672,-122.7505035,2.618,0.08,md,5,171,0.02703,0.01,nc,nc72447481,2017-02-07T19:30:52.848Z,"Northern California",earthquake,1.3,3.63,,1,automatic,nc,nc
2015-05-12T06:31:07.990Z,35.7056667,-121.0513333,8.36,0.81,md,13,58,0.06126,0.07,nc,nc72447476,2017-02-07T19:30:47.639Z,"14km ENE of San Simeon, California",earthquake,0.26,0.79,0.195,13,reviewed,nc,nc
2015-05-12T06:29:30.010Z,34.0798333,-117.3145,16.73,0.81,ml,24,96,0.09988,0.13,ci,ci37378912,2016-03-11T21:17:34.730Z,"1km N of Colton, CA",earthquake,0.27,0.52,0.243,7,reviewed,ci,ci
2015-05-12T06:27:03.550Z,-10.0218,108.7317,10,5.1,mb,,39,2.612,1.48,us,us20002ejb,2015-07-17T07:06:09.040Z,"246km S of Citotok, Indonesia",earthquake,6.8,1.8,0.072,63,reviewed,us,us
2015-05-12T06:22:11.880Z,37.6503333,-118.8173333,1.228,0.66,md,16,68,0.01892,0.05,nc,nc72447471,2017-02-07T19:30:42.251Z,"13km E of Mammoth Lakes, California",earthquake,0.26,0.4,0.152,14,reviewed,nc,nc
2015-05-12T06:14:53.529Z,61.4226,-147.0932,27.4,1.1,ml,,,,0.38,ak,ak01562eliyw,2019-05-21T03:58:17.575Z,"51km NW of Valdez, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2015-05-12T06:10:58.840Z,37.4055,69.7172,13.92,4.6,mb,,52,0.74,1.1,us,us20002ej6,2015-07-17T07:06:09.040Z,"11km SE of Yangi Qal`ah, Afghanistan",earthquake,4.7,4.8,0.108,26,reviewed,us,us
2015-05-12T06:09:08.509Z,61.5261,-146.5766,14.5,1.5,ml,,,,0.64,ak,ak01562ekcwy,2019-05-21T03:58:17.244Z,"45km NNW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-12T06:04:57.230Z,19.3763332,-155.2821655,1.398,1.83,ml,22,92,,0.12,hv,hv60926571,2020-08-26T21:11:13.970Z,"8 km SW of Volcano, Hawaii",earthquake,0.18,0.26,0.27,12,reviewed,hv,hv
2015-05-12T06:04:17.376Z,63.1787,-151.4874,13.7,0.7,ml,,,,0.75,ak,ak01562ejb0p,2019-05-21T03:58:16.893Z,"118km NW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-12T06:03:26.961Z,51.4721,-177.6342,25.4,1.6,ml,,,,0.33,ak,ak01562ej41k,2019-05-21T03:58:16.558Z,"57km SE of Tanaga Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-12T06:02:00.574Z,59.9823,-151.7734,74.9,1.2,ml,,,,0.48,ak,ak01562eiuah,2019-05-21T03:58:16.209Z,"23km N of Anchor Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-05-12T06:00:36.072Z,59.5139,-152.7765,71.6,1.3,ml,,,,0.5,ak,ak01562eihlj,2019-05-21T03:58:15.848Z,"60km WSW of Anchor Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-05-12T06:00:18.330Z,19.377,-155.2418333,0.09,0.67,md,21,82,,0.07,hv,hv60926556,2020-07-06T20:54:43.430Z,"7 km S of Volcano, Hawaii",earthquake,0.18,0.17,0.133,7,reviewed,hv,hv
2015-05-12T05:53:24.476Z,62.5333,-151.1002,2.7,1.3,ml,,,,0.63,ak,ak01562e8e1r,2019-05-21T03:58:15.441Z,"56km WNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-12T05:53:04.030Z,33.8555,-116.7556667,9.551,0.66,ml,29,109,0.1139,0.11,ci,ci37378904,2016-03-12T02:51:00.749Z,"8km SSE of Cabazon, CA",earthquake,0.2,0.55,0.148,13,reviewed,ci,ci
2015-05-12T05:45:55.700Z,36.6238,-97.6927,6.614,2.6,ml,,63,,0.72,us,us20002epe,2015-07-17T07:06:09.040Z,"20km S of Medford, Oklahoma",earthquake,1.2,6.1,,,reviewed,tul,tul
2015-05-12T05:43:26.534Z,60.133,-153.1199,132.2,1.6,ml,,,,0.49,ak,ak01562e691p,2019-05-21T03:58:15.126Z,"44km SSW of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-05-12T05:30:56.450Z,35.7061667,-121.0533333,8.14,1.1,md,22,56,0.06306,0.06,nc,nc72447466,2017-02-07T19:30:37.230Z,"14km ENE of San Simeon, California",earthquake,0.2,0.56,0.224,18,reviewed,nc,nc
2015-05-12T05:28:36.240Z,34.0098333,-116.42,2.34,1.36,ml,22,150,0.06437,0.23,ci,ci37378896,2016-03-11T08:15:31.597Z,"9km NE of Desert Hot Springs, CA",earthquake,0.77,0.8,0.163,26,reviewed,ci,ci
2015-05-12T05:27:25.410Z,38.7716675,-122.7101669,1.895,0.99,md,10,86,0.005405,0.02,nc,nc72447461,2017-02-07T19:30:32.122Z,"4km E of The Geysers, California",earthquake,0.3,0.54,0.17,4,automatic,nc,nc
2015-05-12T05:21:14.640Z,37.0516667,-97.922,1.35,1.62,ml,10,107,0.0694,0.04,ismpkansas,ismpkansas70103253,2017-01-20T20:35:41.030Z,"Kansas",earthquake,0.17,0.51,0.183,16,reviewed,ismp,ismp
2015-05-12T05:15:20.590Z,33.4708333,-116.5711667,8.19,0,ml,15,113,0.0352,0.11,ci,ci37378888,2016-03-11T06:27:19.079Z,"13km SE of Anza, CA",earthquake,0.27,0.43,0.115,9,reviewed,ci,ci
2015-05-12T05:12:39.320Z,38.8059998,-122.791832,1.667,0.05,md,5,140,0.003604,0.02,nc,nc72447456,2017-02-07T19:30:27.296Z,"Northern California",earthquake,2.13,2.21,,1,automatic,nc,nc
2015-05-12T05:08:14.854Z,52.7411,-169.4116,38.5,2,ml,,,,0.24,ak,ak01562dyq31,2019-05-21T03:58:14.770Z,"42km WSW of Nikolski, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-05-12T05:03:55.500Z,38.7599983,-122.7393341,1.673,0.59,md,9,89,0.008108,0.02,nc,nc72447451,2017-02-07T19:30:21.861Z,"2km SE of The Geysers, California",earthquake,0.53,0.71,0.1,3,automatic,nc,nc
2015-05-12T05:03:52.320Z,19.3791676,-155.280838,1.298,1.78,ml,27,82,,0.16,hv,hv60926506,2020-08-26T21:11:13.820Z,"8 km SW of Volcano, Hawaii",earthquake,0.19,0.25,0.29,13,reviewed,hv,hv
2015-05-12T05:00:23.890Z,19.3816667,-155.2836667,1.08,1.8,ml,29,45,,0.07,hv,hv60926501,2020-07-06T20:51:54.170Z,"8 km SW of Volcano, Hawaii",earthquake,0.13,0.17,0.204,14,reviewed,hv,hv
2015-05-12T04:59:53.731Z,62.9168,-149.3416,73.6,0.8,ml,,,,0.32,ak,ak01562doazx,2019-05-21T03:58:14.444Z,"56km SSW of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-05-12T04:57:11.951Z,63.105,-150.1102,86.6,1,ml,,,,0.37,ak,ak01562dnscb,2019-05-21T03:58:14.089Z,"66km WSW of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-05-12T04:50:26.435Z,38.1598,-117.828,12.1,1.3,ml,8,152.31,0.54,0.1262,nn,nn00493931,2018-06-29T23:52:52.819Z,"53km WNW of Tonopah, Nevada",earthquake,,3.9,0.09,2,reviewed,nn,nn
2015-05-12T04:43:37.310Z,40.5616667,-121.6988333,15.685,1.57,md,7,266,0.0991,0.22,nc,nc71091479,2017-02-07T19:30:15.919Z,"17km ENE of Shingletown, California",earthquake,1.47,1.05,0.337,8,reviewed,nc,nc
2015-05-12T04:43:07.860Z,37.3576667,-121.7188333,7.986,1.37,md,29,38,0.04234,0.05,nc,nc72447441,2017-02-07T19:30:09.190Z,"9km E of Alum Rock, California",earthquake,0.16,0.35,0.154,28,reviewed,nc,nc
2015-05-12T04:37:58.850Z,33.3851667,-116.3268333,4.76,0.84,ml,24,139,0.139,0.19,ci,ci37378880,2016-03-14T16:09:21.788Z,"15km NNE of Borrego Springs, CA",earthquake,0.41,1.44,0.131,18,reviewed,ci,ci
2015-05-12T04:37:42.050Z,38.8208351,-122.7668304,1.458,1.19,md,11,129,0.00991,0.02,nc,nc72447436,2017-02-07T19:30:00.065Z,"3km W of Cobb, California",earthquake,0.43,0.37,0.05,5,automatic,nc,nc
2015-05-12T04:19:07.300Z,36.7181,-97.8972,5,2.5,ml,,149,,0.54,us,us20002epn,2015-07-17T07:06:09.040Z,"17km SW of Medford, Oklahoma",earthquake,1.3,5.3,,,reviewed,tul,tul
2015-05-12T04:13:41.217Z,51.0256,179.4276,9.4,2,ml,,,,0.4,ak,ak01562def3d,2019-05-21T03:58:13.715Z,"103km S of Semisopochnoi Island, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-05-12T04:13:17.441Z,63.1433,-149.2715,91.3,0.8,ml,,,,0.15,ak,ak01562ded9c,2019-05-21T03:58:13.368Z,"32km SSW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-12T04:10:03.150Z,-5.4382,-79.4654,87.82,4.5,mb,,154,7.004,0.41,us,us20002eiz,2015-07-17T07:06:09.040Z,"22km S of Huancabamba, Peru",earthquake,10.5,5.4,0.094,33,reviewed,us,us
2015-05-12T04:02:43.520Z,33.975,-116.8633333,16.9,0.88,ml,29,85,0.07569,0.18,ci,ci37378864,2016-03-11T13:35:36.628Z,"6km NNE of Banning, CA",earthquake,0.35,0.83,0.15,24,reviewed,ci,ci
2015-05-12T03:58:46.260Z,-5.7963,133.2939,35,4.3,mb,,181,3.042,0.81,us,us10002bf3,2015-07-17T07:06:09.040Z,"61km ESE of Tual, Indonesia",earthquake,6.4,2,0.265,4,reviewed,us,us
2015-05-12T03:52:55.240Z,36.5598333,-89.6025,7.25,1.75,md,25,60,0.01996,0.06,nm,nm60100976,2019-10-10T14:40:02.660Z,"3km SSE of Lilbourn, Missouri",earthquake,0.18,0.44,0.076,17,reviewed,nm,nm
2015-05-12T03:51:23.000Z,63.115,-149.0949,24.1,0.2,ml,,,,0.34,ak,ak11596989,2015-05-15T11:24:09.905Z,"31km SSW of Cantwell, Alaska",earthquake,0.6,0.1,,,reviewed,ak,ak
2015-05-12T03:50:38.640Z,-18.6849,176.1813,35.38,4.7,mb,,117,2.009,0.66,us,us20002eiv,2015-07-17T07:06:09.040Z,"163km SW of Nadi, Fiji",earthquake,9.9,4.3,0.133,17,reviewed,us,us
2015-05-12T03:46:33.539Z,62.2106,-151.0902,86.3,1.9,ml,,,,0.56,ak,ak01562d01ix,2019-05-21T03:58:12.997Z,"52km WSW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-12T03:38:54.560Z,33.4731667,-116.5743333,8.29,-0.11,ml,16,139,0.03168,0.14,ci,ci37378856,2016-03-11T15:27:51.551Z,"13km SE of Anza, CA",earthquake,0.43,0.49,0.159,7,reviewed,ci,ci
2015-05-12T03:37:08.510Z,43.5036,-110.6968,6.14,1.8,ml,,72,0.059,0.62,us,us20002eiu,2016-02-26T23:18:24.772Z,"5km ENE of Jackson, Wyoming",earthquake,2,6.2,0.053,46,reviewed,us,us
2015-05-12T03:36:34.450Z,33.4711667,-116.5698333,6.97,0.11,ml,18,134,0.03581,0.1,ci,ci37378848,2016-03-11T10:01:35.472Z,"13km SE of Anza, CA",earthquake,0.21,0.35,0.089,6,reviewed,ci,ci
2015-05-12T03:28:14.830Z,43.0067,-71.7887,7.27,1.6,ml,,109,0.371,0.55,us,us20002eum,2016-05-26T21:30:09.090Z,"8km WNW of New Boston, New Hampshire",earthquake,1.5,1,0.077,22,reviewed,us,us
2015-05-12T03:27:09.842Z,59.5636,-152.9102,97,1.7,ml,,,,0.55,ak,ak01562cvx3c,2019-05-21T03:58:12.651Z,"65km WSW of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-05-12T03:21:20.927Z,63.2583,-150.7202,126.2,1.1,ml,,,,0.28,ak,ak01562cunng,2019-05-21T03:58:12.295Z,"89km W of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-05-12T03:17:42.953Z,61.6545,-150.5745,54.6,1.2,ml,,,,0.61,ak,ak01562ctuhj,2019-05-21T03:58:11.969Z,"30km WSW of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-05-12T03:06:46.050Z,19.4046667,-155.2903333,1.539,0.66,md,22,40,,0.05,hv,hv60926251,2020-07-06T20:48:59.300Z,"7 km SW of Volcano, Hawaii",earthquake,0.19,0.17,0.113,5,reviewed,hv,hv
2015-05-12T03:02:16.661Z,58.067,-154.8872,94.6,2.3,ml,,,,0.36,ak,ak01562cqkpu,2019-05-21T03:58:11.614Z,"79km NW of Larsen Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-05-12T02:49:05.405Z,36.7341,-116.2376,6.7,-0.4,ml,6,168.65,0.021,0.0264,nn,nn00494038,2018-06-29T23:52:54.200Z,"Nevada",earthquake,,2,0.1,3,reviewed,nn,nn
2015-05-12T02:45:49.428Z,62.3594,-148.3934,48.1,0.8,ml,,,,0.14,ak,ak01562ceffi,2019-05-21T03:58:11.192Z,"67km NNE of Sutton-Alpine, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-05-12T02:44:43.890Z,36.679,-121.3166667,3.708,0.56,md,13,69,0.03694,0.08,nc,nc72447426,2017-02-07T19:29:54.286Z,"15km SSE of Ridgemark, California",earthquake,0.32,0.93,0.26,11,reviewed,nc,nc
2015-05-12T02:36:00.800Z,19.2616667,-155.4465,6.24,1.82,md,45,71,,0.17,hv,hv60926226,2020-07-06T20:54:35.830Z,"7 km NNE of Pāhala, Hawaii",earthquake,0.36,0.68,0.102,14,reviewed,hv,hv
2015-05-12T02:33:37.260Z,63.8153,-149.0099,15.4,0.6,ml,,,,0.75,ak,ak01562cbtwe,2019-05-21T03:58:10.870Z,"5km SSW of Healy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-05-12T02:31:25.430Z,42.0045,142.5523,63.68,4.3,mb,,100,0.448,0.44,us,us10002bey,2015-07-17T07:06:09.040Z,"39km SSE of Shizunai, Japan",earthquake,3.3,5.9,0.119,20,reviewed,us,us
2015-05-12T02:20:35.110Z,-7.2047,154.3676,10,4.4,mb,,111,23.033,0.72,us,us10002bez,2015-07-17T07:06:09.040Z,"157km SW of Panguna, Papua New Guinea",earthquake,11.7,2,0.19,8,reviewed,us,us
2015-05-12T02:18:16.360Z,36.0403333,-117.6081667,-0.421,0.86,ml,12,96,0.09816,0.15,ci,ci37378832,2016-03-11T23:06:56.304Z,"29km ENE of Little Lake, CA",earthquake,0.33,31.61,0.148,5,reviewed,ci,ci
2015-05-12T02:16:33.066Z,63.4222,-147.7286,18,0.6,ml,,,,0.41,ak,ak01562c86ei,2019-05-21T03:58:10.511Z,"61km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-05-12T02:08:42.418Z,62.8811,-150.5097,89,1.1,ml,,,,0.32,ak,ak01562c6he9,2019-05-21T03:58:10.190Z,"65km NNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-05-12T02:08:11.610Z,-24.281,-115.4068,10,4.7,mb,,142,40.766,0.51,us,us10002bex,2015-07-17T07:06:09.040Z,"Southern East Pacific Rise",earthquake,20.5,2,0.166,11,reviewed,us,us
2015-05-12T02:02:50.120Z,45.87,12.06,2,3.5,ml,,,,0.41,us,us20002eij,2015-07-17T07:06:09.040Z,"1km ENE of Vidor, Italy",earthquake,2.2,6.4,,,reviewed,rom,rom
2015-05-12T01:54:47.880Z,33.4738333,-116.5745,8.43,0.45,ml,22,80,0.03113,0.18,ci,ci37378824,2016-03-11T04:38:06.980Z,"13km SE of Anza, CA",earthquake,0.32,0.55,0.089,14,reviewed,ci,ci
2015-05-12T01:52:18.890Z,19.385,-155.2833333,1.208,2.36,ml,22,70,,0.07,hv,hv60926151,2020-07-06T20:48:03.490Z,"8 km SW of Volcano, Hawaii",earthquake,0.16,0.19,0.117,9,reviewed,hv,hv
2015-05-12T01:51:06.320Z,37.0171667,-121.4783333,4.013,1.27,md,30,57,0.06937,0.08,nc,nc72447421,2017-02-07T19:29:48.150Z,"8km E of Gilroy, California",earthquake,0.21,0.59,0.244,27,reviewed,nc,nc
2015-05-12T01:45:40.293Z,61.6101,-151.0027,70.5,1.7,ml,,,,0.59,ak,ak01562bsz4d,2019-05-21T03:58:09.839Z,"53km WSW of Willow, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-05-12T01:40:42.327Z,63.5502,-151.0678,3.4,0.8,ml,,,,0.77,ak,ak01562brwp4,2019-05-21T03:58:09.511Z,"107km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-05-12T01:40:41.200Z,19.383,-155.2788333,1.418,3.13,ml,47,45,,0.07,hv,hv60926121,2020-07-06T20:48:58.210Z,"8 km SW of Volcano, Hawaii",earthquake,0.15,0.15,0.224,29,reviewed,hv,hv
2015-05-12T01:38:20.731Z,61.6526,-146.3185,38.9,1.4,ml,,,,0.55,ak,ak01562brfll,2019-05-21T03:58:09.093Z,"58km N of Valdez, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-05-12T01:35:24.560Z,19.3828333,-155.2801667,1.378,1.35,md,30,48,,0.07,hv,hv60926111,2020-07-06T20:48:44.630Z,"8 km SW of Volcano, Hawaii",earthquake,0.18,0.19,0.222,9,reviewed,hv,hv
2015-05-12T01:27:53.082Z,60.9695,-145.8446,10.1,2.2,ml,,,,0.65,ak,ak01562bp57w,2019-05-21T03:58:08.725Z,"32km ESE of Valdez, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-05-12T01:27:16.940Z,34.5496667,-118.8283333,2.91,1.4,ml,29,56,0.0736,0.19,ci,ci37378816,2016-03-11T04:38:05.613Z,"15km NNW of Piru, CA",earthquake,0.28,0.37,0.145,11,reviewed,ci,ci
2015-05-12T01:10:30.514Z,61.0813,-152.3199,116.1,1.9,ml,,,,0.48,ak,ak01562blgaz,2019-05-21T03:58:08.379Z,"70km NW of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
