time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-07-02T20:53:54.837Z,61.9902,-150.3979,53.8,1.1,ml,,,,0.51,ak,ak0208gn4045,2020-07-07T18:13:26.100Z,"33 km NW of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T20:53:32.551Z,-14.8491,167.3949,141.64,4.4,mb,,218,6.397,1.13,us,us7000ak5e,2020-09-11T22:13:56.040Z,"40 km ENE of Port-Olry, Vanuatu",earthquake,7,13.1,0.162,11,reviewed,us,us
2020-07-02T20:46:12.440Z,37.4618333,-118.7291667,3.8,1.04,md,13,160,0.1506,0.03,nc,nc73420421,2020-07-02T21:43:01.917Z,"12km SSW of Toms Place, CA",earthquake,0.48,2.84,0.155,11,reviewed,nc,nc
2020-07-02T20:44:10.686Z,44.1247,-115.0652,10,2.6,ml,,78,0.733,0.87,us,us7000agzb,2020-09-11T22:13:56.040Z,"14 km SW of Stanley, Idaho",earthquake,2.2,2,0.081,20,reviewed,us,us
2020-07-02T20:42:23.290Z,33.4541667,-116.4208333,7.86,0.59,ml,22,81,0.1305,0.17,ci,ci39277127,2020-07-02T20:45:58.820Z,"22km N of Borrego Springs, CA",earthquake,0.34,1.38,0.125,14,automatic,ci,ci
2020-07-02T20:41:46.402Z,51.5991,-175.449,33.9,1.3,ml,,,,0.14,ak,ak0208gn1ewg,2020-07-07T18:13:54.932Z,"87 km ESE of Adak, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2020-07-02T20:39:40.240Z,35.9088333,-117.683,9.67,0.8,ml,13,76,0.04712,0.14,ci,ci39277119,2020-07-02T20:43:12.803Z,"20km E of Little Lake, CA",earthquake,0.37,0.75,0.128,7,automatic,ci,ci
2020-07-02T20:34:48.760Z,38.0728,-118.7402,7.9,1.5,ml,9,97.04,0.254,0.07,nn,nn00756013,2020-07-02T20:48:03.740Z,"Central California",earthquake,,8.6,,,automatic,nn,nn
2020-07-02T20:32:39.350Z,35.7386667,-117.5681667,2.89,1.59,ml,20,75,0.08052,0.18,ci,ci39277095,2020-07-03T15:10:59.200Z,"15km WSW of Searles Valley, CA",earthquake,0.33,0.59,0.134,23,reviewed,ci,ci
2020-07-02T20:29:38.800Z,36.758,-121.4078333,10.54,1.54,md,25,68,0.0322,0.08,nc,nc73420416,2020-07-06T23:30:04.529Z,"7km SSW of Ridgemark, CA",earthquake,0.22,0.45,0.197,21,reviewed,nc,nc
2020-07-02T20:29:14.430Z,53.8646667,-166.7618333,8.12,0.56,ml,5,185,0.0487,0.15,av,av70905649,2020-07-02T21:05:24.380Z,"14 km W of Dutch Harbor, Alaska",earthquake,0.89,0.84,0.154,5,reviewed,av,av
2020-07-02T20:28:54.010Z,53.8696667,-166.7625,7.95,0.07,ml,5,193,0.04743,0.1,av,av62190786,2020-07-02T21:03:53.040Z,"14 km W of Dutch Harbor, Alaska",earthquake,0.82,0.62,0.172,5,reviewed,av,av
2020-07-02T20:24:20.110Z,53.865,-166.7563333,7.77,0.58,ml,5,183,0.04556,0.05,av,av62190776,2020-07-02T21:02:21.730Z,"14 km W of Dutch Harbor, Alaska",earthquake,0.54,0.47,0.284,4,reviewed,av,av
2020-07-02T20:22:00.660Z,33.8666667,-117.5018333,1.17,0.94,ml,18,96,0.06818,0.21,ci,ci39277079,2020-07-02T20:25:41.108Z,"2km SE of Home Gardens, CA",quarry blast,0.49,0.74,0.243,3,automatic,ci,ci
2020-07-02T20:21:29.661Z,53.8626,-166.7358,7.3,1.3,ml,,,,0.5,ak,ak0208gmx3ft,2020-07-07T18:13:25.006Z,"13 km WSW of Dutch Harbor, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-07-02T20:16:24.970Z,38.8258324,-122.8154984,1.82,0.9,md,22,69,0.004886,0.02,nc,nc73420411,2020-07-02T20:31:02.477Z,"7km NW of The Geysers, CA",earthquake,0.21,0.37,0.11,4,automatic,nc,nc
2020-07-02T20:15:35.445Z,53.8152,-166.7484,6.6,1.8,ml,,,,0.68,ak,ak0208gmvtj1,2020-07-07T18:13:23.945Z,"15 km WSW of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T20:15:11.430Z,38.8048333,-122.821,2.15,0.41,md,23,71,0.007554,0.03,nc,nc73420406,2020-07-06T23:11:03.274Z,"6km WNW of The Geysers, CA",earthquake,0.19,0.26,0.254,2,reviewed,nc,nc
2020-07-02T20:14:38.302Z,51.2236,-178.4534,30.38,2.7,ml,,209,0.4,0.33,us,us7000ajkg,2020-09-11T22:13:56.040Z,"145 km WSW of Adak, Alaska",earthquake,4.8,9.6,0.115,10,reviewed,us,us
2020-07-02T20:12:20.910Z,38.1485,-118.0113,0.4,1.2,ml,15,143.65,0.036,0.13,nn,nn00756009,2020-07-02T20:16:56.280Z,"28 km SSE of Mina, Nevada",earthquake,,5.5,,,automatic,nn,nn
2020-07-02T20:10:47.340Z,38.1285,-118.0198,2.1,1.7,ml,19,107.29,0.035,0.15,nn,nn00756005,2020-07-02T20:16:48.774Z,"30 km SSE of Mina, Nevada",earthquake,,2.9,,,automatic,nn,nn
2020-07-02T20:09:59.040Z,38.7470016,-122.7296677,0.85,0.49,md,8,120,0.01295,0.06,nc,nc73420396,2020-07-02T20:18:02.400Z,"4km SE of The Geysers, CA",earthquake,0.35,0.68,,1,automatic,nc,nc
2020-07-02T20:07:30.751Z,59.6144,-152.617,91,1.4,ml,,,,0.31,ak,ak0208gmu39v,2020-07-07T18:13:21.561Z,"47 km WSW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T20:07:10.600Z,38.1767,-117.8563,7.9,1.3,ml,11,74.64,0.015,0.13,nn,nn00756003,2020-07-02T20:11:46.316Z,"32 km SE of Mina, Nevada",earthquake,,1,,,automatic,nn,nn
2020-07-02T20:05:28.770Z,38.1507,-117.9567,5.7,1.1,ml,10,90.67,0.011,0.1,nn,nn00756001,2020-07-02T20:09:05.980Z,"29 km SSE of Mina, Nevada",earthquake,,0.6,,,automatic,nn,nn
2020-07-02T20:05:26.887Z,-34.5108,-73.4105,10,4.3,mb,,152,1.316,0.83,us,us7000agx1,2020-09-11T22:13:55.040Z,"129 km NW of Constitución, Chile",earthquake,3.6,1.9,0.201,7,reviewed,us,us
2020-07-02T20:03:24.771Z,58.1716,-155.3503,1,-0.3,ml,,,,0.09,ak,ak0208gmt80t,2020-07-07T18:13:53.878Z,"85 km NW of Karluk, Alaska",earthquake,,0,,,reviewed,ak,ak
2020-07-02T20:02:40.160Z,53.8716667,-166.7715,7.43,-0.03,ml,5,199,0.05209,0.13,av,av70905664,2020-07-02T21:59:21.730Z,"15 km W of Dutch Harbor, Alaska",earthquake,1.32,1.14,0.185,5,reviewed,av,av
2020-07-02T20:00:54.040Z,34.0828333,-116.7205,7.9,0.96,ml,35,43,0.07471,0.13,ci,ci39277047,2020-07-02T21:30:29.109Z,"14km WNW of Morongo Valley, CA",earthquake,0.16,0.48,0.139,20,reviewed,ci,ci
2020-07-02T19:57:56.490Z,53.8645,-166.7661667,6.89,-0.44,ml,4,109,0.05115,0.09,av,av70905659,2020-07-02T21:57:20.210Z,"14 km W of Dutch Harbor, Alaska",earthquake,0.36,1.2,0.378,4,reviewed,av,av
2020-07-02T19:56:08.246Z,51.8547,-177.9257,5.2,1.4,ml,,,,0.48,ak,ak0208gmj43c,2020-07-07T18:13:52.794Z,"89 km W of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-02T19:55:50.294Z,51.8384,-177.9201,7.2,1.4,ml,,,,0.49,ak,ak0208gmizqf,2020-07-07T18:13:20.478Z,"88 km W of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-07-02T19:53:07.840Z,45.3683333333333,-122.0105,-0.89,1.3,ml,8,119,0.1285,0.13,uw,uw61652276,2020-07-03T21:42:19.160Z,"2 km WNW of Mount Hood Village, Oregon",explosion,0.63,31.61,0.0333945726856291,5,reviewed,uw,uw
2020-07-02T19:47:42.050Z,33.4958333,-116.5041667,10.67,0.71,ml,14,78,0.06546,0.2,ci,ci39277039,2020-07-02T19:51:21.697Z,"17km ESE of Anza, CA",earthquake,0.41,0.84,0.346,10,automatic,ci,ci
2020-07-02T19:47:17.169Z,61.4199,-146.7342,11.7,1.4,ml,,,,0.63,ak,ak0208gmh7ac,2020-07-07T18:13:19.219Z,"38 km NNW of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-07-02T19:46:39.610Z,17.9181,-66.9301,11,2.46,md,21,220,0.0764,0.11,pr,pr2020184023,2020-07-07T07:16:25.223Z,"6 km SSW of Guánica, Puerto Rico",earthquake,0.61,0.44,0.36,14,reviewed,pr,pr
2020-07-02T19:43:53.640Z,19.2846660614014,-155.399169921875,30.9799995422363,1.80999994,md,23,134,,0.289999992,hv,hv72026827,2020-07-02T19:48:43.960Z,"12 km NE of Pāhala, Hawaii",earthquake,1.13,1.40999997,0.769999981,3,automatic,hv,hv
2020-07-02T19:41:52.260Z,17.9421,-66.9495,14,1.93,md,15,215,0.0777,0.13,pr,pr2020184029,2020-07-07T09:18:16.351Z,"5 km SW of Guánica, Puerto Rico",earthquake,0.5,0.56,0.14,5,reviewed,pr,pr
2020-07-02T19:40:52.900Z,38.1878,-117.899,8.5,0.9,ml,14,75.06,0.021,0.06,nn,nn00755995,2020-07-02T19:49:05.987Z,"29 km SE of Mina, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-07-02T19:40:15.397Z,64.9897,-147.3229,0,0.6,ml,,,,0.32,ak,ak0208gmfp8j,2020-07-07T18:13:18.114Z,"14 km ENE of Fox, Alaska",explosion,,0,,,reviewed,ak,ak
2020-07-02T19:38:51.320Z,53.86,-166.7741667,5.42,0.05,ml,5,104,0.0529,0.09,av,av70905654,2020-07-02T21:55:48.880Z,"15 km WSW of Dutch Harbor, Alaska",earthquake,0.37,1.5,0.261,5,reviewed,av,av
2020-07-02T19:34:04.195Z,38.1716,-117.8956,10.1,2.8,ml,30,50.25,0.022,0.1413,nn,nn00755991,2020-09-11T22:13:55.040Z,"30 km SE of Mina, Nevada",earthquake,,0.5,0.3,15,reviewed,nn,nn
2020-07-02T19:32:35.570Z,38.1747,-117.8882,6.6,1.9,ml,21,75.25,0.021,0.12,nn,nn00755989,2020-07-02T19:36:09.119Z,"30 km SE of Mina, Nevada",earthquake,,0.4,,,automatic,nn,nn
2020-07-02T19:32:11.454Z,59.9669,-146.6359,6.9,1.5,ml,,,,0.52,ak,ak0208gmdyre,2020-07-07T18:13:16.962Z,"77 km E of Chenega, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T19:23:52.593Z,59.9641,-146.6329,1.1,1.9,ml,,,,0.65,ak,ak0208gmc4ru,2020-07-07T18:13:15.644Z,"77 km E of Chenega, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T19:22:00.630Z,36.4385,-117.963,6.3,1.87,ml,25,64,0.09449,0.18,ci,ci39277007,2020-07-02T21:24:02.600Z,"18km NNE of Olancha, CA",earthquake,0.27,0.98,0.16,22,reviewed,ci,ci
2020-07-02T19:21:17.310Z,33.5763321,-116.8054962,6.91,1.3,ml,44,54,0.03865,0.14,ci,ci39276999,2020-07-02T19:24:58.392Z,"12km W of Anza, CA",earthquake,0.22,0.75,0.211,17,automatic,ci,ci
2020-07-02T19:16:49.680Z,37.4663333,-118.7281667,5.45,1.74,md,25,124,0.1049,0.05,nc,nc73420386,2020-07-02T20:32:10.630Z,"11km SSW of Toms Place, CA",earthquake,0.34,1.36,0.341,22,reviewed,nc,nc
2020-07-02T19:16:20.070Z,35.787,-117.6018333,7.63,1.79,ml,22,75,0.02889,0.15,ci,ci39276991,2020-07-03T15:11:02.630Z,"18km W of Searles Valley, CA",earthquake,0.26,0.6,0.21,26,reviewed,ci,ci
2020-07-02T19:15:41.540Z,33.6681667,-116.6925,17.6,0.89,ml,25,113,0.04654,0.2,ci,ci39276983,2020-07-03T15:12:06.530Z,"8km SSE of Idyllwild, CA",earthquake,0.48,0.58,0.145,20,reviewed,ci,ci
2020-07-02T19:14:51.707Z,1.7125,126.6382,48.47,4.1,mb,,85,1.184,0.95,us,us7000ak5a,2020-09-11T22:13:55.040Z,"131 km NW of Ternate, Indonesia",earthquake,8.4,8.6,0.127,17,reviewed,us,us
2020-07-02T19:12:25.920Z,37.5008333,-118.8348333,4.96,0.88,md,12,181,0.08915,0.02,nc,nc73420376,2020-07-02T21:35:06.866Z,"15km WSW of Toms Place, CA",earthquake,0.91,2.05,0.155,9,reviewed,nc,nc
2020-07-02T19:10:57.421Z,51.9328,-179.4871,13.3,1.8,ml,,,,0.44,ak,ak0208gm9c2k,2020-07-07T18:12:17.310Z,"196 km W of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-07-02T19:09:34.120Z,36.4348333,-117.9111667,4.45,0.82,ml,3,257,0.1446,0.08,ci,ci39276967,2020-07-02T22:06:13.695Z,"19km NNE of Olancha, CA",earthquake,1.21,31.61,,1,reviewed,ci,ci
2020-07-02T19:04:49.070Z,19.1713333129883,-155.470504760742,35.2900009155273,2.02999997,md,43,83,,0.100000001,hv,hv72026772,2020-07-02T19:08:13.750Z,"3 km SSE of Pāhala, Hawaii",earthquake,0.61,0.790000021,0.99000001,16,automatic,hv,hv
2020-07-02T19:02:43.640Z,65.6583,-136.2945,6.3,2.8,ml,,,,0.66,ak,ak0208gm7m4z,2020-07-07T18:12:16.053Z,"208 km SSW of Fort McPherson, Canada",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T19:00:32.384Z,5.5213,126.2211,96.54,4.5,mb,,75,1.665,1.04,us,us7000agvq,2020-09-11T22:13:55.040Z,"77 km SE of Caburan, Philippines",earthquake,7.9,5.8,0.079,47,reviewed,us,us
2020-07-02T18:58:23.750Z,37.4615,-118.7296667,5.21,1.84,md,23,128,0.1507,0.06,nc,nc73420371,2020-07-02T22:08:04.089Z,"12km SSW of Toms Place, CA",earthquake,0.41,2.18,0.276,20,reviewed,nc,nc
2020-07-02T18:57:55.448Z,-53.6174,-134.6585,10,4.4,mb,,129,32.672,0.92,us,us7000ak58,2020-09-11T22:13:55.040Z,"Pacific-Antarctic Ridge",earthquake,8.8,1.9,0.179,9,reviewed,us,us
2020-07-02T18:56:32.740Z,44.319,-115.146,5.89,1.94,ml,8,109,0.923,0.28,mb,mb80445434,2020-07-02T21:43:21.200Z,"20 km NW of Stanley, Idaho",earthquake,0.8,1.87,0.363,6,reviewed,mb,mb
2020-07-02T18:53:15.420Z,38.1505,-118.1545,1.2,1.1,ml,9,178.65,0.229,0.1,nn,nn00755980,2020-07-02T19:00:23.734Z,"26 km S of Mina, Nevada",earthquake,,9.3,,,automatic,nn,nn
2020-07-02T18:53:02.700Z,35.0753333,-118.425,6.87,1.12,ml,17,103,0.1088,0.21,ci,ci39276951,2020-07-02T18:56:46.771Z,"7km SSE of Tehachapi, CA",earthquake,0.57,1.21,0.177,20,automatic,ci,ci
2020-07-02T18:49:41.090Z,37.4646667,-118.7313333,5.11,3.42,ml,34,105,0.1061,0.06,nc,nc73420366,2020-09-11T22:13:55.040Z,"12km SSW of Toms Place, CA",earthquake,0.28,1.3,0.338,35,reviewed,nc,nc
2020-07-02T18:45:31.120Z,38.139,-117.9988,6,1,ml,11,107.53,0.029,0.12,nn,nn00755973,2020-07-02T18:50:45.988Z,"29 km SSE of Mina, Nevada",earthquake,,1.1,,,automatic,nn,nn
2020-07-02T18:43:42.680Z,33.1953333,-116.7418333,8,0.75,ml,20,60,0.04295,0.21,ci,ci39276935,2020-07-02T18:47:27.722Z,"6km SSE of Lake Henshaw, CA",earthquake,0.4,0.76,0.1,10,automatic,ci,ci
2020-07-02T18:40:48.510Z,33.1965,-116.7381667,7.36,0.8,ml,31,54,0.04299,0.24,ci,ci39276927,2020-07-02T18:44:37.024Z,"6km SSE of Lake Henshaw, CA",earthquake,0.37,0.85,0.174,12,automatic,ci,ci
2020-07-02T18:36:33.347Z,-19.3584,-179.6332,557.69,4.1,mb,,146,2.719,0.47,us,us7000ak57,2020-09-11T22:13:55.040Z,"180 km SE of Levuka, Fiji",earthquake,14.9,13.2,0.174,9,reviewed,us,us
2020-07-02T18:35:59.510Z,17.9435,-66.9155,11,2.1,md,23,201,0.0481,0.19,pr,pr2020184028,2020-07-07T09:17:44.839Z,"3 km SSW of Guánica, Puerto Rico",earthquake,0.53,0.36,0.1,7,reviewed,pr,pr
2020-07-02T18:34:52.250Z,33.5966667,-116.7865,7.78,0.26,ml,11,150,0.01893,0.15,ci,ci39276919,2020-07-02T18:38:40.292Z,"11km WNW of Anza, CA",earthquake,1.04,0.63,0.065,6,automatic,ci,ci
2020-07-02T18:28:38.808Z,58.7718,-152.4831,60.9,1.5,ml,,,,0.48,ak,ak0208glrqtq,2020-07-07T18:12:14.781Z,"72 km SSW of Nanwalek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-07-02T18:26:56.480Z,19.3658333333333,-155.046166666667,6.49,2.42,ml,49,172,,0.17,hv,hv72026702,2020-09-11T22:13:55.040Z,"14 km SE of Fern Forest, Hawaii",earthquake,0.52,0.35,0.144057716102081,29,reviewed,hv,hv
2020-07-02T18:25:00.060Z,19.2278327941895,-155.391326904297,30.0300006866455,1.96000004,md,40,147,,0.140000001,hv,hv72026697,2020-07-02T18:28:18.720Z,"9 km ENE of Pāhala, Hawaii",earthquake,0.58,0.790000021,1.64999998,10,automatic,hv,hv
2020-07-02T18:16:55.951Z,8.0775,-38.0876,10,4.9,mb,,43,13.984,1.14,us,us7000agvf,2020-09-11T22:13:54.040Z,"central Mid-Atlantic Ridge",earthquake,10.4,1.8,0.038,215,reviewed,us,us
2020-07-02T18:14:47.490Z,35.0713333,-118.4236667,5.22,1.49,ml,28,44,0.105,0.23,ci,ci39276879,2020-07-02T18:18:34.843Z,"7km SSE of Tehachapi, CA",earthquake,0.35,1.18,0.134,28,automatic,ci,ci
2020-07-02T18:13:21.100Z,36.442,-117.9746667,8.32,1.73,ml,14,142,0.08509,0.14,ci,ci39276871,2020-07-03T15:12:52.146Z,"18km N of Olancha, CA",earthquake,0.29,0.68,0.138,21,reviewed,ci,ci
2020-07-02T18:10:22.290Z,34.2315,-116.1136667,10.14,1.3,ml,13,97,0.06064,0.22,ci,ci39276863,2020-07-02T18:13:59.518Z,"11km NNW of Twentynine Palms, CA",earthquake,0.46,0.98,0.182,24,automatic,ci,ci
2020-07-02T18:09:47.190Z,37.463,-118.7271667,5.36,1.33,md,24,122,0.1083,0.05,nc,nc73420356,2020-07-02T19:40:05.406Z,"12km SSW of Toms Place, CA",earthquake,0.33,1.78,0.121,16,reviewed,nc,nc
2020-07-02T18:08:13.020Z,19.0914993286133,-155.391830444336,35.9900016784668,2.4,ml,17,262,,0.109999999,hv,hv72026672,2020-07-02T18:13:43.520Z,"15 km SE of Pāhala, Hawaii",earthquake,1.36,2.51999998,0.15,3,automatic,hv,hv
2020-07-02T18:07:55.650Z,19.1033325195312,-155.457336425781,30.75,2.39,ml,8,188,,0.129999995,hv,hv72026667,2020-07-02T18:13:28.740Z,"11 km SSE of Pāhala, Hawaii",earthquake,3.01,5.30999994,0.22,5,automatic,hv,hv
2020-07-02T18:04:05.433Z,-9.1955,124.0751,113.96,4.1,mb,,71,0.587,0.68,us,us7000ak56,2020-09-11T22:13:54.040Z,"33 km W of Pante Makasar, Timor Leste",earthquake,4.4,5.9,0.197,7,reviewed,us,us
2020-07-02T18:03:31.470Z,38.1903,-117.774,3.9,1,ml,10,126.33,0.062,0.03,nn,nn00755963,2020-07-02T18:10:44.439Z,"36 km SE of Mina, Nevada",earthquake,,4.5,,,automatic,nn,nn
2020-07-02T18:02:50.280Z,33.5235,-116.73,3.8,0.59,ml,22,58,0.04223,0.2,ci,ci39276847,2020-07-02T18:06:21.472Z,"6km SW of Anza, CA",earthquake,0.3,0.63,0.09,15,automatic,ci,ci
2020-07-02T18:02:10.050Z,35.6683333,-117.483,7.85,0.33,ml,8,164,0.08339,0.14,ci,ci39276855,2020-07-02T22:08:19.704Z,"13km SSW of Searles Valley, CA",earthquake,0.58,1.11,0.085,2,reviewed,ci,ci
2020-07-02T17:56:29.462Z,38.1754,-117.8615,5.4,1.4,ml,8,136.41,0.015,0.0679,nn,nn00756021,2020-07-03T02:19:28.103Z,"32 km SE of Mina, Nevada",earthquake,,1.3,0.28,7,reviewed,nn,nn
2020-07-02T17:56:11.420Z,37.46,-118.7281667,5.62,2.13,md,28,122,0.1526,0.05,nc,nc73420351,2020-07-03T02:19:17.165Z,"12km SSW of Toms Place, CA",earthquake,0.3,1.92,0.256,25,reviewed,nc,nc
2020-07-02T17:54:02.517Z,60.2154,-152.4766,102.1,1.2,ml,,,,0.23,ak,ak0208glbtbg,2020-07-07T18:12:13.711Z,"48 km WNW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T17:51:52.659Z,45.7783,-106.6388,0,3,ml,,106,0.955,1.05,us,us7000ak5l,2020-09-11T22:13:54.040Z,"11 km S of Colstrip, Montana",mining explosion,4.7,1.7,0.053,46,reviewed,us,us
2020-07-02T17:51:25.900Z,38.1752,-117.7445,12,1.3,ml,10,102.99,0.04,0.09,nn,nn00755958,2020-07-02T17:57:25.642Z,"39 km SE of Mina, Nevada",earthquake,,1.5,,,automatic,nn,nn
2020-07-02T17:51:03.041Z,-22.4862,-175.0675,10,4.6,mb,,116,17.096,0.84,us,us7000ak55,2020-09-11T22:13:54.040Z,"128 km S of ‘Ohonua, Tonga",earthquake,13.5,1.9,0.136,16,reviewed,us,us
2020-07-02T17:50:28.090Z,37.4618333,-118.7275,4.54,0.95,md,15,156,0.1513,0.03,nc,nc73420346,2020-07-02T18:51:05.078Z,"12km SSW of Toms Place, CA",earthquake,0.46,2.63,0.245,13,reviewed,nc,nc
2020-07-02T17:47:08.760Z,32.8775,-115.9808333,9.81,1.07,ml,18,58,0.01351,0.29,ci,ci39276831,2020-07-03T15:15:26.865Z,"16km N of Ocotillo, CA",earthquake,0.52,0.92,0.116,10,reviewed,ci,ci
2020-07-02T17:46:44.710Z,38.1312,-118.0982,0.2,1.1,ml,15,120.54,0.057,0.15,nn,nn00755953,2020-07-02T17:50:45.426Z,"28 km S of Mina, Nevada",earthquake,,12.7,,,automatic,nn,nn
2020-07-02T17:46:16.100Z,34.37533333,-96.85166667,0,1.72,ml,36,83,0.2177572686,0.44,ok,ok2020mxsg,2020-07-06T17:34:40.352Z,"3 km SW of Mill Creek, Oklahoma",quarry blast,,0.7,0.23,18,reviewed,ok,ok
2020-07-02T17:45:36.680Z,17.9491,-66.9791,10,2.03,md,18,214,0.0682,0.15,pr,pr2020184027,2020-07-07T09:17:21.126Z,"7 km ESE of La Parguera, Puerto Rico",earthquake,0.49,0.41,0.25,5,reviewed,pr,pr
2020-07-02T17:43:26.580Z,46.903,-113.1131667,15.77,1.16,ml,16,58,0.096,0.17,mb,mb80445369,2020-07-02T20:07:44.730Z,"13 km S of Ovando, Montana",earthquake,0.86,0.57,0.229,2,reviewed,mb,mb
2020-07-02T17:43:20.730Z,33.578,-116.803,7.38,0.49,ml,15,87,0.03605,0.1,ci,ci39276823,2020-07-02T17:47:10.130Z,"12km WNW of Anza, CA",earthquake,0.3,0.51,0.095,12,automatic,ci,ci
2020-07-02T17:39:12.460Z,47.039,-120.697833333333,-0.89,1.1,ml,5,169,0.08984,0.09,uw,uw61652201,2020-07-03T20:08:27.300Z,"3 km SSW of Thorp, Washington",explosion,1.36,31.61,0.0342522301595318,4,reviewed,uw,uw
2020-07-02T17:35:24.960Z,38.8186667,-122.825,2.61,0.69,md,15,70,0.009007,0.02,nc,nc73420336,2020-07-06T20:32:04.281Z,"8km NW of The Geysers, CA",earthquake,0.26,0.52,,1,reviewed,nc,nc
2020-07-02T17:33:45.940Z,43.1456666666667,-123.607833333333,-0.33,1.53,ml,9,102,0.1308,0.43,uw,uw61652196,2020-07-03T19:55:43.970Z,"Oregon",explosion,1.07,31.61,0.113457175901926,6,reviewed,uw,uw
2020-07-02T17:33:30.460Z,38.1858,-117.7762,6.9,0.8,ml,10,129.12,0.052,0.03,nn,nn00755951,2020-07-02T17:41:44.308Z,"36 km SE of Mina, Nevada",earthquake,,3.3,,,automatic,nn,nn
2020-07-02T17:31:09.470Z,53.8701667,-166.7778333,7.82,-0.3,ml,5,198,0.05608,0.15,av,av70905644,2020-07-02T20:52:44.770Z,"15 km W of Dutch Harbor, Alaska",earthquake,0.91,1.13,0.151,5,reviewed,av,av
2020-07-02T17:30:13.630Z,19.2280006408691,-155.385665893555,31.7999992370605,1.95,ml,50,150,,0.129999995,hv,hv72026602,2020-07-02T17:35:45.160Z,"10 km ENE of Pāhala, Hawaii",earthquake,0.53,0.899999976,2.99,9,automatic,hv,hv
2020-07-02T17:28:02.690Z,48.445,-123.5235,-0.24,1,ml,4,200,0.1359,0.35,uw,uw61652191,2020-07-03T19:36:28.390Z,"1 km WSW of Langford, Canada",explosion,1.27,31.61,0.0983874829036983,3,reviewed,uw,uw
2020-07-02T17:26:55.110Z,19.2243328094482,-155.399505615234,32.3199996948242,1.83000004,md,39,156,,0.119999997,hv,hv72026597,2020-07-02T17:30:27.310Z,"8 km ENE of Pāhala, Hawaii",earthquake,0.61,1.02999997,1.83000004,4,automatic,hv,hv
2020-07-02T17:20:59.003Z,66.2325,-157.1448,4.4,1.2,ml,,,,0.34,ak,ak0208gl4n1q,2020-07-07T18:12:12.497Z,"68 km NNW of Huslia, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-02T17:19:45.680Z,40.7518333,-112.0626667,8.01,0.53,md,7,122,0.01193,0.1,uu,uu60400242,2020-07-02T18:31:50.010Z,"5 km NE of Magna, Utah",earthquake,0.51,0.94,0.098,3,reviewed,uu,uu
2020-07-02T17:19:20.480Z,35.9898333,-117.347,2.92,1.4,ml,19,126,0.1114,0.16,ci,ci39276799,2020-07-02T17:23:05.799Z,"25km N of Trona, CA",earthquake,0.38,1.09,0.128,18,automatic,ci,ci
2020-07-02T17:14:39.430Z,33.3158333,-116.0808333,3.47,0.85,ml,17,101,0.08717,0.24,ci,ci39276791,2020-07-02T22:11:35.744Z,"12km W of Salton City, CA",earthquake,0.43,0.89,0.079,11,reviewed,ci,ci
2020-07-02T17:12:14.623Z,19.5552,143.4488,10,4.3,mb,,219,17.538,0.96,us,us7000ak54,2020-09-11T22:13:54.040Z,"Mariana Islands region",earthquake,11,2,0.148,13,reviewed,us,us
2020-07-02T17:09:42.820Z,53.8945,-166.8126667,2.85,-0.3,ml,5,138,0.07399,0.04,av,av70905639,2020-07-06T16:36:40.420Z,"17 km W of Dutch Harbor, Alaska",earthquake,0.27,1.51,0.196,4,reviewed,av,av
2020-07-02T17:04:33.010Z,35.5403333,-120.8378333,6.65,1.34,md,20,192,0.09893,0.02,nc,nc73420326,2020-07-03T02:32:02.844Z,"12km NNE of Cayucos, CA",earthquake,1.23,0.65,0.145,5,reviewed,nc,nc
2020-07-02T17:02:13.450Z,39.2326667,-123.208,6.12,1.24,md,11,103,0.07247,0.04,nc,nc73420321,2020-07-06T20:21:06.218Z,"4km S of Redwood Valley, CA",earthquake,0.23,0.67,0.108,7,reviewed,nc,nc
2020-07-02T16:57:55.722Z,62.4297,-149.2082,6,1.2,ml,,,,0.43,ak,ak0208gkr4no,2020-07-07T18:12:11.297Z,"44 km NE of Y, Alaska",earthquake,,0.2,,,reviewed,ak,ak
