time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-07-11T16:59:18.970Z,37.6296667,-118.9725,3.615,0.43,md,16,124,0.02793,0.06,nc,nc72252135,2017-02-04T05:16:08.469Z,"2km S of Mammoth Lakes, California",earthquake,0.34,0.49,0.272,14,reviewed,nc,nc
2014-07-11T16:57:39.500Z,37.5327,-112.8465,4.8,0.9,Md,,108,0.06288207,0.06,uu,uu60077157,2014-07-14T15:29:54.963Z,"24km SE of Cedar City, Utah",earthquake,1.5,2.6,0.2,3,reviewed,uu,uu
2014-07-11T16:56:19.650Z,36.275,-120.467,8.023,1.71,md,35,86,0.0991,0.07,nc,nc72252130,2017-02-04T05:16:01.840Z,"17km NNW of Coalinga, California",earthquake,0.25,0.49,0.268,24,reviewed,nc,nc
2014-07-11T16:52:16.811Z,51.4066,179.1165,39,1.8,ml,,,,0.17,ak,ak0148tt0r0x,2019-05-21T00:57:56.129Z,"69km SSW of Semisopochnoi Island, Alaska",earthquake,,1,,,reviewed,ak,ak
2014-07-11T16:48:17.000Z,18.5137,-65.6222,82,2.3,Md,5,255.6,0.32788508,0.15,pr,pr14192002,2014-07-11T17:49:09.249Z,"18km NNE of Luquillo, Puerto Rico",earthquake,2.8,1.2,0,3,reviewed,pr,pr
2014-07-11T16:43:45.326Z,51.7224,178.4428,109.8,2.3,ml,,,,0.27,ak,ak0148tsyvs4,2019-05-21T00:57:55.723Z,"25km S of Little Sitkin Island, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2014-07-11T16:36:36.628Z,63.2722,-151.4074,9.6,1,ml,,,,0.77,ak,ak0148tsxd3i,2019-05-21T00:57:55.295Z,"123km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-11T16:34:37.930Z,-15.1098,-177.1445,373.47,4.9,mb,,43,5.301,0.68,us,usb000rs2l,2014-10-10T08:02:13.000Z,"141km SE of Sigave, Wallis and Futuna",earthquake,,4.9,0.06,93,reviewed,us,us
2014-07-11T16:29:40.860Z,38.8110008,-122.8203354,2.49,0.56,md,15,103,0.007207,0.02,nc,nc72252120,2017-02-04T05:15:51.202Z,"6km NW of The Geysers, California",earthquake,0.29,0.7,0.26,3,automatic,nc,nc
2014-07-11T16:25:41.600Z,33.5063333,-116.4508333,10.182,0.41,ml,11,267,0.1051,0.09,ci,ci15525417,2016-03-11T16:58:44.562Z,"21km ESE of Anza, CA",earthquake,0.67,1.09,0.058,7,reviewed,ci,ci
2014-07-11T16:15:32.660Z,-17.6389,167.3524,10,4.2,mb,,195,2.184,1.37,us,usb000rwgk,2014-10-10T08:02:13.000Z,"103km W of Port-Vila, Vanuatu",earthquake,,2,0.235,5,reviewed,us,us
2014-07-11T16:11:59.200Z,38.7876663,-122.7766647,1.754,0.56,md,8,119,0.01081,0.02,nc,nc72252115,2017-02-04T05:15:45.941Z,"2km WNW of The Geysers, California",earthquake,0.88,1.56,,1,automatic,nc,nc
2014-07-11T16:02:12.319Z,51.4468,-177.2495,38.8,1.8,ml,,,,0.38,ak,ak0148tsq0vj,2019-05-21T00:57:54.838Z,"63km SW of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2014-07-11T15:57:43.390Z,-17.993,-171.4187,23,4.6,mb,,342,21.186,0.29,us,usb000rwf9,2014-10-10T08:02:13.000Z,"197km NW of Alofi, Niue",earthquake,,10.4,0.192,8,reviewed,us,us
2014-07-11T15:56:03.060Z,32.9093333,-116.2598333,5.834,1.2,ml,15,84,0.009065,0.18,ci,ci15525409,2016-03-11T07:54:36.091Z,"27km ENE of Pine Valley, CA",earthquake,0.5,1,0.135,14,reviewed,ci,ci
2014-07-11T15:52:40.615Z,60.4662,-151.1761,22.4,1.5,ml,,,,0.23,ak,ak0148tsfd99,2019-05-21T00:57:54.392Z,"6km WSW of Soldotna, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2014-07-11T15:12:37.910Z,35.4891667,-118.2966667,4.99,1.03,ml,17,70,0.136,0.1,ci,ci15525401,2016-03-11T18:52:16.850Z,"21km ESE of Bodfish, CA",earthquake,0.3,2.11,0.096,6,reviewed,ci,ci
2014-07-11T15:12:22.910Z,37.646,-118.946,5.183,0.12,md,10,197,0.03964,0.04,nc,nc72252100,2017-02-04T05:15:41.092Z,"2km E of Mammoth Lakes, California",earthquake,0.57,0.65,0.259,9,reviewed,nc,nc
2014-07-11T15:05:55.517Z,53.8879,-167.2997,10,1.8,ml,,,,0.59,ak,ak0148ts5br3,2019-05-14T04:23:47.755Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,0,,,reviewed,ak,ak
2014-07-11T15:02:54.832Z,51.7767,178.4474,117,2,ml,,,,0.2,ak,ak0148ts4ojv,2019-05-21T00:57:53.937Z,"19km SSW of Little Sitkin Island, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-07-11T15:01:56.417Z,51.6493,-175.1366,25.6,1.8,ml,,,,0.29,ak,ak0148ts4gyh,2019-05-21T00:57:53.443Z,"88km SW of Atka, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2014-07-11T14:46:58.840Z,37.6451667,-118.9431667,3.842,0.07,md,8,204,0.03694,0.03,nc,nc72252095,2017-02-04T05:15:35.924Z,"Long Valley area, California",earthquake,0.67,1.35,0.28,8,reviewed,nc,nc
2014-07-11T14:38:18.520Z,38.8185005,-122.8266678,2.609,0.56,md,15,94,0.008108,0.02,nc,nc72252090,2017-02-04T05:15:30.952Z,"7km NW of The Geysers, California",earthquake,0.35,0.62,0.26,3,automatic,nc,nc
2014-07-11T14:32:13.580Z,51.3319,-179.0206,18.1,2.1,ml,,,,0.8,ak,ak0148trpl8u,2019-05-21T00:57:52.995Z,"9km NE of Amatignak Island, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2014-07-11T14:24:06.650Z,34.839,-118.9711667,15.96,1.46,ml,26,72,0.06369,0.23,ci,ci15525393,2016-03-11T04:17:48.231Z,"3km NW of Frazier Park, CA",earthquake,0.38,0.66,0.13,15,reviewed,ci,ci
2014-07-11T14:19:17.310Z,38.836,-122.7993333,1.69,1.28,md,47,39,0.007207,0.03,nc,nc72252085,2017-02-04T05:15:24.230Z,"6km WNW of Cobb, California",earthquake,0.11,0.18,0.197,17,reviewed,nc,nc
2014-07-11T14:15:26.260Z,38.8278351,-122.8056641,1.991,0.88,md,9,101,0.02162,0.02,nc,nc72252080,2017-02-04T05:15:15.830Z,"7km W of Cobb, California",earthquake,0.34,0.73,0.1,3,automatic,nc,nc
2014-07-11T14:15:08.485Z,63.4504,-148.2531,18.5,0.6,ml,,,,0.37,ak,ak0148trlxog,2019-05-21T00:57:52.597Z,"35km E of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-11T14:14:50.860Z,19.4993333,-155.5805,-0.527,0.77,md,10,69,,0.09,hv,hv60730161,2020-07-06T20:42:39.000Z,"30 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.33,0.42,0.074,5,reviewed,hv,hv
2014-07-11T14:13:54.050Z,32.8285,-115.6013333,5.212,1.29,ml,15,131,0.1092,0.21,ci,ci15525385,2016-03-12T04:22:52.799Z,"4km SW of Imperial, CA",earthquake,0.57,31.61,0.176,10,reviewed,ci,ci
2014-07-11T14:11:30.600Z,36.2956,-97.5448,5,2.8,ml,,70,,0.67,us,usb000rs1d,2014-10-10T08:02:13.000Z,"23km W of Perry, Oklahoma",earthquake,,2,,,reviewed,tul,tul
2014-07-11T14:11:28.342Z,53.7935,-165.3419,56.8,2,ml,,,,0.2,ak,ak0148trl4ci,2019-05-14T04:23:46.819Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2014-07-11T14:09:30.409Z,61.4339,-149.9043,38.9,1.4,ml,,,,0.52,ak,ak0148trkp2o,2019-05-21T00:57:52.144Z,"9km SSE of Big Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-11T14:09:10.450Z,33.7666667,-117.8375,9.866,1.36,ml,25,132,0.07358,0.17,ci,ci15525377,2016-03-11T07:54:34.044Z,"2km NNW of Tustin, CA",earthquake,0.42,0.49,0.164,14,reviewed,ci,ci
2014-07-11T14:06:10.400Z,37.227,-118.2906667,9.357,1.53,md,27,179,0.1793,0.05,nc,nc72252075,2018-06-29T23:11:29.694Z,"6km N of Big Pine, California",earthquake,0.48,1.04,0.222,23,reviewed,nc,nc
2014-07-11T14:02:15.000Z,54.9552,-163.3331,112,2,ml,,,,0.01,ak,ak11338029,2014-07-25T23:43:27.528Z,"12km NNE of False Pass, Alaska",earthquake,2.7,1.3,,,reviewed,ak,ak
2014-07-11T13:57:11.720Z,19.409,-155.6403333,0.061,0.77,md,9,156,,0.08,hv,hv60730146,2020-07-06T20:42:39.130Z,"24 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.56,0.39,0.167,3,reviewed,hv,hv
2014-07-11T13:42:16.897Z,61.4481,-150.942,70.9,3.6,ml,,,,0.7,ak,ak0148tr6b21,2019-05-21T00:57:51.724Z,"53km W of Big Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-11T13:41:11.610Z,37.552,-118.8443333,2.119,0.44,md,9,308,0.06216,0.02,nc,nc72252070,2017-02-04T05:15:01.449Z,"15km SE of Mammoth Lakes, California",earthquake,1.03,31.61,0.203,8,reviewed,nc,nc
2014-07-11T13:38:30.160Z,47.6142,-92.7443,0,2.2,mb_lg,,105,0.905,0.46,us,usb000siez,2014-10-10T08:02:12.000Z,"Minnesota",mining explosion,,2,0.295,3,reviewed,us,us
2014-07-11T13:20:19.413Z,62.5079,-148.3141,47,2.1,ml,,,,0.48,ak,ak0148tr1lhx,2019-05-21T00:57:51.262Z,"84km NNE of Sutton-Alpine, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-07-11T13:11:45.690Z,26.3117,125.8288,115.5,5.3,mwb,,33,2.249,0.82,us,usb000rs0m,2015-01-30T15:46:12.120Z,"176km NNE of Hirara, Japan",earthquake,,4.4,0.065,23,reviewed,us,us
2014-07-11T13:10:02.100Z,37.2236667,-118.2911667,9.897,2.39,md,36,172,0.1766,0.06,nc,nc72252065,2018-06-29T23:11:30.779Z,"6km N of Big Pine, California",earthquake,0.49,0.93,0.159,30,reviewed,nc,nc
2014-07-11T13:08:22.747Z,51.7212,178.4945,94.9,2,ml,,,,0.35,ak,ak0148tqz15u,2019-05-21T00:57:50.743Z,"25km S of Little Sitkin Island, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-11T13:08:03.820Z,38.809166,-122.8183365,2.83,0.69,md,14,105,0.008108,0.03,nc,nc72252060,2017-02-04T05:14:46.957Z,"6km WNW of The Geysers, California",earthquake,0.35,0.63,0.26,2,automatic,nc,nc
2014-07-11T13:07:46.910Z,45.3635,-121.6858333,3.383,1.09,md,8,104,0.03273,0.09,uw,uw60814762,2016-07-22T19:31:53.780Z,"23km E of Mount Hood Village, Oregon",earthquake,0.35,0.7,0.124,7,reviewed,uw,uw
2014-07-11T12:57:41.910Z,37.6963333,-119.4466667,3.325,1.37,md,11,283,0.2982,0.09,nc,nc72252055,2017-02-04T05:14:41.787Z,"12km ESE of Yosemite Valley, California",earthquake,1.88,10.88,0.216,10,reviewed,nc,nc
2014-07-11T12:56:53.955Z,51.7924,178.44,106.6,2.1,ml,,,,0.46,ak,ak0148tqnyc3,2019-05-21T00:57:50.264Z,"17km SSW of Little Sitkin Island, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-07-11T12:53:25.320Z,8.8831,-77.8978,30.39,4.3,mb,,54,1.936,1.01,us,usb000rs0d,2014-10-10T08:02:12.000Z,"16km WSW of Mulatupo Sasardi, Panama",earthquake,,5.1,0.085,42,reviewed,us,us
2014-07-11T12:52:39.040Z,37.5905,-118.488,7.707,1.37,md,29,150,0.05495,0.07,nc,nc72252050,2018-06-29T23:11:29.569Z,"23km NNW of Dixon Lane-Meadow Creek, California",earthquake,0.79,1.42,0.099,23,reviewed,nc,nc
2014-07-11T12:52:23.220Z,37.6365,-118.9968333,1.093,-0.15,md,8,156,0.02342,0.06,nc,nc71085409,2017-02-04T05:14:27.449Z,"Long Valley area, California",earthquake,0.88,1.93,0.105,7,reviewed,nc,nc
2014-07-11T12:51:13.660Z,38.7898331,-122.8014984,0.158,0.88,md,14,95,0.001802,0.06,nc,nc72252040,2017-02-04T05:14:21.918Z,"4km WNW of The Geysers, California",earthquake,0.2,0.31,0.06,5,automatic,nc,nc
2014-07-11T12:49:43.200Z,37.6436667,-118.9401667,5.158,0.84,md,20,70,0.02973,0.03,nc,nc72252035,2017-02-04T05:14:16.463Z,"2km E of Mammoth Lakes, California",earthquake,0.43,0.88,0.259,18,reviewed,nc,nc
2014-07-11T12:49:36.900Z,44.5585,-114.298,5.2,1.9,mc,19,89.9999928000006,0.03323767,0.1,mb,mb14072840,2014-07-29T14:55:12.169Z,"7km NW of Challis, Idaho",earthquake,0.4,0.3,0.5,3,automatic,mb,mb
2014-07-11T12:49:16.030Z,37.6448333,-118.943,4.788,0.38,md,17,121,0.03063,0.04,nc,nc72252030,2017-02-04T05:14:11.130Z,"2km E of Mammoth Lakes, California",earthquake,0.56,1,0.262,16,reviewed,nc,nc
2014-07-11T12:41:22.250Z,32.5757,-109.1414,5,3.5,ml,,81,1.146,0.68,us,usb000rs08,2015-01-30T22:31:51.499Z,"47km WNW of Lordsburg, New Mexico",earthquake,,1.8,0.071,30,reviewed,us,us
2014-07-11T12:37:08.820Z,37.6476667,-118.9413333,6.063,0.28,md,12,177,0.03784,0.03,nc,nc72252025,2017-02-04T05:14:05.895Z,"2km E of Mammoth Lakes, California",earthquake,0.75,1.16,0.162,11,reviewed,nc,nc
2014-07-11T12:32:03.560Z,-29.7464,-177.1519,10,4.6,mb,,199,0.841,0.73,us,usb000rwf6,2014-10-10T08:02:12.000Z,"89km SE of Raoul Island, New Zealand",earthquake,,1.9,0.165,11,reviewed,us,us
2014-07-11T12:27:04.423Z,64.755,-150.1025,3.1,0.8,ml,,,,0.93,ak,ak0148tqhmqy,2019-05-21T00:57:49.801Z,"37km SE of Manley Hot Springs, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2014-07-11T12:24:24.940Z,-29.3344,-176.7337,10,4.6,mb,,223,1.047,0.63,us,usb000rwf5,2014-10-10T08:02:12.000Z,"113km E of Raoul Island, New Zealand",earthquake,,1.9,0.206,7,reviewed,us,us
2014-07-11T12:22:47.100Z,-29.749,-177.0689,10,4.7,mb,,119,0.902,0.93,us,usb000rwfe,2014-10-10T08:02:12.000Z,"96km SE of Raoul Island, New Zealand",earthquake,,1.8,0.12,21,reviewed,us,us
2014-07-11T12:20:30.900Z,44.5948,-111.119,8.9,0.4,Ml,,136.8,0.01796631,0.11,uu,uu60077142,2014-07-11T15:45:33.563Z,"7km S of West Yellowstone, Montana",earthquake,0.5,0.7,0.2,2,reviewed,uu,uu
2014-07-11T12:17:10.830Z,37.6438333,-118.9426667,5.265,0.16,md,12,169,0.02973,0.03,nc,nc72252020,2017-02-04T05:14:01.194Z,"2km ESE of Mammoth Lakes, California",earthquake,0.64,1.72,0.288,11,reviewed,nc,nc
2014-07-11T12:17:05.500Z,36.56,-97.8367,6.398,3.4,ml,,80,,0.62,us,usb000rs01,2015-01-30T21:39:18.188Z,"18km NNE of Enid, Oklahoma",earthquake,,7.8,,,reviewed,tul,tul
2014-07-11T12:14:58.763Z,60.2393,-151.1384,51.6,1.7,ml,,,,0.52,ak,ak0148tqeyms,2019-05-21T00:57:49.320Z,"17km SSE of Cohoe, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-07-11T12:14:34.950Z,36.0013333,-120.566,4.043,2.47,md,88,44,0.02523,0.08,nc,nc72252010,2017-02-04T05:13:51.690Z,"24km SW of Coalinga, California",earthquake,0.12,0.15,0.178,92,reviewed,nc,nc
2014-07-11T12:13:22.940Z,37.6438333,-118.9421667,4.759,0.16,md,11,143,0.03063,0.03,nc,nc72252015,2017-02-04T05:13:42.879Z,"2km ESE of Mammoth Lakes, California",earthquake,1.03,0.71,0.251,9,reviewed,nc,nc
2014-07-11T12:12:21.989Z,36.8439,-116.237,3.9,0.1,ml,13,55.66,0.059,0.0983,nn,nn00451642,2018-06-29T23:11:31.827Z,"45km ESE of Beatty, Nevada",earthquake,,2.4,0.43,9,reviewed,nn,nn
2014-07-11T12:11:14.390Z,46.5545,-119.5871667,16.745,0.3,md,11,95,0.0614,0.12,uw,uw60060408,2016-07-22T19:31:53.500Z,"28km ESE of Desert Aire, Washington",earthquake,0.37,1.03,0.279,8,reviewed,uw,uw
2014-07-11T12:11:10.680Z,46.5401667,-119.6,0.385,-0.04,md,7,104,0.0714,0.3,uw,uw60814742,2016-07-22T19:31:53.240Z,"28km ESE of Desert Aire, Washington",earthquake,0.67,22.59,0.226,5,reviewed,uw,uw
2014-07-11T12:11:04.818Z,54.1506,-164.2277,28.3,2.1,ml,,,,0.29,ak,ak0148tqe7bl,2019-05-21T00:57:48.488Z,"94km SW of False Pass, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2014-07-11T12:09:56.090Z,71.5486,-2.9424,10,4.2,mb,,89,6.284,0.92,us,usb000rwf4,2014-10-10T08:02:12.000Z,"218km ENE of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,1.9,0.236,5,reviewed,us,us
2014-07-11T12:09:24.900Z,44.8127,-110.7517,7.1,1.3,Ml,,234,0.07186522,0.1,uu,uu60077137,2014-07-11T15:41:52.523Z,"32km ENE of West Yellowstone, Montana",earthquake,1.1,0.7,0.4,3,reviewed,uu,uu
2014-07-11T12:09:03.520Z,37.642,-118.9418333,5.078,1.1,md,20,67,0.02883,0.04,nc,nc72252005,2017-02-04T05:13:38.112Z,"2km ESE of Mammoth Lakes, California",earthquake,0.38,0.74,0.28,19,reviewed,nc,nc
2014-07-11T12:08:49.900Z,37.6425,-118.942,4.828,0.87,md,19,68,0.02883,0.03,nc,nc72252000,2017-02-04T05:13:33.124Z,"2km ESE of Mammoth Lakes, California",earthquake,0.41,0.48,0.423,17,reviewed,nc,nc
2014-07-11T12:08:17.430Z,37.6446667,-118.9416667,4.958,0.64,md,23,72,0.03063,0.04,nc,nc72251995,2017-02-04T05:13:27.877Z,"2km E of Mammoth Lakes, California",earthquake,0.38,0.55,0.371,20,reviewed,nc,nc
2014-07-11T12:07:52.618Z,51.4202,-175.5545,20,1.9,ml,,,,0.41,ak,ak0148tqdg59,2019-05-21T00:57:48.038Z,"91km ESE of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2014-07-11T12:06:37.800Z,37.6426667,-118.942,4.698,1.29,md,23,68,0.02883,0.04,nc,nc72251990,2017-02-04T05:13:22.562Z,"2km ESE of Mammoth Lakes, California",earthquake,0.29,0.4,0.62,20,reviewed,nc,nc
2014-07-11T12:05:59.100Z,37.6426667,-118.9401667,5.248,1.3,md,23,68,0.02973,0.03,nc,nc72251985,2017-02-04T05:13:17.455Z,"2km ESE of Mammoth Lakes, California",earthquake,0.33,0.52,0.333,21,reviewed,nc,nc
2014-07-11T12:04:45.666Z,39.883,-120.7485,7.8908,0.42,ml,7,140.12,0.096,0.1153,nn,nn00451934,2014-07-14T22:40:22.145Z,"13km ESE of East Quincy, California",earthquake,3.0983,5.6501,0,1,reviewed,nn,nn
2014-07-11T12:01:22.170Z,37.6346667,-118.9373333,5.809,0.15,md,10,185,0.02523,0.03,nc,nc72251980,2017-02-04T05:13:12.391Z,"3km ESE of Mammoth Lakes, California",earthquake,1.37,1.07,0.273,9,reviewed,nc,nc
2014-07-11T12:00:35.395Z,66.2348,-149.6079,2.3,1.6,ml,,,,1.14,ak,ak0148tqbwsz,2019-05-21T00:57:47.624Z,"116km SSE of Coldfoot, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-11T11:58:10.230Z,38.8088333,-122.813,2.06,1.32,md,46,36,0.01261,0.04,nc,nc72251975,2017-02-04T05:13:06.210Z,"6km NW of The Geysers, California",earthquake,0.13,0.22,0.195,19,reviewed,nc,nc
2014-07-11T11:56:39.990Z,29.5886,103.0098,10,4.5,mb,,140,5.669,0.33,us,usb000rwf3,2014-10-10T08:02:12.000Z,"38km N of Hepingyizu, China",earthquake,,1.9,0.191,8,reviewed,us,us
2014-07-11T11:54:32.200Z,49.151,-2.419,12.4,3.9,mb,,,,1.48,us,usb000rrzr,2015-01-29T03:38:42.120Z,"23km W of Saint Helier, Jersey",earthquake,,4.8,0.297,3,reviewed,bgs,us
2014-07-11T11:53:52.640Z,37.228,-118.2843333,8.581,1.56,md,31,164,0.1342,0.07,nc,nc72251970,2018-06-29T23:11:29.442Z,"7km N of Big Pine, California",earthquake,0.72,1.38,0.229,26,reviewed,nc,nc
2014-07-11T11:45:11.064Z,51.8225,178.2629,128,2.3,ml,,,,0.56,ak,ak0148tq02jm,2019-05-21T00:57:47.192Z,"21km SW of Little Sitkin Island, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2014-07-11T11:44:47.918Z,51.9295,179.6147,5.1,1,ml,,,,0.13,ak,ak0148tpzxo7,2019-05-21T00:57:46.750Z,"2km SSE of Semisopochnoi Island, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-07-11T11:38:40.370Z,0.9177,122.0577,79.79,4.1,mb,,151,2.073,1.34,us,usb000rwgg,2014-10-10T08:02:12.000Z,"51km ESE of Bunobogu, Indonesia",earthquake,,13.9,0.261,4,reviewed,us,us
2014-07-11T11:33:01.670Z,34.9456667,-119.0721667,12.372,1.25,ml,20,86,0.1118,0.17,ci,ci15525353,2016-03-11T04:17:46.827Z,"13km W of Grapevine, CA",earthquake,0.6,1.09,0.247,8,reviewed,ci,ci
2014-07-11T11:31:07.390Z,34.0246667,-117.1576667,4.279,0.58,ml,11,171,0.0391,0.14,ci,ci37206165,2016-03-11T06:07:29.069Z,"4km SSE of Redlands, CA",earthquake,0.76,1.46,0.23,7,reviewed,ci,ci
2014-07-11T11:30:55.740Z,33.6313333,-116.7618333,16.076,0.33,ml,16,93,0.03759,0.11,ci,ci15525345,2016-03-12T06:14:23.949Z,"12km NW of Anza, CA",earthquake,0.56,0.73,0.15,7,reviewed,ci,ci
2014-07-11T11:28:08.000Z,51.9317,-174.0182,46.7,2.5,ml,,,,0.52,us,usb000rxgj,2019-05-21T00:57:46.267Z,"31km SSE of Atka, Alaska",earthquake,,9.4,,,reviewed,ak,ak
2014-07-11T11:24:51.220Z,46.1998333,-122.1816667,1.713,0.93,md,11,75,0.006216,0.09,uw,uw60814732,2016-07-22T19:31:52.980Z,"38km NNE of Amboy, Washington",earthquake,0.38,0.48,,1,reviewed,uw,uw
2014-07-11T11:15:30.000Z,51.7853,178.6292,88,2.9,ml,,,,0.39,us,usb000rxgi,2019-05-21T00:57:45.834Z,"20km SSE of Little Sitkin Island, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2014-07-11T11:13:56.300Z,21.0656667,-155.8983333,33.377,3.06,ml,5,240,,0.11,hv,hv60730086,2020-07-06T20:42:39.580Z,"34 km NE of Wailua, Hawaii",earthquake,3.94,5.96,0.205,10,reviewed,hv,hv
2014-07-11T11:10:36.320Z,38.8046667,-122.7565,0.17,1.07,md,41,42,0.004505,0.06,nc,nc72251965,2017-02-04T05:12:44.660Z,"3km SW of Cobb, California",earthquake,0.11,0.17,0.124,15,reviewed,nc,nc
2014-07-11T10:57:32.370Z,32.8946667,-116.2721667,7.395,0.81,ml,11,91,0.02692,0.21,ci,ci15525337,2016-03-11T02:27:22.790Z,"25km ENE of Pine Valley, CA",earthquake,0.77,1.1,0.154,7,reviewed,ci,ci
2014-07-11T10:56:38.670Z,38.7668343,-122.6921692,5.324,0.47,md,5,281,0.005405,0.03,nc,nc72251960,2017-02-04T05:12:33.720Z,"Northern California",earthquake,3.26,6.07,,1,automatic,nc,nc
2014-07-11T10:47:54.790Z,38.7948341,-122.809166,3.053,0.75,md,13,135,0.008108,0.01,nc,nc72251955,2017-02-04T05:12:28.995Z,"4km WNW of The Geysers, California",earthquake,0.29,0.58,0.17,3,automatic,nc,nc
2014-07-11T10:47:01.310Z,38.446,23.705,24.9,4,ml,,,,0.97,us,usb000rrzj,2014-10-10T08:02:12.000Z,"1km ESE of Afration, Greece",earthquake,,8.8,,,reviewed,ath,the
2014-07-11T10:45:16.700Z,37.2213333,-97.9486667,4.38,1.61,ml,7,139,0.01856,0.05,ismpkansas,ismpkansas70022508,2015-07-19T20:49:24.120Z,"Kansas",earthquake,0.27,0.41,0.242,5,reviewed,ismp,ismp
2014-07-11T10:43:23.120Z,38.7608337,-122.7331696,1.203,0.66,md,7,127,0.01171,0.03,nc,nc72251950,2017-02-04T05:12:23.733Z,"Northern California",earthquake,0.43,1,0.19,3,automatic,nc,nc
2014-07-11T10:26:23.610Z,36.159,-121.6245,10.059,2.09,md,47,154,0.02703,0.1,nc,nc72251945,2017-02-04T05:12:17.390Z,"38km WSW of Greenfield, California",earthquake,0.21,0.41,0.18,69,reviewed,nc,nc
2014-07-11T10:22:46.080Z,34.2753333,-117.0243333,6.756,2.1,ml,75,41,0.02421,0.15,ci,ci15525329,2016-03-14T16:07:58.522Z,"11km NE of Running Springs, CA",earthquake,0.17,0.36,0.184,92,reviewed,ci,ci
2014-07-11T10:21:59.680Z,34.0298333,-117.1558333,4.483,0.72,ml,9,142,0.0365,0.13,ci,ci15525321,2016-03-11T09:42:59.568Z,"4km SE of Redlands, CA",earthquake,0.55,1.23,0.131,11,reviewed,ci,ci
2014-07-11T10:17:23.225Z,54.2135,-162.5703,25.6,2.4,ml,,,,0.32,ak,ak0148tp8ntu,2019-05-21T00:57:45.419Z,"89km SE of False Pass, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2014-07-11T10:11:34.300Z,18.7203,-65.4087,49,2.5,Md,5,262.8,0.42669976,0.07,pr,pr14192001,2014-10-10T08:02:12.000Z,"47km NNW of Culebra, Puerto Rico",earthquake,1.6,2.2,0,5,reviewed,pr,pr
2014-07-11T10:07:20.460Z,-17.3011,-179.2082,545.59,4.1,mb,,172,2.65,0.6,us,usb000rwf0,2014-10-10T08:02:12.000Z,"179km ESE of Lambasa, Fiji",earthquake,,10.7,0.103,27,reviewed,us,us
2014-07-11T10:03:53.970Z,38.8356667,-122.8096695,1.604,0.56,md,6,130,0.01261,0.01,nc,nc72251935,2017-02-04T05:12:08.388Z,"Northern California",earthquake,0.46,1.28,,1,automatic,nc,nc
2014-07-11T10:03:02.500Z,33.285,-116.8291667,7.909,0.89,ml,21,63,0.07395,0.14,ci,ci15525313,2016-03-11T07:54:30.741Z,"8km NW of Lake Henshaw, CA",earthquake,0.33,0.95,0.152,21,reviewed,ci,ci
2014-07-11T09:47:25.400Z,38.824501,-122.8448334,1.82,0.57,md,5,149,0.008108,0.01,nc,nc72251930,2017-02-04T05:12:03.739Z,"Northern California",earthquake,1.35,1.16,,1,automatic,nc,nc
2014-07-11T09:46:04.980Z,38.446,23.708,25.8,4.6,mb,,,,0.91,us,usb000rrzc,2015-01-30T09:52:50.829Z,"2km ESE of Afration, Greece",earthquake,,4.5,0.101,29,reviewed,ath,us
2014-07-11T09:36:18.260Z,32.5771,-109.1127,5,2.6,ml,,137,1.122,0.72,us,usb000s43c,2014-10-10T08:02:12.000Z,"45km WNW of Lordsburg, New Mexico",earthquake,,2,0.074,28,reviewed,us,us
2014-07-11T09:33:20.800Z,36.424,-89.5538333,9.06,1,md,16,79,0.03151,0.03,nm,nm610445,2016-04-07T17:55:33.270Z,"8km NW of Tiptonville, Tennessee",earthquake,1,1.8,0.607,5,reviewed,nm,nm
