time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-02-22T11:15:16.130Z,63.4675,-148.969,5.9,1.4,ml,,,,0.64,ak,ak0162fu4et9,2019-05-21T06:49:42.422Z,"8km N of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-22T10:58:59.690Z,37.5398333,-118.8306667,5.94,0.22,md,10,239,0.05045,0.05,nc,nc72595765,2017-02-10T00:52:01.282Z,"17km SE of Mammoth Lakes, California",earthquake,1.31,1.5,0.248,8,reviewed,nc,nc
2016-02-22T10:55:53.260Z,37.6318333,-119.0463333,-2.37,0.26,md,9,75,0.01171,0.05,nc,nc72595760,2017-02-10T00:51:55.960Z,"6km WSW of Mammoth Lakes, California",earthquake,0.17,0.29,0.261,6,reviewed,nc,nc
2016-02-22T10:53:11.208Z,61.8174,-150.2458,53.1,1.3,ml,,,,0.3,ak,ak0162ftr41c,2019-05-21T06:49:42.102Z,"13km NW of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-02-22T10:49:46.860Z,38.810833,-122.8218307,1.85,0.46,md,6,156,0.01532,0.01,nc,nc72595750,2017-02-10T00:51:51.040Z,"Northern California",earthquake,1.37,2.49,0.12,2,automatic,nc,nc
2016-02-22T10:49:11.670Z,37.463,-121.8421667,4.95,0.95,md,18,103,0.01532,0.04,nc,nc72595755,2017-02-10T00:51:46.270Z,"6km NE of Milpitas, California",earthquake,0.48,0.27,0.125,14,reviewed,nc,nc
2016-02-22T10:46:21.190Z,33.3908333,-116.3753333,1.95,0.93,ml,33,90,0.0643,0.27,ci,ci37527400,2016-03-29T22:45:17.219Z,"15km N of Borrego Springs, CA",earthquake,0.35,0.58,0.204,24,reviewed,ci,ci
2016-02-22T10:43:40.770Z,33.802,-117.1268333,3.38,1.1,ml,41,42,0.07064,0.17,ci,ci37527392,2016-03-29T22:38:38.786Z,"2km E of Nuevo, CA",earthquake,0.22,0.41,0.217,27,reviewed,ci,ci
2016-02-22T10:36:09.790Z,33.7631667,-115.946,3.05,1.22,ml,31,80,0.1055,0.18,ci,ci37136964,2016-03-29T22:42:07.782Z,"22km NE of Thermal, CA",earthquake,0.21,0.47,0.102,37,reviewed,ci,ci
2016-02-22T10:35:57.020Z,33.7681667,-115.9388333,2.39,0.84,ml,6,114,0.1063,0.08,ci,ci37136956,2016-03-29T22:22:44.414Z,"23km NE of Thermal, CA",earthquake,0.43,0.74,0.13,7,reviewed,ci,ci
2016-02-22T10:35:33.190Z,33.763,-115.9478333,2.14,1.77,ml,48,43,0.1063,0.15,ci,ci37527384,2016-03-29T22:37:11.947Z,"22km NE of Thermal, CA",earthquake,0.14,0.3,0.136,79,reviewed,ci,ci
2016-02-22T10:33:37.660Z,36.4938,-98.7149,2.23,2,ml,,59,0.026,0.3,us,us10004rnz,2016-05-03T23:44:17.040Z,"32km NW of Fairview, Oklahoma",earthquake,1,5.5,0.076,23,reviewed,us,us
2016-02-22T10:29:20.300Z,36.4909,-98.7338,7.876,2.6,ml,,122,,0.24,us,us10004rny,2016-05-03T23:44:17.040Z,"33km NW of Fairview, Oklahoma",earthquake,2,1.8,,,reviewed,tul,tul
2016-02-22T10:28:56.814Z,37.0133,-116.4903,5.8,-1.1,ml,3,155.99,0.056,0.0331,nn,nn00532682,2016-02-28T23:06:45.001Z,"26km ENE of Beatty, Nevada",earthquake,4.58,7.7,0,1,reviewed,nn,nn
2016-02-22T10:23:02.920Z,46.8938333,-112.5498333,10.61,2.57,ml,25,111,0.194,0.18,mb,mb80126204,2016-05-03T23:44:17.040Z,"12km SE of Lincoln, Montana",earthquake,0.38,0.67,0.127,6,reviewed,mb,mb
2016-02-22T10:20:39.330Z,38.8376656,-122.8328323,1.79,0.68,md,7,106,0.002703,0.02,nc,nc72595745,2017-02-10T00:51:41.176Z,"9km W of Cobb, California",earthquake,0.42,1.09,0.11,2,automatic,nc,nc
2016-02-22T10:18:33.650Z,37.6335,-119.0421667,-1.11,0.17,md,14,68,0.009009,0.07,nc,nc72595740,2017-02-10T00:51:36.186Z,"6km WSW of Mammoth Lakes, California",earthquake,0.16,0.23,0.194,8,reviewed,nc,nc
2016-02-22T10:17:07.030Z,63.2869,-151.4021,14.5,2.4,ml,,,,0.78,ak,ak0162ftjdxr,2019-05-21T06:49:41.745Z,"123km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-22T10:16:30.900Z,38.838,-122.8311667,2.08,0.94,md,9,82,0.003604,0.01,nc,nc71100249,2017-02-10T00:51:31.058Z,"9km W of Cobb, California",earthquake,0.39,0.82,,1,reviewed,nc,nc
2016-02-22T10:16:28.090Z,38.8373333,-122.8311667,1.93,1.42,md,32,54,0.003604,0.04,nc,nc72595735,2017-02-10T00:51:24.920Z,"9km W of Cobb, California",earthquake,0.18,0.33,0.069,7,reviewed,nc,nc
2016-02-22T10:16:07.930Z,38.839,-122.8303333,1.96,1.85,md,50,55,0.003604,0.05,nc,nc72595730,2017-02-10T00:51:12.800Z,"9km WNW of Cobb, California",earthquake,0.15,0.21,0.178,21,reviewed,nc,nc
2016-02-22T10:13:56.720Z,38.8026657,-122.7699966,0.65,0.98,md,19,63,0.01351,0.04,nc,nc72595725,2017-02-10T00:51:02.081Z,"3km NNW of The Geysers, California",earthquake,0.18,0.49,0.15,6,automatic,nc,nc
2016-02-22T10:13:50.970Z,38.7669983,-122.7170029,1.83,0.92,md,7,192,0.006306,0.01,nc,nc72595720,2017-02-10T00:50:56.954Z,"Northern California",earthquake,0.64,1.2,0.04,3,automatic,nc,nc
2016-02-22T10:09:25.186Z,61.4336,-150.0053,40.9,1.7,ml,,,,0.31,ak,ak0162fthply,2019-05-21T06:49:41.416Z,"10km SSW of Big Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-02-22T10:05:01.279Z,41.8659,-119.6427,7.5,0.6,ml,5,222.11,0.144,0.1171,nn,nn00532624,2018-07-02T17:48:24.889Z,"68km ESE of Lakeview, Oregon",earthquake,,6.1,0.15,2,reviewed,nn,nn
2016-02-22T09:59:46.637Z,59.6152,-151.5341,49.2,1.6,ml,,,,0.59,ak,ak0162ft71gn,2019-05-21T06:49:41.096Z,"3km SSE of Homer, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-02-22T09:57:57.511Z,37.0419,-116.296,4.7,0.1,ml,19,63.88,0.092,0.1502,nn,nn00532607,2018-07-02T17:48:24.342Z,"43km ENE of Beatty, Nevada",earthquake,,2,0.52,7,reviewed,nn,nn
2016-02-22T09:57:17.511Z,53.8362,-166.5257,6.7,0.8,ml,,,,0.58,ak,ak0162ft6js7,2019-05-21T06:49:40.740Z,"4km S of Unalaska, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-02-22T09:56:32.910Z,38.8395004,-122.8300018,1.79,0.78,md,17,69,0.004505,0.02,nc,nc72595715,2017-02-10T00:50:52.095Z,"9km WNW of Cobb, California",earthquake,0.21,0.33,0.03,4,automatic,nc,nc
2016-02-22T09:56:11.533Z,37.244,-116.0078,3.3,-0.9,ml,3,283.9,0.076,0.0077,nn,nn00532681,2018-07-02T17:48:26.281Z,"75km W of Alamo, Nevada",earthquake,,40.9,0,1,reviewed,nn,nn
2016-02-22T09:55:49.410Z,47.7731667,-122.8885,18.98,1.93,ml,23,79,0.0426,0.25,uw,uw61127281,2016-07-22T20:03:17.830Z,"15km NNW of Seabeck, Washington",earthquake,0.45,0.71,0.23,33,reviewed,uw,uw
2016-02-22T09:52:34.104Z,37.0563,-117.457,7.2,0.9,ml,14,146.36,0.094,0.1637,nn,nn00532585,2018-07-02T17:48:24.216Z,"64km WNW of Beatty, Nevada",earthquake,,2.7,0.29,9,reviewed,nn,nn
2016-02-22T09:47:50.270Z,38.8128333,-122.783,0.46,0.29,md,14,53,0.001802,0.06,nc,nc72595710,2017-02-10T00:50:46.895Z,"4km NNW of The Geysers, California",earthquake,0.28,0.47,0.047,3,reviewed,nc,nc
2016-02-22T09:43:36.763Z,37.0085,-116.499,3.4,-1.3,ml,3,163.84,0.056,0.0301,nn,nn00532679,2016-02-28T23:06:27.566Z,"25km ENE of Beatty, Nevada",earthquake,3.01,8.7,0.12,2,reviewed,nn,nn
2016-02-22T09:39:10.808Z,37.0477,-117.4543,4.7,0.4,ml,8,147.07,0.24,0.0537,nn,nn00532584,2018-07-02T17:48:24.115Z,"63km WNW of Beatty, Nevada",earthquake,,8.1,0.16,2,reviewed,nn,nn
2016-02-22T09:39:10.000Z,-30.635,-71.585,29.1,4,ml,,,,1.04,us,us10004rnt,2016-05-03T23:44:17.040Z,"37km W of Ovalle, Chile",earthquake,6,8.9,,,reviewed,guc,guc
2016-02-22T09:36:00.025Z,39.2267,-120.085,9,-0.5,ml,7,80.29,0.037,0.1404,nn,nn00532672,2018-07-02T17:48:26.108Z,"3km WSW of Tahoe Vista, California",earthquake,,1.8,0,1,reviewed,nn,nn
2016-02-22T09:27:47.474Z,37.0425,-116.4439,6.8,-1.1,ml,5,162.08,0.032,0.0767,nn,nn00532668,2016-02-28T23:06:01.387Z,"31km ENE of Beatty, Nevada",earthquake,2.89,3,0,1,reviewed,nn,nn
2016-02-22T09:17:36.922Z,36.6548,-116.2711,6.7,0.3,ml,22,94.15,0.082,0.1562,nn,nn00532583,2018-07-02T17:48:23.988Z,"51km ESE of Beatty, Nevada",earthquake,,1.5,0.19,14,reviewed,nn,nn
2016-02-22T09:13:54.903Z,37.0259,-116.4447,6,-0.8,ml,6,106.02,0.037,0.1502,nn,nn00532663,2018-07-02T17:48:26.011Z,"30km ENE of Beatty, Nevada",earthquake,,2.3,0,2,reviewed,nn,nn
2016-02-22T09:13:04.093Z,59.6421,-153.503,105.4,1.6,ml,,,,0.18,ak,ak0162fsx38p,2019-05-21T06:49:40.399Z,"80km E of Old Iliamna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-02-22T09:09:40.105Z,37.0238,-116.4422,6.8,0.3,ml,22,42.86,0.034,0.1705,nn,nn00532582,2018-07-02T17:48:23.843Z,"30km ENE of Beatty, Nevada",earthquake,,1,0.38,9,reviewed,nn,nn
2016-02-22T09:07:33.916Z,59.7119,-153.2835,106.3,1.9,ml,,,,0.33,ak,ak0162fsvv8v,2019-05-21T06:49:40.049Z,"81km W of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-02-22T09:07:26.180Z,38.7840004,-122.8198318,1.8,0.54,md,4,237,0.01351,0,nc,nc72595705,2017-02-10T00:50:41.751Z,"Northern California",earthquake,2.51,3.82,0.03,2,automatic,nc,nc
2016-02-22T09:02:46.620Z,33.442,-116.4393333,11.85,0.92,ml,26,64,0.08198,0.2,ci,ci37527376,2016-03-29T22:35:28.649Z,"22km NNW of Borrego Springs, CA",earthquake,0.37,0.76,0.202,13,reviewed,ci,ci
2016-02-22T09:02:16.900Z,18.8829,-64.4195,36,2.7,Md,5,316.8,0.50036161,0.09,pr,pr16053000,2016-05-03T23:44:17.040Z,"55km NNE of Road Town, British Virgin Islands",earthquake,4.2,6.8,0,5,reviewed,pr,pr
2016-02-22T09:02:07.820Z,33.7605,-115.95,1.86,1.57,ml,52,42,0.1054,0.21,ci,ci37527368,2016-03-29T22:22:43.122Z,"22km NE of Thermal, CA",earthquake,0.2,0.4,0.122,51,reviewed,ci,ci
2016-02-22T09:00:44.370Z,33.7671667,-115.9475,1.18,1.02,ml,29,80,0.1095,0.18,ci,ci37527360,2016-03-29T22:26:10.016Z,"23km NE of Thermal, CA",earthquake,0.24,0.53,0.134,27,reviewed,ci,ci
2016-02-22T08:58:58.543Z,63.555,-150.9261,15.8,1.2,ml,,,,0.78,ak,ak0162fslf26,2019-05-21T06:49:39.714Z,"100km WNW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-22T08:50:28.740Z,61.4028,-146.7811,28,1.4,ml,,,,0.43,ak,ak0162fsjn16,2019-05-21T06:49:39.382Z,"38km NW of Valdez, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-02-22T08:48:40.031Z,64.3346,-149.1257,12.1,0.7,ml,,,,0.46,ak,ak0162fsj8gz,2019-05-21T06:49:39.055Z,"27km S of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-22T08:42:48.335Z,53.5793,-164.7983,50.6,2.3,ml,,,,0.58,ak,ak0162fshytd,2019-05-21T06:49:38.730Z,"89km SE of Akutan, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2016-02-22T08:42:12.959Z,39.6597,-120.2791,12,0.3,ml,10,157.45,0.161,0.1447,nn,nn00532581,2018-07-02T17:48:23.726Z,"23km SE of Portola, California",earthquake,,3.1,0.12,4,reviewed,nn,nn
2016-02-22T08:39:16.056Z,64.8298,-147.4646,11,0.1,ml,,,,0.27,ak,ak0162fsh96d,2019-05-21T06:49:38.388Z,"4km NE of Badger, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-02-22T08:37:00.330Z,36.44,-98.7764,4.17,2.2,mb_lg,,110,0.025,0.22,us,us10004rnn,2016-05-03T23:44:17.040Z,"32km NW of Fairview, Oklahoma",earthquake,1.1,3.1,0.17,9,reviewed,us,us
2016-02-22T08:35:47.202Z,39.3597,-119.9426,7.9,0.6,ml,15,87.68,0.064,0.1574,nn,nn00532580,2018-07-02T17:48:22.872Z,"12km NNE of Incline Village, Nevada",earthquake,,2,0.66,6,reviewed,nn,nn
2016-02-22T08:29:00.660Z,38.8230019,-122.8440018,1.78,0.43,md,8,101,0.007207,0.01,nc,nc72595700,2017-02-10T00:50:36.760Z,"9km NW of The Geysers, California",earthquake,0.33,1.01,0.14,2,automatic,nc,nc
2016-02-22T08:22:39.440Z,0.9106,98.5287,35,4.1,mb,,165,1.03,0.58,us,us10004sm6,2016-05-03T23:44:17.040Z,"96km WSW of Padangsidempuan, Indonesia",earthquake,12,1.9,0.213,6,reviewed,us,us
2016-02-22T08:21:36.620Z,37.5693333,-118.8426667,7.82,2.29,md,34,101,0.02342,0.06,nc,nc72595695,2017-02-10T00:50:30.460Z,"14km SE of Mammoth Lakes, California",earthquake,0.22,0.47,0.138,29,reviewed,nc,nc
2016-02-22T08:16:39.410Z,46.9423333,-112.3966667,5,0.74,md,9,136,0.078,0.13,mb,mb80126199,2016-02-22T23:48:51.010Z,"21km E of Lincoln, Montana",earthquake,0.44,31.61,0.348,5,reviewed,mb,mb
2016-02-22T08:14:47.380Z,38.8366661,-122.8261642,1.92,0.43,md,6,136,0.007207,0.02,nc,nc72595690,2017-02-10T00:50:22.452Z,"8km NW of The Geysers, California",earthquake,0.56,1.33,0.14,2,automatic,nc,nc
2016-02-22T08:11:56.780Z,37.5698333,-118.8406667,7.4,0.74,md,13,211,0.02252,0.02,nc,nc72595685,2017-02-10T00:50:17.344Z,"14km SE of Mammoth Lakes, California",earthquake,0.62,1.11,0.116,8,reviewed,nc,nc
2016-02-22T08:09:48.960Z,33.2831667,-116.2273333,8.05,1.16,ml,41,40,0.09296,0.16,ci,ci37527336,2016-03-29T22:45:15.770Z,"14km ENE of Borrego Springs, CA",earthquake,0.2,0.8,0.125,24,reviewed,ci,ci
2016-02-22T08:07:58.720Z,37.5711667,-118.8416667,7.61,1.02,md,21,104,0.02162,0.04,nc,nc72595680,2017-02-10T00:50:11.743Z,"14km SE of Mammoth Lakes, California",earthquake,0.27,0.64,0.227,18,reviewed,nc,nc
2016-02-22T08:07:06.680Z,38.8218333,-122.7785,0.25,0.17,md,5,181,0.01081,0.01,nc,nc72595675,2017-02-10T00:50:06.490Z,"4km W of Cobb, California",earthquake,0.68,1.71,,1,reviewed,nc,nc
2016-02-22T08:04:12.111Z,64.9367,-149.1701,21,0.5,ml,,,,0.5,ak,ak0162fs9qt7,2019-05-21T06:49:38.072Z,"39km N of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-22T08:00:00.223Z,39.3543,-119.9379,7.9,0.7,ml,16,63.43,0.098,0.1277,nn,nn00532577,2018-07-02T17:48:23.606Z,"11km NNE of Incline Village, Nevada",earthquake,,1.6,0.39,6,reviewed,nn,nn
2016-02-22T07:57:25.450Z,37.5748333,-118.8553333,4.42,0.1,md,9,255,0.02613,0.02,nc,nc72595670,2017-02-10T00:50:01.452Z,"13km SE of Mammoth Lakes, California",earthquake,1.16,31.61,0.135,6,reviewed,nc,nc
2016-02-22T07:46:11.770Z,39.241,-120.0939,8.4,0.3,ml,12,85.61,0.042,0.1692,nn,nn00532654,2018-07-02T17:48:25.905Z,"3km W of Tahoe Vista, California",earthquake,,1.4,0.84,6,reviewed,nn,nn
2016-02-22T07:40:21.260Z,33.7648333,-115.9478333,2.39,1.53,ml,43,111,0.1077,0.24,ci,ci37136972,2016-03-29T22:32:15.291Z,"22km NE of Thermal, CA",earthquake,0.24,0.46,0.132,51,reviewed,ci,ci
2016-02-22T07:40:08.180Z,33.7668333,-115.9465,1.68,1.32,ml,48,43,0.1087,0.19,ci,ci37527328,2016-03-29T22:27:39.249Z,"23km NE of Thermal, CA",earthquake,0.18,0.4,0.126,15,reviewed,ci,ci
2016-02-22T07:33:26.470Z,38.8066673,-122.82267,2.46,0.44,md,8,118,0.005405,0.03,nc,nc72595665,2017-02-10T00:49:56.435Z,"6km WNW of The Geysers, California",earthquake,0.46,0.83,0.13,2,automatic,nc,nc
2016-02-22T07:27:13.060Z,33.7616667,-115.9465,2.12,1.65,ml,47,42,0.1045,0.16,ci,ci37527320,2016-03-29T22:31:00.109Z,"22km NE of Thermal, CA",earthquake,0.16,0.32,0.119,64,reviewed,ci,ci
2016-02-22T07:27:13.050Z,33.7605,-115.9488333,1.93,1.67,ml,55,42,0.1048,0.2,ci,ci37527312,2016-02-22T19:48:02.358Z,"22km NE of Thermal, California",earthquake,0.18,0.38,0.133,62,reviewed,ci,ci
2016-02-22T07:26:33.749Z,63.1763,-150.559,118.3,2.2,ml,,,,0.47,ak,ak0162frt2mm,2019-05-21T06:49:37.748Z,"84km WSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-02-22T07:25:32.148Z,39.3807,-119.7673,0.9,1.4,ml,19,51.01,0.01,0.1302,nn,nn00532576,2018-07-02T17:48:22.987Z,"12km NW of Virginia City, Nevada",earthquake,,0.4,0.24,10,reviewed,nn,nn
2016-02-22T07:22:10.969Z,41.8557,-119.6349,6.1,1.5,ml,5,223.92,0.155,0.1176,nn,nn00532575,2018-07-02T17:48:22.778Z,"69km ESE of Lakeview, Oregon",earthquake,,4.5,0.46,4,reviewed,nn,nn
2016-02-22T07:20:48.512Z,37.0347,-116.4397,6.8,-0.7,ml,8,120.79,0.04,0.1211,nn,nn00532652,2018-07-02T17:48:25.797Z,"31km ENE of Beatty, Nevada",earthquake,,2,0.28,3,reviewed,nn,nn
2016-02-22T07:13:11.507Z,37.034,-116.4394,6.5,-0.8,ml,7,120.31,0.04,0.1086,nn,nn00532650,2018-07-02T17:48:25.699Z,"31km ENE of Beatty, Nevada",earthquake,,1.4,0.22,3,reviewed,nn,nn
2016-02-22T07:12:24.170Z,38.8064995,-122.8251648,1.97,1.1,md,17,122,0.003604,0.03,nc,nc72595660,2017-02-10T00:49:51.193Z,"6km WNW of The Geysers, California",earthquake,0.31,0.44,0.11,4,automatic,nc,nc
2016-02-22T07:11:57.550Z,19.4263333,-155.6216667,-0.044,1.52,md,23,106,,0.14,hv,hv61184536,2020-07-06T20:53:06.110Z,"25 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.4,0.58,0.287,11,reviewed,hv,hv
2016-02-22T07:10:18.800Z,37.0431,-116.433,7.4,-0.5,ml,10,108.12,0.038,0.115,nn,nn00532637,2018-07-02T17:48:25.072Z,"32km ENE of Beatty, Nevada",earthquake,,1.6,0.92,4,reviewed,nn,nn
2016-02-22T07:01:15.630Z,-30.4622,-72.2211,10,4.5,mb,,150,0.547,1.3,us,us10004rnc,2016-05-03T23:44:16.040Z,"99km W of Ovalle, Chile",earthquake,3,1.8,0.242,5,reviewed,us,us
2016-02-22T06:57:47.963Z,37.0284,-117.4729,7.8,1.2,ml,20,139.6,0.091,0.1222,nn,nn00532574,2018-07-02T17:48:23.471Z,"64km WNW of Beatty, Nevada",earthquake,,2.1,0.23,10,reviewed,nn,nn
2016-02-22T06:56:51.500Z,35.9058,-97.4169,5.984,3.1,ml,,67,,0.73,us,us10004rnb,2016-05-03T23:44:16.040Z,"3km NNE of Guthrie, Oklahoma",earthquake,1.4,7.3,,,reviewed,tul,tul
2016-02-22T06:53:57.857Z,37.3713,-117.0796,10.3,0.8,ml,6,208.97,0.365,0.1017,nn,nn00532646,2018-07-02T17:48:25.608Z,"39km SSE of Goldfield, Nevada",earthquake,,23.3,0,1,reviewed,nn,nn
2016-02-22T06:53:29.650Z,37.6343333,-118.8303333,4.62,0.29,md,9,163,0.005405,0.02,nc,nc72595655,2017-02-10T00:49:46.062Z,"12km E of Mammoth Lakes, California",earthquake,0.8,1.29,0.197,7,reviewed,nc,nc
2016-02-22T06:41:49.520Z,46.3555,-122.2981667,16.5,0.29,md,6,283,0.05711,0.16,uw,uw61127271,2016-07-22T20:03:17.600Z,"22km S of Morton, Washington",earthquake,1.11,0.83,0.011,3,reviewed,uw,uw
2016-02-22T06:41:21.991Z,59.8149,-153.1605,97.1,1.8,ml,,,,0.53,ak,ak0162fratuv,2019-05-21T06:49:37.398Z,"74km W of Anchor Point, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-02-22T06:39:39.910Z,37.5791667,-118.8451667,5.09,0,md,8,252,0.01712,0.02,nc,nc72595650,2017-02-10T00:49:41.032Z,"13km SE of Mammoth Lakes, California",earthquake,0.9,0.76,0.115,6,reviewed,nc,nc
2016-02-22T06:36:59.400Z,-30.4242,-72.2967,12,6,mww,,39,0.622,1.37,us,us10004rn7,2016-11-10T22:13:35.520Z,"105km WSW of Coquimbo, Chile",earthquake,4.7,1.7,,,reviewed,us,us
2016-02-22T06:36:40.070Z,37.5773333,-118.8538333,5.05,0.72,md,21,103,0.02342,0.04,nc,nc72595645,2017-02-10T00:49:35.912Z,"13km SE of Mammoth Lakes, California",earthquake,0.22,0.34,0.164,17,reviewed,nc,nc
2016-02-22T06:36:38.150Z,37.4975,-113.909,1.8,1.37,md,8,97,0.055,0.12,uu,uu60140997,2018-07-02T17:48:22.690Z,"19km WSW of Enterprise, Utah",earthquake,0.73,1.79,0.293,6,reviewed,uu,uu
2016-02-22T06:31:21.560Z,37.5913333,-118.8278333,2.88,2.51,md,35,66,0.001802,0.06,nc,nc72595640,2017-02-10T00:49:29.230Z,"14km ESE of Mammoth Lakes, California",earthquake,0.18,0.39,0.201,36,reviewed,nc,nc
2016-02-22T06:30:59.060Z,62.9195,-151.3305,100.4,1.5,ml,,,,0.55,ak,ak0162fr8jua,2019-05-21T06:49:37.064Z,"91km NW of Talkeetna, Alaska",earthquake,,1,,,reviewed,ak,ak
2016-02-22T06:25:31.552Z,64.7472,-146.3702,6.2,0.8,ml,,,,0.51,ak,ak0162fr7f4z,2019-05-21T06:49:36.745Z,"33km ENE of Eielson Air Force Base, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2016-02-22T06:20:19.335Z,62.9874,-151.5947,2.5,1.4,ml,,,,0.94,ak,ak0162fr6bm5,2019-05-21T06:49:36.386Z,"106km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-02-22T06:17:01.990Z,37.5755,-118.853,5.13,0.31,md,10,95,0.02432,0.02,nc,nc72595635,2017-02-10T00:49:18.353Z,"13km SE of Mammoth Lakes, California",earthquake,0.78,0.66,0.279,7,reviewed,nc,nc
2016-02-22T06:16:27.009Z,39.2346,-120.0883,8.6,-0.1,ml,5,147.87,0.04,0.1066,nn,nn00532645,2018-07-02T17:48:25.520Z,"3km W of Tahoe Vista, California",earthquake,,2,0.38,4,reviewed,nn,nn
2016-02-22T06:13:22.910Z,37.375,-118.6106667,12.03,1.18,md,24,142,0.04324,0.05,nc,nc72595630,2018-07-02T17:48:24.795Z,"13km W of West Bishop, California",earthquake,0.33,0.63,0.22,20,reviewed,nc,nc
2016-02-22T06:11:26.200Z,36.475,-98.7337,6.23,1.9,ml,,65,0.007,0.12,us,us10004rn3,2016-05-03T23:44:16.040Z,"32km NW of Fairview, Oklahoma",earthquake,1.3,2.5,0.085,18,reviewed,us,us
2016-02-22T06:10:29.330Z,34.039,-117.2518333,16.24,0.78,ml,21,91,0.1123,0.14,ci,ci37527296,2016-03-29T22:30:58.181Z,"1km SE of Loma Linda, CA",earthquake,0.27,0.66,0.179,21,reviewed,ci,ci
2016-02-22T06:09:09.095Z,41.8622,-119.6259,7.7,1.3,ml,5,223.07,0.156,0.1591,nn,nn00532644,2018-07-02T17:48:25.433Z,"69km ESE of Lakeview, Oregon",earthquake,,6.4,0.71,4,reviewed,nn,nn
2016-02-22T06:07:05.000Z,55.2105,-162.8865,128.8,2.5,ml,,,,0.52,us,us10004tpr,2019-05-21T06:49:36.055Z,"10km WNW of Cold Bay, Alaska",earthquake,6.7,6.4,,11,reviewed,ak,ak
2016-02-22T05:57:30.070Z,34.001,-116.7588333,15.09,0.77,ml,9,117,0.05304,0.17,ci,ci37527288,2016-03-29T22:45:14.215Z,"10km NNE of Cabazon, CA",earthquake,0.57,1.14,0.183,14,reviewed,ci,ci
2016-02-22T05:54:04.590Z,-5.206,151.8136,144.01,4.3,mb,,122,1.066,0.66,us,us10004sm3,2016-05-03T23:44:16.040Z,"106km SSW of Kokopo, Papua New Guinea",earthquake,15.3,14.3,0.177,9,reviewed,us,us
2016-02-22T05:53:54.660Z,37.5735,-118.8493333,5.23,0.13,md,10,263,0.02342,0.02,nc,nc72595625,2017-02-10T00:48:56.594Z,"13km SE of Mammoth Lakes, California",earthquake,1.45,1.62,0.136,8,reviewed,nc,nc
2016-02-22T05:47:44.173Z,41.8709,-119.6366,10.8,3.2,ml,5,99.42,0.144,0.1601,nn,nn00532568,2018-07-02T17:48:22.584Z,"68km ESE of Lakeview, Oregon",earthquake,,4.4,0.45,5,reviewed,nn,nn
2016-02-22T05:47:27.700Z,5.5544,127.4088,154.05,4.2,mb,,140,4.751,0.74,us,us10004sm4,2016-05-03T23:44:16.040Z,"162km ESE of Pondaguitan, Philippines",earthquake,13.4,10.7,0.121,19,reviewed,us,us
2016-02-22T05:43:17.000Z,51.2214,-177.6948,46.8,3,ml,,,,0.29,us,us10004smr,2019-05-21T06:49:35.703Z,"79km SSE of Tanaga Volcano, Alaska",earthquake,4.3,9,,21,reviewed,ak,ak
2016-02-22T05:39:03.270Z,37.5925,-118.8276667,2.96,0.04,md,7,213,0.002703,0.01,nc,nc72595615,2017-02-10T00:48:50.465Z,"14km ESE of Mammoth Lakes, California",earthquake,1.85,3.01,0.316,6,reviewed,nc,nc
2016-02-22T05:34:18.542Z,59.7332,-153.2512,104.8,2.3,ml,,,,0.44,ak,ak0162fqnvz2,2019-05-21T06:49:35.369Z,"79km W of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-02-22T05:33:10.550Z,12.5118,-88.6589,35,4.5,mb,,172,1.294,0.92,us,us10004rmw,2016-05-03T23:44:16.040Z,"86km S of Puerto El Triunfo, El Salvador",earthquake,7.4,2,0.065,69,reviewed,us,us
2016-02-22T05:33:07.000Z,34.0181667,-117.221,12.65,0.75,ml,37,61,0.08118,0.18,ci,ci37527280,2016-03-29T22:32:13.920Z,"5km SE of Loma Linda, CA",earthquake,0.23,0.54,0.078,12,reviewed,ci,ci
