time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-02-01T09:19:07.360Z,33.3256667,-116.4111667,9.18,1.42,ml,53,52,0.05753,0.19,ci,ci39288784,2020-02-03T15:51:38.600Z,"8km NNW of Borrego Springs, CA",earthquake,0.22,0.49,0.24,26,reviewed,ci,ci
2020-02-01T09:14:41.670Z,19.2183342,-155.418335,33.07,2.17,md,47,143,0.02741,0.12,hv,hv71362357,2020-02-01T09:17:56.670Z,"6km ENE of Pahala, Hawaii",earthquake,0.6,0.66,0.26,10,automatic,hv,hv
2020-02-01T09:09:31.500Z,-2.9219,101.0474,62.54,5,mb,,177,2.38,0.66,us,us60007m22,2020-04-18T22:10:09.040Z,"99km SSW of Sungaipenuh, Indonesia",earthquake,6.5,7.6,0.079,51,reviewed,us,us
2020-02-01T09:09:19.690Z,19.2073326,-155.4649963,35.72,1.89,md,49,105,0.05172,0.15,hv,hv71362352,2020-02-01T09:12:35.570Z,"1km E of Pahala, Hawaii",earthquake,0.65,0.76,0.09,10,automatic,hv,hv
2020-02-01T08:59:03.470Z,19.3414993,-155.1233368,5.31,1.7,ml,46,127,0.04318,0.18,hv,hv71362347,2020-02-01T09:04:39.100Z,"15km SE of Volcano, Hawaii",earthquake,0.6,0.94,3.92,3,automatic,hv,hv
2020-02-01T08:56:59.520Z,59.8791,-153.2538,112.4,1.9,ml,,,,0.5,ak,ak0201h2at1c,2020-02-18T00:30:18.977Z,"73km SSW of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-01T08:54:07.750Z,52.0756667,-176.1218333,-0.92,-0.29,ml,4,195,0.02597,0.06,av,av70867994,2020-02-03T21:41:18.840Z,"42km ENE of Adak, Alaska",earthquake,0.32,0.39,0.211,4,reviewed,av,av
2020-02-01T08:46:58.450Z,17.9138,-66.9228,12,2.68,md,11,224,0.0752,0.16,pr,pr2020032018,2020-04-18T22:10:09.040Z,"10km S of Guanica, Puerto Rico",earthquake,0.81,0.42,0.43,7,reviewed,pr,pr
2020-02-01T08:45:48.720Z,35.6808333,-117.5145,12.36,1.35,ml,21,80,0.1506,0.16,ci,ci39288776,2020-02-03T15:51:43.820Z,"14km SW of Searles Valley, CA",earthquake,0.31,1.15,0.153,18,reviewed,ci,ci
2020-02-01T08:45:28.821Z,63.1153,-149.4111,77.6,1.8,ml,,,,0.59,ak,ak0201h28a5b,2020-02-18T00:30:18.032Z,"38km SW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-01T08:37:05.061Z,13.56,-91.3053,35,4.1,mb,,153,1.03,0.87,us,us60007m1n,2020-04-18T22:10:08.040Z,"64km SSW of La Gomera, Guatemala",earthquake,8.2,2,0.158,11,reviewed,us,us
2020-02-01T08:30:45.967Z,51.8137,-177.7782,9.8,1.8,ml,,,,0.61,ak,ak0201h253o0,2020-02-18T00:30:17.256Z,"26km ESE of Tanaga Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-01T08:24:24.264Z,69.4646,-144.4606,7.8,1.5,ml,,,,0.79,ak,ak0201h23rp6,2020-02-18T00:30:57.363Z,"81km SSW of Kaktovik, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-02-01T08:21:42.765Z,42.8681,145.836,51.84,4.3,mb,,128,2.67,0.32,us,us70007mkd,2020-04-18T22:10:30.040Z,"54km SSE of Nemuro, Japan",earthquake,11.5,10.3,0.147,13,reviewed,us,us
2020-02-01T08:21:37.100Z,38.7776667,-122.7438333,-0.19,-0.25,md,8,112,0.007862,0.02,nc,nc71111884,2020-02-05T02:27:55.316Z,"1km E of The Geysers, CA",earthquake,0.47,0.95,,1,reviewed,nc,nc
2020-02-01T08:21:04.570Z,39.267,-123.2203333,6.42,1.11,md,14,89,0.04168,0.05,nc,nc73334401,2020-02-05T03:06:03.785Z,"1km W of Redwood Valley, CA",earthquake,0.23,0.48,0.159,11,reviewed,nc,nc
2020-02-01T08:16:34.290Z,35.9088333,-117.7045,9.21,0.46,ml,6,97,0.05873,0.04,ci,ci39288768,2020-02-03T15:50:50.101Z,"18km E of Little Lake, CA",earthquake,0.27,0.7,0.175,4,reviewed,ci,ci
2020-02-01T08:16:17.830Z,18.0188,-66.8421,16,1.81,md,5,136,0.0573,0.18,pr,pr2020032048,2020-02-06T16:58:56.349Z,"1km SSE of Yauco, Puerto Rico",earthquake,1.5,1.3,0.41,4,reviewed,pr,pr
2020-02-01T08:14:30.760Z,35.6475,-117.4543333,6.74,0.89,ml,14,117,0.0612,0.18,ci,ci39288760,2020-02-03T15:51:26.217Z,"14km SSW of Searles Valley, CA",earthquake,0.5,0.95,0.189,10,reviewed,ci,ci
2020-02-01T08:12:44.460Z,17.906,-66.9196,7,3.1,md,12,223,0.08,0.2,pr,pr2020032016,2020-04-18T22:10:08.040Z,"7km S of Guanica, Puerto Rico",earthquake,0.93,0.63,0.29,9,reviewed,pr,pr
2020-02-01T08:06:33.620Z,37.7263333,-122.1503333,8.27,1.01,md,25,52,0.02471,0.08,nc,nc73334396,2020-02-05T02:39:03.432Z,"0km ENE of San Leandro, CA",earthquake,0.29,0.56,0.143,20,reviewed,nc,nc
2020-02-01T08:04:28.980Z,17.9436,-66.9125,10,2.5,md,12,213,0.0458,0.08,pr,pr2020032017,2020-02-01T08:40:41.934Z,"3km S of Guanica, Puerto Rico",earthquake,0.81,0.45,0.22,7,reviewed,pr,pr
2020-02-01T08:02:06.060Z,19.1713333,-155.4750061,34.64,2.48,md,56,83,0.01998,0.13,hv,hv71362277,2020-04-18T22:10:08.040Z,"2km SSW of Pahala, Hawaii",earthquake,0.43,0.62,0.22,31,automatic,hv,hv
2020-02-01T08:01:09.180Z,19.2076664,-155.4101715,32.59,2.07,md,27,204,0.032,0.11,hv,hv71362272,2020-02-01T08:04:18.970Z,"7km E of Pahala, Hawaii",earthquake,0.74,0.86,0.17,6,automatic,hv,hv
2020-02-01T07:53:51.130Z,37.4586667,-118.8365,6.75,1.4,md,27,136,0.1292,0.04,nc,nc73334391,2020-02-11T19:34:33.790Z,"18km SW of Toms Place, CA",earthquake,0.29,1.45,0.202,24,reviewed,nc,nc
2020-02-01T07:52:54.015Z,38.045,-116.2043,0,1.3,ml,9,205.85,0.539,0.2195,nn,nn00716351,2020-02-03T20:39:44.199Z,"21km SE of Warm Springs, Nevada",earthquake,,0,0.56,6,reviewed,nn,nn
2020-02-01T07:21:46.268Z,62.9198,-150.744,98.3,1.4,ml,,,,0.32,ak,ak0201h1hqll,2020-02-18T00:30:15.590Z,"73km NNW of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-02-01T07:19:55.810Z,17.8468,-66.8631,12,2.82,md,11,254,0.1293,0.19,pr,pr2020032013,2020-02-01T07:51:21.502Z,"14km SSE of Guanica, Puerto Rico",earthquake,1.06,0.53,0.09,6,reviewed,pr,pr
2020-02-01T07:17:54.525Z,66.3412,-157.3066,7.8,1.1,ml,,,,0.62,ak,ak0201h1gw55,2020-02-18T00:30:16.457Z,"65km SSW of Kobuk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-01T07:15:04.149Z,60.1896,-152.7773,105.3,2.3,ml,,,,0.51,ak,ak0201h1gd2v,2020-04-18T22:10:08.040Z,"32km S of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-01T07:12:15.144Z,60.4538,-143.002,6.9,1,ml,,,,0.34,ak,ak0201h1fqo5,2020-02-18T00:30:13.832Z,"53km NW of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-01T07:11:32.319Z,60.0889,-148.13,19.7,1.7,ml,,,,0.44,ak,ak0201h1fken,2020-02-18T00:30:56.606Z,"70km E of Bear Creek, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2020-02-01T07:08:23.650Z,19.1793,-68.0763,29,2.95,md,11,330,0.9941,0.44,pr,pr2020032011,2020-04-18T22:10:08.040Z,"94km NE of Punta Cana, Dominican Republic",earthquake,3.09,30.91,0.41,8,reviewed,pr,pr
2020-02-01T07:07:25.100Z,38.7743333,-122.7728333,-0.54,1.26,md,9,182,0.0379,0.11,nc,nc73334386,2020-02-04T04:22:03.295Z,"2km WSW of The Geysers, CA",earthquake,0.65,1.64,0.289,6,reviewed,nc,nc
2020-02-01T07:04:33.890Z,17.8106,-66.8228,3,2.63,md,9,265,0.1739,0.22,pr,pr2020032010,2020-02-01T07:26:49.140Z,"19km SSE of Guanica, Puerto Rico",earthquake,1.03,0.79,0.39,8,reviewed,pr,pr
2020-02-01T07:01:01.729Z,63.5449,-150.6908,5.5,1.2,ml,,,,0.8,ak,ak0201h1dcv1,2020-02-18T00:30:12.979Z,"88km WNW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-01T06:59:50.750Z,35.6455,-117.4816667,8.36,2.04,ml,30,84,0.06097,0.13,ci,ci39288752,2020-02-01T07:10:52.030Z,"15km SSW of Searles Valley, CA",earthquake,0.23,0.61,0.149,25,automatic,ci,ci
2020-02-01T06:58:55.080Z,19.4074993,-155.2833405,0.61,1.91,md,19,65,0.01013,0.1,hv,hv71362222,2020-02-01T07:01:59.130Z,"5km WSW of Volcano, Hawaii",earthquake,0.15,0.24,0.36,15,automatic,hv,hv
2020-02-01T06:54:26.980Z,52.0676667,-176.11,0.21,0.13,ml,6,108,0.02612,0.15,av,av70867984,2020-02-03T21:16:37.450Z,"43km ENE of Adak, Alaska",earthquake,0.35,0.55,0.317,6,reviewed,av,av
2020-02-01T06:44:00.670Z,44.8383333,-111.8321667,8.7,0.42,md,8,111,0.161,0.09,mb,mb80379964,2020-02-03T17:30:16.870Z,"51km S of Virginia City, Montana",earthquake,0.38,0.9,0.333,3,reviewed,mb,mb
2020-02-01T06:38:06.590Z,34.4516667,-119.0098333,18.69,1.27,ml,25,46,0.08462,0.28,ci,ci39288744,2020-02-03T19:40:10.954Z,"10km NW of Fillmore, CA",earthquake,0.41,1.09,0.113,16,reviewed,ci,ci
2020-02-01T06:35:49.080Z,36.2381667,-89.5156667,8.88,1.69,md,17,46,0.01819,0.05,nm,nm60301596,2020-02-01T14:47:54.360Z,"3km SW of Ridgely, Tennessee",earthquake,0.33,0.49,0.109,14,reviewed,nm,nm
2020-02-01T06:31:36.000Z,33.5016667,-116.7958333,2.96,0.4,ml,26,58,0.01132,0.11,ci,ci39288736,2020-02-03T17:29:59.033Z,"9km NE of Aguanga, CA",earthquake,0.17,0.35,0.107,10,reviewed,ci,ci
2020-02-01T06:30:52.960Z,17.8295,-66.8571,3,3.02,md,11,240,0.1473,0.18,pr,pr2020032008,2020-02-01T06:48:46.742Z,"16km SSE of Guanica, Puerto Rico",earthquake,0.65,0.49,0.25,7,reviewed,pr,pr
2020-02-01T06:29:24.290Z,51.854,-177.7918333,-1.8,1.37,ml,5,269,0.04214,0.1,av,av62131541,2020-02-03T21:13:35.500Z,"24km E of Tanaga Volcano, Alaska",earthquake,2.02,2.42,0.229,5,reviewed,av,av
2020-02-01T06:27:18.826Z,51.8462,-177.8561,4.5,1.6,ml,,,,0.52,ak,ak0201h0xjan,2020-02-18T00:30:12.263Z,"20km ESE of Tanaga Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-01T06:26:59.688Z,60.2189,-140.9932,6.8,1.5,ml,,,,0.57,ak,ak0201h0xenk,2020-02-18T00:30:55.810Z,"81km ENE of Cape Yakataga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-01T06:26:37.351Z,60.2382,-140.9686,3.7,1.4,ml,,,,0.66,ak,ak0201h0xcy0,2020-02-18T00:30:11.358Z,"83km ENE of Cape Yakataga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-01T06:25:23.400Z,35.7003333,-117.5466667,7.13,0.86,ml,15,104,0.1224,0.12,ci,ci39288728,2020-02-03T15:52:49.270Z,"15km NE of Ridgecrest, CA",earthquake,0.34,0.92,0.065,9,reviewed,ci,ci
2020-02-01T06:18:23.160Z,37.5678333,-118.8366667,0.45,0.4,md,8,291,0.02295,0.05,nc,nc73334376,2020-02-03T19:19:02.007Z,"14km W of Toms Place, CA",earthquake,1.36,0.6,0.338,8,reviewed,nc,nc
2020-02-01T06:17:54.300Z,17.8498,-66.8638,4,3.57,md,14,231,0.1262,0.22,pr,pr2020032009,2020-04-18T22:10:08.040Z,"19km SSE of Guanica, Puerto Rico",earthquake,1.14,0.79,0.4,8,reviewed,pr,pr
2020-02-01T06:13:04.760Z,61.248,-151.939,90,1.6,ml,,,,0.6,ak,ak0201h0ui24,2020-02-18T00:30:10.556Z,"71km NNW of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-01T06:00:36.532Z,54.5949,-160.5479,26,2.3,ml,,,,0.76,ak,ak0201h0rs4d,2020-02-18T00:30:09.756Z,"67km WSW of Chernabura Island, Alaska",earthquake,,5.1,,,reviewed,ak,ak
2020-02-01T05:54:13.120Z,19.0215,-68.0516,53,3.28,md,10,331,0.8565,0.51,pr,pr2020032007,2020-04-18T22:10:08.040Z,"83km NW of San Antonio, Puerto Rico",earthquake,5.03,15.28,0.32,7,reviewed,pr,pr
2020-02-01T05:50:51.310Z,36.528,-98.98666667,8.44,1.02,ml,21,138,0.04859046489,0.07,ok,ok2020cfce,2020-02-03T15:43:36.917Z,"21km ENE of Mooreland, Oklahoma",earthquake,,0.3,0.18,5,reviewed,ok,ok
2020-02-01T05:50:50.649Z,-24.8031,86.5217,10,4.3,mb,,111,15.032,0.89,us,us70007mk6,2020-04-18T22:10:30.040Z,"South Indian Ocean",earthquake,12.4,1.9,0.16,11,reviewed,us,us
2020-02-01T05:38:55.290Z,35.6773333,-117.5251667,10.77,0.79,ml,11,159,0.1041,0.13,ci,ci39288648,2020-02-03T15:52:17.112Z,"15km SW of Searles Valley, CA",earthquake,0.37,0.75,0.139,9,reviewed,ci,ci
2020-02-01T05:38:00.110Z,17.7815,-66.8941,5,2.79,md,9,253,0.1942,0.26,pr,pr2020032006,2020-02-01T06:12:42.530Z,"21km S of Guanica, Puerto Rico",earthquake,1.06,0.79,0.11,4,reviewed,pr,pr
2020-02-01T05:32:34.440Z,17.859,-66.8756,13,2.37,md,12,250,0.1162,0.07,pr,pr2020032015,2020-02-01T08:41:03.780Z,"12km SSE of Guanica, Puerto Rico",earthquake,0.78,0.34,0.11,4,reviewed,pr,pr
2020-02-01T05:26:55.205Z,65.3034,-162.1772,0.6,1.3,ml,,,,0.53,ak,ak0201h0byom,2020-02-18T00:30:08.989Z,"172km NNW of Unalakleet, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-01T05:24:15.139Z,63.0782,-150.8009,123.7,1.4,ml,,,,0.46,ak,ak0201h0bgfh,2020-02-18T00:30:08.201Z,"91km NNW of Talkeetna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-02-01T05:19:24.980Z,52.0646667,-176.1291667,25.29,-0.61,ml,5,249,0.0147,0.07,av,av70867959,2020-02-03T20:56:57.140Z,"41km ENE of Adak, Alaska",earthquake,1.11,0.79,0.358,5,reviewed,av,av
2020-02-01T05:10:44.230Z,52.0491667,-176.1078333,25.1,-0.48,ml,6,109,0.02472,0.08,av,av70867964,2020-02-03T20:55:56.000Z,"42km ENE of Adak, Alaska",earthquake,1,0.78,0.418,6,reviewed,av,av
2020-02-01T05:09:03.790Z,17.9273,-67.0166,5,2.73,md,9,239,0.1221,0.1,pr,pr2020032014,2020-02-01T08:41:19.574Z,"6km SSE of La Parguera, Puerto Rico",earthquake,1.02,0.46,0.19,5,reviewed,pr,pr
2020-02-01T05:06:16.768Z,51.8635,-177.8226,8,1.4,ml,,,,0.48,ak,ak0201h07lgj,2020-02-18T00:30:07.480Z,"22km E of Tanaga Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-01T05:05:32.470Z,40.1486667,-123.8505,22.53,1.74,md,16,64,0.05068,0.1,nc,nc73334371,2020-02-11T19:05:03.918Z,"4km NW of Redway, CA",earthquake,0.49,0.35,0.18,8,reviewed,nc,nc
2020-02-01T04:56:23.810Z,52.0643333,-176.129,26.68,-0.43,ml,6,185,0.01456,0.08,av,av70867974,2020-02-03T21:04:00.840Z,"41km ENE of Adak, Alaska",earthquake,1.08,0.76,0.465,6,reviewed,av,av
2020-02-01T04:45:37.020Z,35.8856667,-117.7155,5.68,0.96,ml,17,65,0.08155,0.11,ci,ci39288632,2020-02-03T15:52:16.111Z,"18km ESE of Little Lake, CA",earthquake,0.22,0.84,0.204,13,reviewed,ci,ci
2020-02-01T04:43:50.416Z,-19.3157,-174.5502,37.12,5,mb,,46,4.375,1.14,us,us60007lys,2020-04-18T22:10:08.040Z,"57km NNW of Pangai, Tonga",earthquake,11.5,5.8,0.04,199,reviewed,us,us
2020-02-01T04:43:05.910Z,44.9313,148.3916,83.54,4.3,mb,,102,4.225,0.58,us,us70007mk5,2020-04-18T22:10:30.040Z,"52km SE of Kuril'sk, Russia",earthquake,13.8,7.8,0.122,19,reviewed,us,us
2020-02-01T04:41:05.570Z,37.5341667,-118.8765,7.84,0.33,md,6,203,0.06729,0.02,nc,nc73334366,2020-02-03T18:50:02.844Z,"15km SE of Mammoth Lakes, CA",earthquake,1.02,2.6,0.097,5,reviewed,nc,nc
2020-02-01T04:40:47.131Z,65.9857,-166.3479,3.2,3,ml,,,,0.77,ak,ak0201gztvqj,2020-04-18T22:10:08.040Z,"35km SSW of Shishmaref, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-02-01T04:37:39.375Z,45.2966,148.6246,86.64,4.2,mb,,124,4.402,0.46,us,us70007mkb,2020-04-18T22:10:30.040Z,"58km E of Kuril'sk, Russia",earthquake,9.3,9,0.2,7,reviewed,us,us
2020-02-01T04:30:46.750Z,37.6371667,-118.9311667,4.45,0.34,md,9,118,0.02682,0.02,nc,nc73334361,2020-02-03T19:09:04.950Z,"4km E of Mammoth Lakes, CA",earthquake,0.38,0.5,0.115,8,reviewed,nc,nc
2020-02-01T04:27:04.520Z,19.2128334,-155.4140015,30.99,1.83,md,32,159,0.02907,0.11,hv,hv71362057,2020-02-01T04:30:24.760Z,"6km E of Pahala, Hawaii",earthquake,0.63,0.89,0.06,4,automatic,hv,hv
2020-02-01T04:25:01.940Z,17.9423,-66.8533,15,2.73,md,12,210,0.0418,0.08,pr,pr2020032012,2020-02-01T08:41:34.822Z,"5km SE of Maria Antonia, Puerto Rico",earthquake,0.63,0.37,0.35,4,reviewed,pr,pr
2020-02-01T04:23:10.140Z,19.1774998,-155.5095062,35.76,2.47,md,54,102,0.04989,0.13,hv,hv71362052,2020-02-01T04:26:30.540Z,"4km SW of Pahala, Hawaii",earthquake,0.56,0.64,0.23,24,automatic,hv,hv
2020-02-01T04:20:35.567Z,51.8567,-177.787,6.8,1.4,ml,,,,0.59,ak,ak0201gzp7be,2020-02-18T00:30:05.954Z,"24km E of Tanaga Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-01T04:20:03.150Z,17.9133,-66.8391,14,2.54,md,11,217,0.0737,0.09,pr,pr2020032005,2020-02-01T08:41:49.958Z,"8km SE of Maria Antonia, Puerto Rico",earthquake,0.67,0.39,0.31,6,reviewed,pr,pr
2020-02-01T04:18:25.663Z,63.0521,-151.0839,122.5,1.4,ml,,,,0.36,ak,ak0201gzorms,2020-02-18T00:30:05.101Z,"95km NNW of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-02-01T04:15:26.950Z,52.0433333,-176.1198333,26.08,-0.51,ml,6,106,0.02023,0.13,av,av70867934,2020-02-03T20:17:03.310Z,"41km ENE of Adak, Alaska",earthquake,1.2,0.83,0.288,6,reviewed,av,av
2020-02-01T04:12:35.171Z,62.2106,-153.3311,0.5,2.2,ml,,,,0.67,ak,ak0201gznhrj,2020-02-18T18:18:22.464Z,"143km SE of McGrath, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-01T04:08:45.930Z,52.0808333,-176.1385,2.82,-0.58,ml,4,242,0.02657,0.16,av,av70867929,2020-02-03T20:13:01.000Z,"42km ENE of Adak, Alaska",earthquake,1.02,1.18,0.183,4,reviewed,av,av
2020-02-01T04:05:39.333Z,-54.0488,-2.1754,10,4.7,mb,,135,17.693,0.35,us,us70007mk3,2020-04-18T22:10:30.040Z,"Southern Mid-Atlantic Ridge",earthquake,10.8,2,0.166,11,reviewed,us,us
2020-02-01T04:03:04.580Z,35.1115,-95.387,7.24,2.11,ml,66,132,0.112477928,0.22,ok,ok2020ceyp,2020-04-18T22:10:08.040Z,"1km SW of Quinton, Oklahoma",earthquake,,0.4,0.28,4,reviewed,ok,ok
2020-02-01T04:00:16.760Z,35.9153333,-117.6921667,2.73,0.17,ml,5,147,0.04697,0.04,ci,ci37433837,2020-02-03T19:32:07.025Z,"20km E of Little Lake, CA",earthquake,0.79,0.8,0.027,2,reviewed,ci,ci
2020-02-01T04:00:02.620Z,36.147,-117.9238333,3.73,0.85,ml,19,62,0.06308,0.17,ci,ci39288624,2020-02-03T19:31:20.442Z,"12km N of Coso Junction, CA",earthquake,0.25,0.57,0.193,9,reviewed,ci,ci
2020-02-01T03:57:31.310Z,35.6456667,-117.4693333,11.01,0.86,ml,12,169,0.05932,0.18,ci,ci39288616,2020-02-03T15:52:33.029Z,"15km SSW of Searles Valley, CA",earthquake,0.5,0.67,0.183,9,reviewed,ci,ci
2020-02-01T03:55:09.500Z,17.9728,-66.7145,15,2.53,md,12,196,0.1289,0.2,pr,pr2020032004,2020-04-18T22:10:08.040Z,"4km SSE of Tallaboa, Puerto Rico",earthquake,0.68,0.92,0.34,6,reviewed,pr,pr
2020-02-01T03:50:43.337Z,62.6791,-151.7324,5.7,1.2,ml,,,,0.8,ak,ak0201gza7rh,2020-02-18T00:30:55.068Z,"92km WNW of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-02-01T03:41:38.340Z,17.8538,-66.8551,10,3.06,md,12,235,0.1237,0.07,pr,pr2020032003,2020-04-18T22:10:08.040Z,"15km SSE of Guanica, Puerto Rico",earthquake,0.68,0.54,0.41,7,reviewed,pr,pr
2020-02-01T03:40:14.607Z,51.8677,-177.9213,5.9,1.4,ml,,,,0.56,ak,ak0201gz80i3,2020-02-18T18:18:20.833Z,"15km E of Tanaga Volcano, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-02-01T03:37:01.200Z,35.9786667,-117.8456667,6.03,0.55,ml,8,100,0.0301,0.16,ci,ci39288600,2020-02-01T03:40:36.664Z,"7km NE of Little Lake, CA",earthquake,0.53,0.76,0.141,6,automatic,ci,ci
2020-02-01T03:36:49.262Z,65.1528,-148.973,0,0.4,ml,,,,0.49,ak,ak0201gz78cn,2020-02-18T18:18:21.647Z,"56km NW of Ester, Alaska",earthquake,,29.9,,,reviewed,ak,ak
2020-02-01T03:33:04.950Z,37.5276667,-118.3953333,8.62,1.4,md,17,169,0.04326,0.06,nc,nc73334356,2020-02-11T22:52:05.323Z,"16km N of Dixon Lane-Meadow Creek, CA",earthquake,0.78,0.68,0.202,17,reviewed,nc,nc
2020-02-01T03:32:09.300Z,35.8398333,-117.6598333,6.86,0.74,ml,9,92,0.05606,0.13,ci,ci39288592,2020-02-01T03:35:39.629Z,"24km N of Ridgecrest, CA",earthquake,0.52,1.21,0.137,9,automatic,ci,ci
2020-02-01T03:31:12.337Z,61.1873,-151.9055,83.1,1.3,ml,,,,0.44,ak,ak0201gz62q3,2020-02-18T00:30:01.054Z,"64km NNW of Nikiski, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-01T03:28:18.800Z,19.48,-155.5955,-0.93,1.93,ml,47,53,0.005316,0.13,hv,hv71361982,2020-04-18T22:10:08.040Z,"26km NNW of Pahala, Hawaii",earthquake,0.26,0.2,0.103,11,reviewed,hv,hv
2020-02-01T03:25:45.740Z,19.2098331,-155.3956604,34.12,2.41,md,57,156,0.02758,0.13,hv,hv71361977,2020-02-01T03:29:16.520Z,"8km E of Pahala, Hawaii",earthquake,0.47,0.66,0.23,34,automatic,hv,hv
2020-02-01T03:25:18.050Z,36.3335,-97.09033333,7.01,1.95,ml,97,24,0,0.25,ok,ok2020cexj,2020-02-03T15:34:48.347Z,"18km ENE of Perry, Oklahoma",earthquake,,0.4,0.24,26,reviewed,ok,ok
2020-02-01T03:24:21.310Z,39.7616667,-122.845,10.38,1.66,md,18,61,0.1313,0.06,nc,nc73334351,2020-02-05T02:55:02.683Z,"16km NW of Alder Springs, CA",earthquake,0.26,0.93,0.184,20,reviewed,nc,nc
2020-02-01T03:23:33.640Z,33.4851667,-116.8023333,5.74,0.46,ml,16,64,0.02718,0.11,ci,ci39288584,2020-02-01T03:27:13.487Z,"8km NE of Aguanga, CA",earthquake,0.25,0.73,0.133,13,automatic,ci,ci
2020-02-01T03:15:53.060Z,35.7411667,-117.5656667,2.51,1.04,ml,16,150,0.07879,0.18,ci,ci39288576,2020-02-01T03:19:25.107Z,"15km WSW of Searles Valley, CA",earthquake,0.35,0.64,0.133,11,automatic,ci,ci
2020-02-01T03:15:24.050Z,51.8961667,-177.043,-0.23,0,ml,5,279,0.03163,0.15,av,av70867924,2020-02-03T20:06:57.740Z,"26km W of Adak, Alaska",earthquake,0.63,0.32,0.313,5,reviewed,av,av
2020-02-01T03:15:08.172Z,53.3194,-165.764,35,2.8,ml,,206,0.687,0.43,us,us70007s55,2020-04-18T22:10:37.040Z,"80km SE of Unalaska, Alaska",earthquake,4.2,2,0.115,10,reviewed,us,us
2020-02-01T03:07:55.246Z,-25.5121,179.6657,512.55,4.4,mb,,90,4.289,0.89,us,us70007mk2,2020-04-18T22:10:30.040Z,"South of the Fiji Islands",earthquake,13.1,7.4,0.124,19,reviewed,us,us
2020-02-01T03:07:43.474Z,60.73,-151.0958,64.9,1.2,ml,,,,0.35,ak,ak0201gz0zzh,2020-02-18T00:29:59.489Z,"11km ENE of Nikiski, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-02-01T03:03:44.280Z,17.8638,-66.8501,9,2.45,md,12,231,0.115,0.09,pr,pr2020032002,2020-02-01T11:06:10.192Z,"13km SSE of Guanica, Puerto Rico",earthquake,0.38,0.46,0.4,7,reviewed,pr,pr
2020-02-01T03:00:31.260Z,36.332,-97.09733333,7,0.66,ml,28,135,0.06838658022,0.17,ok,ok2020cewo,2020-02-03T15:21:26.757Z,"17km ENE of Perry, Oklahoma",earthquake,,0.5,0.26,10,reviewed,ok,ok
2020-02-01T02:54:25.766Z,60.1527,-150.9773,49.6,1.6,ml,,,,0.53,ak,ak0201gyplml,2020-02-18T00:29:58.667Z,"30km SE of Cohoe, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-02-01T02:51:37.390Z,44.682,-110.0205,12.87,0.35,md,5,160,0.08614,0.14,uu,uu60358467,2020-02-03T16:44:31.020Z,"68km ENE of Old Faithful Geyser, Wyoming",earthquake,1.36,2.14,0.235,4,reviewed,uu,uu
2020-02-01T02:48:06.123Z,61.3377,-149.9185,30.2,1.8,ml,,,,0.7,ak,ak0201gyo9si,2020-02-18T00:29:57.760Z,"13km N of Anchorage, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-01T02:46:24.600Z,51.5252,-179.5403,75.6,2.6,ml,,173,0.454,0.2,us,us70007s54,2020-04-18T22:10:37.040Z,"41km NW of Amatignak Island, Alaska",earthquake,5.5,6.2,,,reviewed,us,ak
