time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-06-12T05:24:36.060Z,19.4244995,-155.261673,0.84,2.98,ml,17,158,0.001611,0.19,hv,hv70254721,2018-06-12T05:30:18.860Z,"2km WSW of Volcano, Hawaii",earthquake,0.3,0.19,3.15,28,automatic,hv,hv
2018-06-12T05:22:23.080Z,19.4123325,-155.2633362,0.33,2,ml,13,81,0.003274,0.13,hv,hv70254716,2018-06-12T05:28:04.360Z,"3km SW of Volcano, Hawaii",earthquake,0.32,0.22,0.33,10,automatic,hv,hv
2018-06-12T05:18:39.220Z,36.0343333,-117.8381667,1.51,0.4,ml,10,203,0.05693,0.07,ci,ci38196152,2018-07-27T02:58:03.613Z,"10km E of Coso Junction, CA",earthquake,0.41,0.2,0.213,6,reviewed,ci,ci
2018-06-12T05:18:37.670Z,19.3924999,-155.2725067,2.19,2.17,ml,18,78,0.003048,0.18,hv,hv70254711,2018-06-12T05:24:17.980Z,"5km SW of Volcano, Hawaii",earthquake,0.43,0.56,0.33,12,automatic,hv,hv
2018-06-12T05:14:56.840Z,19.3256664,-155.2624969,1.39,2.01,md,25,88,0.03779,0.24,hv,hv70254701,2018-06-12T05:18:10.810Z,"11km SSW of Volcano, Hawaii",earthquake,0.52,0.82,0.2,16,automatic,hv,hv
2018-06-12T05:14:53.890Z,19.3924999,-155.2761688,1.37,2.64,ml,31,42,0.003718,0.32,hv,hv70254696,2018-06-12T05:20:34.810Z,"5km SW of Volcano, Hawaii",earthquake,0.35,0.23,0.42,18,automatic,hv,hv
2018-06-12T05:13:57.240Z,19.4063339,-155.2839966,0.37,2.4,ml,25,28,0.01127,0.2,hv,hv70254691,2018-06-12T05:19:39.900Z,"5km WSW of Volcano, Hawaii",earthquake,0.2,0.22,0.4,11,automatic,hv,hv
2018-06-12T05:13:16.210Z,19.4260006,-155.2751617,0.25,2.4,ml,16,139,0.002596,0.25,hv,hv70254686,2018-06-12T05:18:55.480Z,"3km W of Volcano, Hawaii",earthquake,0.38,0.21,0.33,12,automatic,hv,hv
2018-06-12T05:10:17.160Z,19.4026661,-155.2611694,0.2,2.54,ml,27,60,0.006359,0.28,hv,hv70254676,2018-06-12T05:15:58.770Z,"3km SW of Volcano, Hawaii",earthquake,0.27,0.27,0.51,18,automatic,hv,hv
2018-06-12T05:07:48.080Z,19.3770008,-155.3021698,5.25,2.57,ml,12,275,0.01506,0.14,hv,hv70254666,2018-06-12T05:13:27.430Z,"9km SW of Volcano, Hawaii",earthquake,1.91,0.9,0.46,14,automatic,hv,hv
2018-06-12T05:05:31.410Z,19.3986664,-155.2843323,1.34,1.83,ml,14,157,0.01061,0.14,hv,hv70254661,2018-06-12T05:11:12.150Z,"6km SW of Volcano, Hawaii",earthquake,0.41,0.31,0.42,9,automatic,hv,hv
2018-06-12T05:03:53.730Z,38.462,-113.1151667,6.5,1.2,md,8,109,0.09446,0.21,uu,uu60285562,2018-06-12T19:04:52.690Z,"11km NW of Milford, Utah",earthquake,0.85,2.81,0.153,5,reviewed,uu,uu
2018-06-12T05:03:10.670Z,19.4158325,-155.2749939,1.65,1.86,md,17,50,0.008782,0.23,hv,hv70254656,2018-06-12T05:06:17.170Z,"4km WSW of Volcano, Hawaii",earthquake,0.39,0.3,0.43,14,automatic,hv,hv
2018-06-12T05:02:10.871Z,53.2052,-166.7134,18.7,2,ml,,,,0.29,ak,ak0187hnl6sf,2019-07-01T17:28:13.545Z,"75km S of Unalaska, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2018-06-12T05:01:04.930Z,19.3991661,-155.2570038,0.09,2.3,ml,9,111,0.008571,0.11,hv,hv70254651,2018-06-12T13:03:42.330Z,"4km SSW of Volcano, Hawaii",earthquake,0.37,0.28,0.24,6,automatic,hv,hv
2018-06-12T05:00:31.130Z,19.3740005,-155.2886658,-1.02,2.39,ml,11,108,0.01669,0.2,hv,hv70254646,2018-06-12T05:06:20.590Z,"8km SW of Volcano, Hawaii",earthquake,0.28,0.43,0.26,7,automatic,hv,hv
2018-06-12T04:59:11.050Z,19.4025002,-155.2878265,0.7,2.02,ml,20,62,0.01373,0.1,hv,hv70254636,2018-06-12T05:04:49.710Z,"6km WSW of Volcano, Hawaii",earthquake,0.17,0.21,0.23,11,automatic,hv,hv
2018-06-12T04:58:31.440Z,19.4091663,-155.2486725,0.2,2.14,ml,9,151,0.01097,0.2,hv,hv70254631,2018-06-12T05:04:11.860Z,"2km SSW of Volcano, Hawaii",earthquake,0.83,0.62,0.45,10,automatic,hv,hv
2018-06-12T04:54:54.080Z,19.3998337,-155.2638397,0.52,2.32,ml,18,85,0.002606,0.12,hv,hv70254626,2018-06-12T05:00:38.960Z,"4km SW of Volcano, Hawaii",earthquake,0.22,0.18,0.42,12,automatic,hv,hv
2018-06-12T04:54:44.940Z,35.0578333,-118.7866667,9.68,1.16,ml,15,96,0.04663,0.13,ci,ci38196144,2018-07-27T03:15:02.933Z,"17km SSE of Arvin, CA",earthquake,0.31,0.52,0.205,10,reviewed,ci,ci
2018-06-12T04:53:58.950Z,-17.9823,-174.4499,60.35,4.6,mb,,74,4.426,0.63,us,us1000enw1,2018-09-07T17:47:00.040Z,"88km NNW of Neiafu, Tonga",earthquake,9.3,6.4,0.057,92,reviewed,us,us
2018-06-12T04:50:15.550Z,19.3990002,-155.2485046,-1.1,2.27,ml,7,134,0.01656,0.21,hv,hv70254601,2018-06-12T12:52:41.517Z,"3km SSW of Volcano, Hawaii",earthquake,0.48,0.64,0.72,10,automatic,hv,hv
2018-06-12T04:50:12.120Z,19.4706667,-155.5523333,-1.27,0.63,md,10,75,0.02742,0.2,hv,hv70254596,2018-06-12T18:31:45.030Z,"30km NNW of Pahala, Hawaii",earthquake,0.53,0.77,0.112,5,reviewed,hv,hv
2018-06-12T04:46:23.210Z,19.4130001,-155.2769928,1.03,1.94,ml,21,53,0.008153,0.16,hv,hv70254591,2018-06-12T12:48:52.089Z,"4km WSW of Volcano, Hawaii",earthquake,0.18,0.17,0.46,13,automatic,hv,hv
2018-06-12T04:45:10.380Z,16.0514,-95.1799,35,4.2,mb,,145,1.792,0.95,us,us1000envu,2018-09-07T17:47:00.040Z,"12km S of Salina Cruz, Mexico",earthquake,4.7,2,0.057,86,reviewed,us,us
2018-06-12T04:43:41.660Z,19.4163342,-155.2611694,2.19,1.77,ml,10,133,0.004398,0.15,hv,hv70254581,2018-06-12T04:55:25.731Z,"2km WSW of Volcano, Hawaii",earthquake,0.48,0.47,0.39,5,automatic,hv,hv
2018-06-12T04:41:51.830Z,19.4128342,-155.2664948,1.24,2.02,ml,21,69,0.00629,0.09,hv,hv70254576,2018-06-12T12:44:32.446Z,"3km WSW of Volcano, Hawaii",earthquake,0.2,0.21,0.28,12,automatic,hv,hv
2018-06-12T04:39:57.950Z,19.3834991,-155.2871704,0.84,2.14,ml,18,78,0.005969,0.19,hv,hv70254571,2018-06-12T04:45:39.370Z,"7km SW of Volcano, Hawaii",earthquake,0.3,0.29,0.32,10,automatic,hv,hv
2018-06-12T04:37:11.360Z,19.4354992,-155.2734985,0.25,2.4,ml,17,122,0.01002,0.2,hv,hv70254566,2018-06-12T04:42:52.210Z,"3km W of Volcano, Hawaii",earthquake,0.26,0.31,0.29,7,automatic,hv,hv
2018-06-12T04:36:13.240Z,19.4138336,-155.2653351,1.36,2.18,ml,19,83,0.005437,0.21,hv,hv70254561,2018-06-12T04:41:53.620Z,"3km WSW of Volcano, Hawaii",earthquake,0.35,0.26,0.31,11,automatic,hv,hv
2018-06-12T04:34:19.920Z,19.4043331,-155.284668,0.37,1.96,ml,15,96,0.01327,0.24,hv,hv70254556,2018-06-12T04:39:59.410Z,"5km WSW of Volcano, Hawaii",earthquake,0.33,0.25,0.29,5,automatic,hv,hv
2018-06-12T04:31:30.350Z,19.4048328,-155.2680054,1.02,2.31,ml,24,44,0.006816,0.29,hv,hv70254546,2018-06-12T04:37:12.530Z,"4km SW of Volcano, Hawaii",earthquake,0.28,0.32,0.29,13,automatic,hv,hv
2018-06-12T04:31:12.240Z,19.4060001,-155.2681732,1.51,2.26,ml,21,50,0.007978,0.14,hv,hv70254541,2018-06-12T04:36:51.960Z,"4km SW of Volcano, Hawaii",earthquake,0.24,0.3,0.31,14,automatic,hv,hv
2018-06-12T04:31:02.498Z,36.9623,-116.595,6.5,-0.3,ml,5,140.08,0.042,0.1454,nn,nn00639278,2018-06-13T02:04:37.595Z,"15km ENE of Beatty, Nevada",earthquake,,2.5,0.27,5,reviewed,nn,nn
2018-06-12T04:30:52.880Z,17.5677,122.1761,111.03,4.2,mb,,132,3.646,0.98,us,us1000erlg,2018-09-07T17:47:03.040Z,"33km ESE of Lapi, Philippines",earthquake,11.4,7.7,0.132,16,reviewed,us,us
2018-06-12T04:26:43.482Z,39.5781,-119.9471,6.6,0.6,ml,15,58.45,0.032,0.1535,nn,nn00639252,2018-06-13T02:04:18.980Z,"7km NNE of Verdi, Nevada",earthquake,,1.3,0.55,5,reviewed,nn,nn
2018-06-12T04:26:40.479Z,62.9577,-149.7861,93,1.6,ml,,,,0.29,ak,ak0187hn4ynj,2019-07-01T17:28:13.170Z,"64km SW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-06-12T04:24:58.210Z,19.3994999,-155.2615051,0.08,2.63,ml,26,56,0.004453,0.24,hv,hv70254531,2018-06-12T04:32:01.510Z,"4km SW of Volcano, Hawaii",earthquake,0.2,0.23,0.45,12,automatic,hv,hv
2018-06-12T04:22:51.670Z,19.4069996,-155.2765045,0.37,2.4,ml,26,49,0.01188,0.25,hv,hv70254521,2018-06-12T04:28:31.730Z,"4km WSW of Volcano, Hawaii",earthquake,0.39,0.23,0.31,14,automatic,hv,hv
2018-06-12T04:22:38.980Z,14.6508,52.0792,10,4.8,mb,,135,9.513,0.93,us,us1000envg,2018-09-07T17:47:00.040Z,"95km SSE of Qishn, Yemen",earthquake,12,1.9,0.068,67,reviewed,us,us
2018-06-12T04:20:57.210Z,19.4009991,-155.2875061,0.39,2.24,ml,21,60,0.01254,0.22,hv,hv70254516,2018-06-12T04:26:39.390Z,"6km WSW of Volcano, Hawaii",earthquake,0.21,0.29,0.27,10,automatic,hv,hv
2018-06-12T04:16:31.810Z,19.4095001,-155.2688293,1.77,2.03,ml,18,68,0.008833,0.14,hv,hv70254511,2018-06-12T04:22:11.940Z,"4km SW of Volcano, Hawaii",earthquake,0.35,0.3,0.24,4,automatic,hv,hv
2018-06-12T04:11:25.240Z,19.5014992,-155.2948303,3.43,2.28,ml,8,292,0.08018,0.12,hv,hv70254496,2018-06-12T04:17:03.570Z,"9km NW of Volcano, Hawaii",earthquake,1.88,13.75,0.22,6,automatic,hv,hv
2018-06-12T04:08:18.900Z,37.6596667,-118.8333333,2.05,1.05,md,15,110,0.02176,0.05,nc,nc73029116,2018-06-13T17:30:01.923Z,"13km E of Mammoth Lakes, CA",earthquake,0.35,0.58,0.237,15,reviewed,nc,nc
2018-06-12T04:07:51.738Z,61.5067,-149.8842,34.5,1.6,ml,,,,0.45,ak,ak0187hn0wx1,2019-07-01T17:28:12.813Z,"4km ESE of Big Lake, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2018-06-12T04:04:58.420Z,19.4085007,-155.2460022,1.1,2.37,ml,9,157,0.01357,0.15,hv,hv70254491,2018-06-12T04:10:39.440Z,"2km SSW of Volcano, Hawaii",earthquake,0.76,0.48,0.4,8,automatic,hv,hv
2018-06-12T04:03:17.190Z,19.3978329,-155.2636719,0.09,2.54,ml,23,65,0.002265,0.21,hv,hv70254481,2018-06-12T04:08:58.910Z,"4km SW of Volcano, Hawaii",earthquake,0.2,0.24,0.46,20,automatic,hv,hv
2018-06-12T04:02:55.040Z,19.4360008,-155.2856598,-1.02,2.68,ml,13,97,0.01353,0.24,hv,hv70254476,2018-06-12T04:08:37.180Z,"5km W of Volcano, Hawaii",earthquake,0.21,0.38,0.47,18,automatic,hv,hv
2018-06-12T04:02:31.480Z,37.6441667,-118.9436667,3.98,0.85,md,18,86,0.02206,0.05,nc,nc73029111,2018-06-12T21:23:01.742Z,"3km ENE of Mammoth Lakes, CA",earthquake,0.23,0.33,0.276,18,reviewed,nc,nc
2018-06-12T04:01:44.070Z,40.1236667,-111.2226667,12.91,1.52,ml,17,79,0.2896,0.16,uu,uu60285557,2018-06-12T18:49:22.570Z,"30km E of Mapleton, Utah",earthquake,0.45,1.05,0.006,2,reviewed,uu,uu
2018-06-12T03:59:00.298Z,59.7455,-150.7122,12.6,0.8,ml,,,,0.5,ak,ak19768181,2018-06-25T19:22:20.403Z,"32km E of Fritz Creek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-06-12T03:58:35.620Z,19.4093342,-155.2810059,0.71,2.21,ml,24,43,0.008783,0.17,hv,hv70254461,2018-06-12T04:04:15.050Z,"5km WSW of Volcano, Hawaii",earthquake,0.24,0.18,0.3,13,automatic,hv,hv
2018-06-12T03:57:06.290Z,19.4028339,-155.2570038,1.02,2.19,ml,18,115,0.009596,0.15,hv,hv70254456,2018-06-12T04:02:45.520Z,"3km SSW of Volcano, Hawaii",earthquake,0.27,0.22,0.38,11,automatic,hv,hv
2018-06-12T03:54:58.230Z,19.3828335,-155.272995,-1.15,1.85,ml,10,204,0.02107,0.14,hv,hv70254451,2018-06-12T04:00:41.240Z,"6km SW of Volcano, Hawaii",earthquake,0.31,0.42,0.36,5,automatic,hv,hv
2018-06-12T03:51:35.860Z,19.3850002,-155.2733307,1.17,2.25,ml,10,182,0.00806,0.34,hv,hv70254441,2018-06-12T03:57:17.120Z,"6km SW of Volcano, Hawaii",earthquake,0.89,0.42,0.42,10,automatic,hv,hv
2018-06-12T03:51:12.460Z,19.413166,-155.2781677,1.8,2.16,ml,20,59,0.007164,0.23,hv,hv70254436,2018-06-12T03:56:52.650Z,"4km WSW of Volcano, Hawaii",earthquake,0.38,0.39,0.32,9,automatic,hv,hv
2018-06-12T03:48:42.880Z,19.4073334,-155.2776642,1.12,1.75,md,16,66,0.01193,0.14,hv,hv70254431,2018-06-12T03:51:40.740Z,"4km WSW of Volcano, Hawaii",earthquake,0.24,0.36,0.17,9,automatic,hv,hv
2018-06-12T03:45:03.740Z,19.4053326,-155.2646637,0.33,2.37,ml,30,46,0.007171,0.21,hv,hv70254426,2018-06-12T11:47:49.423Z,"3km SW of Volcano, Hawaii",earthquake,0.23,0.2,0.41,19,automatic,hv,hv
2018-06-12T03:43:59.020Z,36.4443333,-120.9955,7.99,1.06,md,11,209,0.02733,0.03,nc,nc73029091,2018-06-12T16:14:00.274Z,"16km SE of Pinnacles, CA",earthquake,0.54,1.2,0.217,12,reviewed,nc,nc
2018-06-12T03:39:42.550Z,19.4148333,-155.276,0.81,2.6,ml,36,38,0.008144,0.09,hv,hv70254421,2018-09-07T17:47:00.040Z,"4km WSW of Volcano, Hawaii",earthquake,0.15,0.11,0.103,34,reviewed,hv,hv
2018-06-12T03:39:15.700Z,19.388834,-155.2743378,1.1,2.98,ml,12,82,0.006533,0.15,hv,hv70254416,2018-06-12T03:44:54.020Z,"6km SW of Volcano, Hawaii",earthquake,0.4,0.43,3.29,31,automatic,hv,hv
2018-06-12T03:37:38.060Z,19.4155006,-155.2613373,0.44,1.86,ml,16,110,0.003665,0.13,hv,hv70254411,2018-06-12T03:43:17.910Z,"3km SW of Volcano, Hawaii",earthquake,0.22,0.31,0.25,5,automatic,hv,hv
2018-06-12T03:35:20.405Z,62.1172,-148.1032,41,1.3,ml,,,,0.25,ak,ak0187hmley0,2019-07-01T17:28:12.434Z,"53km NE of Sutton-Alpine, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2018-06-12T03:33:38.590Z,19.3146667,-155.093338,5.37,2.06,ml,30,195,0.04428,0.22,hv,hv70254401,2018-06-12T03:39:18.380Z,"19km SE of Volcano, Hawaii",earthquake,0.7,0.8,0.3,5,automatic,hv,hv
2018-06-12T03:31:26.313Z,60.032,-141.7164,17.9,2.2,ml,,,,0.65,ak,ak0187hmkkjb,2019-07-01T17:28:12.086Z,"39km E of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-06-12T03:29:31.320Z,19.3850002,-155.2494965,2.86,2.1,ml,11,270,0.001785,0.15,hv,hv70254391,2018-06-12T03:35:13.540Z,"5km SSW of Volcano, Hawaii",earthquake,1.12,0.38,0.22,5,automatic,hv,hv
2018-06-12T03:29:09.680Z,33.2538333,-116.8271667,12.17,0.55,ml,18,66,0.06003,0.12,ci,ci38196128,2018-07-27T02:12:28.531Z,"6km WNW of Lake Henshaw, CA",earthquake,0.24,0.48,0.118,10,reviewed,ci,ci
2018-06-12T03:27:41.990Z,19.4064999,-155.287674,0.56,2.01,ml,20,66,0.01161,0.21,hv,hv70254386,2018-06-12T03:33:23.700Z,"5km WSW of Volcano, Hawaii",earthquake,0.22,0.26,0.27,9,automatic,hv,hv
2018-06-12T03:25:41.180Z,19.4488335,-155.2923279,6.56,2.3,ml,11,165,0.0277,0.12,hv,hv70254381,2018-06-12T03:31:20.110Z,"6km WNW of Volcano, Hawaii",earthquake,2.07,0.65,0.23,5,automatic,hv,hv
2018-06-12T03:24:48.240Z,-30.2585,-176.9727,10,4.7,mb,,143,1.308,0.68,us,us1000erlf,2018-09-07T17:47:03.040Z,"141km SE of Raoul Island, New Zealand",earthquake,9.3,2.2,0.142,15,reviewed,us,us
2018-06-12T03:21:16.712Z,58.0025,-153.9475,63.1,1.5,ml,,,,0.28,ak,ak0187hmiemv,2019-07-01T17:28:11.715Z,"51km N of Larsen Bay, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2018-06-12T03:20:28.600Z,19.4108334,-155.2794952,0.36,2,ml,27,37,0.008063,0.22,hv,hv70254361,2018-06-12T03:26:08.060Z,"4km WSW of Volcano, Hawaii",earthquake,0.24,0.16,0.55,13,automatic,hv,hv
2018-06-12T03:18:41.220Z,33.5081667,-116.791,5.02,0.37,ml,20,68,0.0726,0.08,ci,ci38196120,2018-07-27T02:05:37.781Z,"10km NE of Aguanga, CA",earthquake,0.17,0.61,0.141,9,reviewed,ci,ci
2018-06-12T03:15:52.120Z,19.4020004,-155.2641602,0.57,2.46,ml,22,67,0.004135,0.14,hv,hv70254356,2018-06-12T03:21:32.930Z,"4km SW of Volcano, Hawaii",earthquake,0.18,0.21,0.45,13,automatic,hv,hv
2018-06-12T03:14:34.820Z,19.3950005,-155.2623291,-0.24,2.11,ml,8,106,0.01405,0.08,hv,hv70254341,2018-06-12T03:20:15.950Z,"4km SSW of Volcano, Hawaii",earthquake,0.26,0.42,0.3,9,automatic,hv,hv
2018-06-12T03:14:33.910Z,19.4043331,-155.2658386,1.65,2.03,ml,21,58,0.006062,0.18,hv,hv70254351,2018-06-12T03:20:31.290Z,"4km SW of Volcano, Hawaii",earthquake,0.32,0.32,0.14,10,automatic,hv,hv
2018-06-12T03:08:48.390Z,19.4098339,-155.2753296,1.08,2.15,ml,20,58,0.01136,0.18,hv,hv70254326,2018-06-12T03:14:30.230Z,"4km WSW of Volcano, Hawaii",earthquake,0.27,0.28,0.18,9,automatic,hv,hv
2018-06-12T03:06:29.070Z,19.4095001,-155.276001,0.55,2.38,ml,28,36,0.01115,0.24,hv,hv70254321,2018-06-12T03:12:10.040Z,"4km WSW of Volcano, Hawaii",earthquake,0.32,0.19,0.36,17,automatic,hv,hv
2018-06-12T03:05:32.050Z,19.3991661,-155.277832,0.75,1.72,ml,15,82,0.005469,0.16,hv,hv70254316,2018-06-12T03:11:11.470Z,"5km SW of Volcano, Hawaii",earthquake,0.27,0.42,0.17,7,automatic,hv,hv
2018-06-12T03:02:56.900Z,19.204834,-155.1373291,40.87,2.44,ml,40,239,0.1763,0.22,hv,hv70254311,2018-06-12T03:08:40.440Z,"27km SSE of Volcano, Hawaii",earthquake,1.27,1.07,0.34,4,automatic,hv,hv
2018-06-12T03:01:37.500Z,19.4056664,-155.2818298,0.84,1.84,ml,19,79,0.01212,0.14,hv,hv70254301,2018-06-12T03:07:18.380Z,"5km WSW of Volcano, Hawaii",earthquake,0.22,0.27,0.33,6,automatic,hv,hv
2018-06-12T02:57:17.620Z,52.0766667,-176.1343333,-1.77,-0.58,ml,5,129,0.02321,0.24,av,av61723711,2019-03-06T23:47:46.210Z,"42km ENE of Adak, Alaska",earthquake,0.53,1.15,0.25,4,reviewed,av,av
2018-06-12T02:57:10.780Z,19.4173336,-155.2745056,0.51,2.04,ml,22,45,0.007938,0.19,hv,hv70254286,2018-06-12T03:02:51.670Z,"4km WSW of Volcano, Hawaii",earthquake,0.31,0.2,0.23,10,automatic,hv,hv
2018-06-12T02:57:10.780Z,19.4498329,-155.2899933,-0.57,2.34,ml,9,126,0.01721,0.07,hv,hv70254291,2018-06-12T03:34:19.044Z,"5km WNW of Volcano, Hawaii",earthquake,1.22,1.27,0.39,9,automatic,hv,hv
2018-06-12T02:55:36.530Z,19.4008331,-155.2870026,0.65,1.72,md,15,91,0.01263,0.12,hv,hv70264517,2018-06-12T02:58:40.900Z,"6km WSW of Volcano, Hawaii",earthquake,0.24,0.26,0.22,9,automatic,hv,hv
2018-06-12T02:55:36.530Z,19.4008331,-155.2870026,0.65,2.17,ml,15,91,0.01263,0.12,hv,hv70254281,2018-06-12T03:01:18.090Z,"6km WSW of Volcano, Hawaii",earthquake,0.24,0.26,0.21,5,automatic,hv,hv
2018-06-12T02:54:30.450Z,19.4543343,-155.2669983,-0.03,2.04,md,10,299,0.04027,0.32,hv,hv70264512,2018-06-12T02:57:31.800Z,"4km NW of Volcano, Hawaii",earthquake,0.96,0.9,0.04,6,automatic,hv,hv
2018-06-12T02:54:30.450Z,19.4543343,-155.2669983,-0.03,2.14,ml,10,299,0.04027,0.32,hv,hv70254276,2018-06-12T03:00:19.100Z,"4km NW of Volcano, Hawaii",earthquake,0.96,0.9,0.14,3,automatic,hv,hv
2018-06-12T02:54:09.750Z,52.073,-176.1416667,-1.76,-0.34,ml,5,117,0.0185,0.31,av,av61723706,2019-03-06T23:47:40.940Z,"41km ENE of Adak, Alaska",earthquake,0.63,1.2,0.197,4,reviewed,av,av
2018-06-12T02:49:54.490Z,19.4021664,-155.258667,-0.21,1.99,ml,12,109,0.007973,0.18,hv,hv70264497,2018-06-12T02:55:37.380Z,"3km SW of Volcano, Hawaii",earthquake,0.25,0.32,0.49,5,automatic,hv,hv
2018-06-12T02:46:43.210Z,19.4143333,-155.2590027,1.42,1.88,ml,17,145,0.002382,0.15,hv,hv70264492,2018-06-12T02:52:24.010Z,"2km SW of Volcano, Hawaii",earthquake,0.29,0.32,0.38,7,automatic,hv,hv
2018-06-12T02:45:42.020Z,19.3934994,-155.2788391,0.48,1.95,ml,13,70,0.005245,0.23,hv,hv70264487,2018-06-12T02:51:22.650Z,"5km SW of Volcano, Hawaii",earthquake,0.25,0.38,0.04,3,automatic,hv,hv
2018-06-12T02:38:37.930Z,52.0625,-176.1555,0.75,-0.22,ml,5,149,0.009399,0.31,av,av61723696,2019-03-06T23:47:35.860Z,"40km ENE of Adak, Alaska",earthquake,0.97,1.42,0.29,5,reviewed,av,av
2018-06-12T02:37:32.180Z,19.4178333,-155.2768402,1.17,1.92,md,15,71,0.006851,0.14,hv,hv70264467,2018-06-12T02:43:12.410Z,"4km WSW of Volcano, Hawaii",earthquake,0.35,0.32,0.26,11,automatic,hv,hv
2018-06-12T02:36:30.521Z,61.6143,-148.2822,9.7,1.4,ml,,,,0.54,ak,ak0187hm07u4,2019-07-01T17:28:11.320Z,"35km E of Lazy Mountain, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-06-12T02:35:20.300Z,19.3915005,-155.2863312,0.84,2.06,ml,9,139,0.006589,0.16,hv,hv70264462,2018-06-12T02:41:02.140Z,"6km SW of Volcano, Hawaii",earthquake,0.55,0.37,0.21,8,automatic,hv,hv
2018-06-12T02:33:21.740Z,19.3916664,-155.2720032,0.19,2.38,ml,22,49,0.003994,0.25,hv,hv70264457,2018-06-12T02:39:00.340Z,"5km SW of Volcano, Hawaii",earthquake,0.21,0.19,0.42,12,automatic,hv,hv
2018-06-12T02:32:19.220Z,19.4204998,-155.2765045,1.93,1.93,ml,11,88,0.007702,0.14,hv,hv70264452,2018-06-12T02:38:00.680Z,"4km WSW of Volcano, Hawaii",earthquake,0.34,0.49,0.07,3,automatic,hv,hv
2018-06-12T02:31:49.470Z,19.4081669,-155.2599945,2.14,1.92,ml,10,128,0.003901,0.11,hv,hv70264447,2018-06-12T02:37:30.730Z,"3km SW of Volcano, Hawaii",earthquake,0.44,0.69,0.5,4,automatic,hv,hv
2018-06-12T02:27:00.341Z,59.7211,-150.8341,37.3,1.9,ml,,,,0.52,ak,ak0187hly82a,2019-07-01T17:28:10.949Z,"25km E of Fritz Creek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-06-12T02:26:44.360Z,19.4116669,-155.2708282,2.3,1.8,ml,12,157,0.01034,0.24,hv,hv70264432,2018-06-12T02:32:25.670Z,"4km WSW of Volcano, Hawaii",earthquake,0.73,0.4,0.31,5,automatic,hv,hv
2018-06-12T02:25:08.890Z,19.3798332,-155.2734985,1.04,2.03,ml,8,264,0.01545,0.16,hv,hv70264427,2018-06-12T02:30:49.770Z,"6km SSW of Volcano, Hawaii",earthquake,1.07,1.01,0.24,3,automatic,hv,hv
2018-06-12T02:23:50.280Z,37.649,-118.8278333,1.06,0.48,md,9,163,0.01274,0.09,nc,nc73029071,2018-06-12T16:08:00.631Z,"13km E of Mammoth Lakes, CA",earthquake,0.4,0.86,0.201,8,reviewed,nc,nc
2018-06-12T02:22:46.280Z,56.2995,-149.2945,21.09,2.7,ml,,194,2.332,0.74,us,us1000euw6,2019-07-01T17:28:10.611Z,"251km SE of Kodiak, Alaska",earthquake,7.7,10.3,0.066,30,reviewed,us,us
2018-06-12T02:21:33.400Z,-6.8676,155.6035,35,4.6,mb,,150,4.334,0.87,us,us1000erld,2018-09-07T17:47:03.040Z,"62km SSE of Panguna, Papua New Guinea",earthquake,11.1,1.9,0.086,41,reviewed,us,us
2018-06-12T02:20:03.140Z,19.4256668,-155.2323303,-1.08,1.94,ml,9,292,0.02713,0.35,hv,hv70264402,2018-06-12T02:25:44.040Z,"0km SE of Volcano, Hawaii",earthquake,1.29,1.86,0.37,5,automatic,hv,hv
2018-06-12T02:15:36.610Z,19.4156666,-155.279007,2.14,1.7,ml,13,113,0.009145,0.14,hv,hv70264392,2018-06-12T02:21:16.480Z,"4km WSW of Volcano, Hawaii",earthquake,0.55,0.38,0.6,7,automatic,hv,hv
2018-06-12T02:15:05.610Z,19.4178333,-155.220993,5.28,2.1,ml,10,300,0.03714,0.12,hv,hv70264387,2018-06-12T02:20:46.690Z,"2km SE of Volcano, Hawaii",earthquake,1.2,0.82,0.21,8,automatic,hv,hv
2018-06-12T02:14:09.500Z,36.0696667,-117.8991667,1.96,0.6,ml,13,144,0.1137,0.08,ci,ci38196096,2018-07-27T03:39:27.227Z,"5km ENE of Coso Junction, CA",earthquake,0.33,0.2,0.277,4,reviewed,ci,ci
2018-06-12T02:12:49.660Z,46.7851667,-121.9046667,9.11,0.87,ml,9,197,0.06421,0.07,uw,uw61398586,2018-06-18T17:34:06.140Z,"26km NW of Packwood, Washington",earthquake,0.44,0.58,0.114,8,reviewed,uw,uw
2018-06-12T02:07:44.680Z,19.4174995,-155.2689972,2.64,1.71,md,17,67,0.00939,0.19,hv,hv70264367,2018-06-12T02:10:57.130Z,"3km WSW of Volcano, Hawaii",earthquake,0.64,0.57,0.36,13,automatic,hv,hv
