time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-06-23T16:04:01.820Z,40.468,-121.5455,3.305,-0.12,md,5,142,0.02162,0.02,nc,nc72471121,2017-02-08T01:25:47.701Z,"Lassen Peak area, California",earthquake,1.05,0.5,0.17,5,reviewed,nc,nc
2015-06-23T15:57:04.660Z,33.3041667,-116.2405,5.618,0.7,ml,26,94,0.1084,0.18,ci,ci37406504,2016-03-11T21:20:51.076Z,"14km ENE of Borrego Springs, CA",earthquake,0.34,0.72,0.102,7,reviewed,ci,ci
2015-06-23T15:57:04.343Z,61.3517,-149.9129,37,1.4,ml,,,,0.49,ak,ak015800s45e,2019-05-21T04:21:06.637Z,"14km N of Anchorage, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-23T15:45:19.131Z,60.3135,-152.4929,109.2,2.7,ml,,,,0.63,ak,ak015800pkp5,2019-05-21T04:21:06.293Z,"23km SE of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-23T15:42:39.029Z,62.797,-150.5533,85.9,2.4,ml,,,,0.69,ak,ak015800oz32,2019-05-21T04:21:05.947Z,"57km NNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-23T15:41:45.830Z,39.614,-123.0081667,14.347,1.64,md,23,34,0.1333,0.08,nc,nc72471081,2017-02-08T01:25:42.117Z,"28km SE of Covelo, California",earthquake,0.21,0.52,0.199,22,reviewed,nc,nc
2015-06-23T15:32:47.860Z,33.0046667,-117.7838333,16.689,2.19,ml,28,158,0.4888,0.25,ci,ci37406496,2016-03-11T21:20:49.677Z,"44km WSW of Carlsbad, CA",earthquake,0.53,1.77,0.14,50,reviewed,ci,ci
2015-06-23T15:32:31.617Z,60.2387,-151.0637,58.9,1.2,ml,,,,0.55,ak,ak015800mtcp,2019-05-21T04:21:05.615Z,"19km SE of Cohoe, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-06-23T15:27:00.090Z,33.6815,-116.718,15.535,0.54,ml,19,89,0.02976,0.08,ci,ci37406488,2016-03-11T10:05:00.421Z,"6km S of Idyllwild, CA",earthquake,0.22,0.31,0.111,5,reviewed,ci,ci
2015-06-23T15:18:41.072Z,51.9036,-176.8022,137.4,2.3,ml,,,,0.62,ak,ak015800ju23,2019-05-21T04:21:05.308Z,"10km WNW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-23T15:07:00.986Z,51.4888,-178.522,25.8,1.6,ml,,,,0.48,ak,ak015800he36,2019-05-21T04:21:04.988Z,"48km ENE of Amatignak Island, Alaska",earthquake,,4.2,,,reviewed,ak,ak
2015-06-23T15:06:05.800Z,36.7408,-98.3538,7.543,2.5,ml,,153,,0.22,us,us10002l7q,2015-09-01T00:53:55.040Z,"1km S of Cherokee, Oklahoma",earthquake,1.2,6.3,,,reviewed,tul,tul
2015-06-23T15:04:39.882Z,40.07,-119.6714,15.9,0.4,ml,3,259.37,0.172,0.0141,nn,nn00499673,2018-06-29T23:56:08.347Z,"Nevada",earthquake,,8.8,0.37,3,reviewed,nn,nn
2015-06-23T14:54:43.180Z,36.1853333,-117.8878333,2.1,0.39,ml,8,240,0.07255,0.1,ci,ci37406472,2016-03-11T11:51:13.014Z,"15km SE of Olancha, CA",earthquake,0.68,0.4,0.033,2,reviewed,ci,ci
2015-06-23T14:52:03.624Z,52.7777,-168.4483,47.1,1.8,ml,,,,0.74,ak,ak0158005lwq,2019-05-21T04:21:04.659Z,"33km ESE of Nikolski, Alaska",earthquake,,2,,,reviewed,ak,ak
2015-06-23T14:51:21.267Z,51.6018,-177.1399,59.8,1.1,ml,,,,0.23,ak,ak0158005fjy,2019-05-21T04:21:04.285Z,"45km SW of Adak, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-06-23T14:48:59.089Z,59.5948,-153.0452,108.3,2.7,ml,,,,0.72,ak,ak0158004vbo,2019-05-21T04:21:03.953Z,"71km WSW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-06-23T14:44:36.660Z,40.4668333,-121.5458333,3.305,0.31,md,8,106,0.02162,0.02,nc,nc72471071,2017-02-08T01:25:36.997Z,"29km E of Shingletown, California",earthquake,0.57,0.33,0.148,7,reviewed,nc,nc
2015-06-23T14:42:12.150Z,40.4753333,-121.541,3.365,-0.13,md,6,131,0.02072,0.03,nc,nc72471066,2017-02-08T01:25:32.098Z,"Lassen Peak area, California",earthquake,0.61,0.4,0.132,5,reviewed,nc,nc
2015-06-23T14:39:55.250Z,36.176,-117.8853333,2.233,1.17,ml,13,101,0.06316,0.11,ci,ci37406424,2016-03-11T04:41:07.403Z,"16km NNE of Coso Junction, CA",earthquake,0.24,0.37,0.189,3,reviewed,ci,ci
2015-06-23T14:39:40.487Z,59.1297,-136.9722,21.2,2.4,ml,,,,0.46,ak,ak0158002wg0,2019-05-21T04:21:03.633Z,"88km W of Haines, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-06-23T14:38:25.360Z,38.8246667,-122.7625,1.344,0.01,md,12,67,0.008108,0.02,nc,nc72471061,2017-02-08T01:25:26.839Z,"Northern California",earthquake,0.25,0.33,0.262,2,reviewed,nc,nc
2015-06-23T14:37:39.380Z,36.1791667,-117.8798333,2.28,0.57,ml,12,173,0.06455,0.1,ci,ci37406432,2016-03-11T02:51:11.642Z,"16km SE of Olancha, CA",earthquake,0.26,0.33,0.176,3,reviewed,ci,ci
2015-06-23T14:37:36.000Z,51.8436,178.5328,102.5,2.5,ml,,,,0.25,us,us10002l7i,2019-05-21T04:21:03.293Z,"11km S of Little Sitkin Island, Alaska",earthquake,10.2,8.4,,,reviewed,ak,ak
2015-06-23T14:37:16.870Z,38.79,-122.769,2.923,1.24,md,47,37,0.01261,0.07,nc,nc72471056,2017-02-08T01:25:19.220Z,"1km NW of The Geysers, California",earthquake,0.17,0.27,0.2,17,reviewed,nc,nc
2015-06-23T14:32:16.630Z,36.6964,-116.2508,0,-0.4,ml,7,261.58,0.044,0.094,nn,nn00499654,2018-06-29T23:56:07.391Z,"Nevada",earthquake,,0,0.22,4,reviewed,nn,nn
2015-06-23T14:23:03.272Z,63.6269,-149.7682,117.7,0.9,ml,,,,0.35,ak,ak0157zzze47,2019-05-21T04:21:02.984Z,"47km WSW of Healy, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-06-23T14:21:28.020Z,31.3645,141.8601,10,4.4,mb,,121,2.46,0.56,us,us20002w14,2015-09-01T00:53:55.040Z,"272km SE of Hachijo-jima, Japan",earthquake,9.1,1.8,0.134,16,reviewed,us,us
2015-06-23T14:15:53.789Z,36.973,-117.4492,6.1,0.1,ml,8,171.35,0.07,0.1454,nn,nn00499650,2018-06-29T23:56:07.291Z,"61km W of Beatty, Nevada",earthquake,,3.7,0.6,4,reviewed,nn,nn
2015-06-23T14:06:56.191Z,63.1908,-149.4992,100.2,2.6,ml,,,,0.58,ak,ak0157zzvv0z,2019-05-21T04:21:02.647Z,"35km SW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-23T14:02:35.350Z,38.8380013,-122.784668,1.109,0.74,md,8,113,0.008108,0.01,nc,nc72471051,2017-02-08T01:25:11.180Z,"5km WNW of Cobb, California",earthquake,0.46,1.36,,1,automatic,nc,nc
2015-06-23T14:01:49.110Z,38.8269997,-122.815834,2.793,,,5,190,0.005405,0.01,nc,nc72471046,2017-02-08T01:25:06.042Z,"Northern California",earthquake,2.63,1.13,,,automatic,nc,nc
2015-06-23T13:56:10.930Z,34.6131667,-118.6458333,9.03,1.27,ml,26,56,0.06407,0.16,ci,ci37406400,2016-03-12T02:54:02.565Z,"14km N of Castaic, CA",earthquake,0.26,0.6,0.173,11,reviewed,ci,ci
2015-06-23T13:56:06.139Z,63.2753,-150.5045,129.9,1.4,ml,,,,0.53,ak,ak0157zzl1d1,2019-05-21T04:21:02.322Z,"78km W of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-23T13:54:04.850Z,27.6454,139.8676,475.19,4.4,mb,,27,2.131,0.72,us,us10002l59,2015-09-01T00:53:55.040Z,"240km WNW of Chichi-shima, Japan",earthquake,10.4,6.7,0.055,94,reviewed,us,us
2015-06-23T13:48:22.720Z,27.6198,66.07,10,4.4,mb,,117,7.354,0.86,us,us10002l57,2015-09-01T00:53:55.040Z,"58km WSW of Khuzdar, Pakistan",earthquake,6.2,1.9,0.102,28,reviewed,us,us
2015-06-23T13:47:35.131Z,60.4844,-147.4448,8.8,1,ml,,,,0.56,ak,ak0157zzj65l,2019-05-21T04:21:01.960Z,"75km ESE of Whittier, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-23T13:46:01.000Z,51.5404,-174.7292,3.4,1.2,ml,6,259.199979264002,,0.26,ak,ak11639634,2015-07-02T06:33:34.526Z,"81km SSW of Atka, Alaska",earthquake,5.5,1.9,,,reviewed,ak,ak
2015-06-23T13:42:08.376Z,63.0244,-150.8523,105.2,1.3,ml,,,,0.38,ak,ak0157zzi1id,2019-05-21T04:21:01.638Z,"86km NNW of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-06-23T13:40:46.627Z,61.5121,-146.5703,14.4,1.3,ml,,,,0.65,ak,ak0157zzhp12,2019-05-21T04:21:01.327Z,"44km NNW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-23T13:34:43.620Z,27.7214,140.1165,476.61,4,mb,,81,1.941,0.97,us,us20002w1h,2015-09-01T00:53:55.040Z,"219km WNW of Chichi-shima, Japan",earthquake,15,10.1,0.163,10,reviewed,us,us
2015-06-23T13:34:05.000Z,51.5991,-174.8085,25.6,3.8,mb,,201,,0.98,us,us10002l56,2019-05-21T04:21:00.985Z,"78km SSW of Atka, Alaska",earthquake,4.6,6,0.093,30,reviewed,ak,us
2015-06-23T13:31:55.470Z,51.5216,-177.7327,39.19,2.6,ml,,195,0.366,0.44,us,us10002mz2,2019-05-21T04:21:00.676Z,"49km SE of Tanaga Volcano, Alaska",earthquake,10.3,36.3,,,reviewed,us,ak
2015-06-23T13:31:20.156Z,56.7158,-155.8679,66.7,2,ml,,,,0.64,ak,ak0157zzfpjj,2019-05-21T04:21:00.362Z,"100km N of Chirikof Island, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2015-06-23T13:23:44.290Z,38.8320007,-122.8095016,1.822,,,8,91,0.009009,0.01,nc,nc72471041,2017-02-08T01:25:01.264Z,"Northern California",earthquake,0.49,1.26,,,automatic,nc,nc
2015-06-23T13:22:21.000Z,50.2443,-176.1384,10,1.7,ml,7,323.999974080002,,0.55,ak,ak11639628,2015-07-02T06:33:33.158Z,"185km SSE of Adak, Alaska",earthquake,2.2,,,,reviewed,ak,ak
2015-06-23T13:18:32.510Z,-28.5191,-177.1067,57.32,4.4,mb,,274,1.021,0.19,us,us20002w16,2015-09-01T00:53:55.040Z,"113km NE of Raoul Island, New Zealand",earthquake,13.6,8.8,0.161,11,reviewed,us,us
2015-06-23T13:18:14.750Z,40.517,-121.6618333,3.835,0.51,md,9,82,0.05946,0.07,nc,nc72471036,2017-02-08T01:24:56.304Z,"19km E of Shingletown, California",earthquake,0.45,1.17,0.51,9,reviewed,nc,nc
2015-06-23T13:17:07.110Z,-40.6545,175.9099,29.86,4.3,mb,,117,0.257,0.65,us,us20002w11,2015-09-01T00:53:55.040Z,"37km NW of Castlepoint, New Zealand",earthquake,7.8,8.9,0.188,8,reviewed,us,us
2015-06-23T13:14:46.390Z,36.5886667,-121.1898333,4.953,1.11,md,21,85,0.01351,0.06,nc,nc72471031,2017-02-08T01:24:51.352Z,"21km NNE of Soledad, California",earthquake,0.18,0.38,0.251,18,reviewed,nc,nc
2015-06-23T13:12:47.160Z,-17.0237,-178.6826,586.81,4,mb,,119,3.198,1.1,us,us20002w12,2015-09-01T00:53:55.040Z,"216km ESE of Lambasa, Fiji",earthquake,20.1,8.6,0.164,10,reviewed,us,us
2015-06-23T13:12:35.070Z,48.272,-121.6805,3.824,0.24,md,3,214,0.1821,0.04,uw,uw61044356,2016-07-22T19:52:43.840Z,"6km WNW of Darrington, Washington",earthquake,1.79,1.57,0.092,3,reviewed,uw,uw
2015-06-23T13:02:59.070Z,38.8190002,-122.8153305,1.857,0.98,md,14,123,0.006306,0.03,nc,nc72471026,2017-02-08T01:24:46.012Z,"6km NW of The Geysers, California",earthquake,0.26,0.45,0.19,6,automatic,nc,nc
2015-06-23T13:02:43.680Z,27.7112,140.1959,478.26,4.6,mb,,118,1.871,0.72,us,us20002w1f,2015-09-01T00:53:55.040Z,"211km WNW of Chichi-shima, Japan",earthquake,13.7,12.1,0.272,4,reviewed,us,us
2015-06-23T13:02:24.888Z,60.2954,-151.9108,80,1.2,ml,,,,0.34,ak,ak0157zz9i54,2019-05-21T04:21:00.030Z,"34km WSW of Cohoe, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-06-23T13:01:18.510Z,40.4546667,-121.549,2.135,-0.14,md,7,110,0.02523,0.05,nc,nc72471106,2017-02-08T01:24:40.677Z,"Lassen Peak area, California",earthquake,0.74,0.61,0.082,5,reviewed,nc,nc
2015-06-23T12:59:08.120Z,38.8191667,-122.779,1.317,1.54,md,48,28,0.006306,0.04,nc,nc72471021,2017-02-08T01:24:34.460Z,"4km W of Cobb, California",earthquake,0.11,0.19,0.266,19,reviewed,nc,nc
2015-06-23T12:51:56.300Z,27.7177,139.8943,463.08,4.2,mb,,61,2.128,0.93,us,us20002w0z,2015-09-01T00:53:55.040Z,"240km WNW of Chichi-shima, Japan",earthquake,6.8,6.8,0.065,65,reviewed,us,us
2015-06-23T12:46:29.260Z,33.8741667,-118.3731667,12.777,1.34,ml,20,138,0.03512,0.21,ci,ci37406384,2016-03-11T15:31:34.000Z,"2km SW of Lawndale, CA",earthquake,0.56,0.59,0.251,17,reviewed,ci,ci
2015-06-23T12:43:06.593Z,51.3559,-176.3679,39.3,1.2,ml,,,,0.21,ak,ak0157zywthf,2019-05-21T04:20:59.671Z,"61km SSE of Adak, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2015-06-23T12:41:50.690Z,47.5226667,-122.8531667,20.727,1.52,ml,9,83,0.04567,0.09,uw,uw61044301,2016-07-22T19:52:43.590Z,"8km NNW of Belfair, Washington",earthquake,0.48,0.46,0.278,13,reviewed,uw,uw
2015-06-23T12:29:39.500Z,39.8544998,-120.6685028,57.12,2.91,md,7,188,0.1083,0.32,nc,nc72471011,2015-06-25T23:35:59.422Z,"17km WNW of Portola, California",earthquake,13.31,16.56,0.22,8,reviewed,nc,nc
2015-06-23T12:22:20.410Z,27.6475,140.0686,470.67,5.6,mb,,55,1.96,0.68,us,us20002w0x,2015-09-01T00:53:55.040Z,"221km WNW of Chichi-shima, Japan",earthquake,10.9,8.5,0.075,62,reviewed,us,us
2015-06-23T12:20:58.150Z,47.6006667,-122.761,14.611,-0.17,md,5,249,0.05594,0.1,uw,uw61044261,2016-07-22T19:52:43.360Z,"3km WSW of Chico, Washington",earthquake,0.96,1.24,0.033,3,reviewed,uw,uw
2015-06-23T12:20:34.280Z,33.2981667,-116.3075,5.82,0.59,ml,14,143,0.0966,0.13,ci,ci37406368,2016-03-11T17:23:58.783Z,"8km NE of Borrego Springs, CA",earthquake,0.33,1.17,0.094,10,reviewed,ci,ci
2015-06-23T12:19:29.160Z,27.707,139.7745,462.13,5.5,mb,,81,5.39,1.23,us,us20002w0y,2015-09-01T00:53:55.040Z,"251km WNW of Chichi-shima, Japan",earthquake,9.8,7.6,0.076,60,reviewed,us,us
2015-06-23T12:19:17.040Z,36.5046667,-121.0915,6.739,0.91,md,15,78,0.01261,0.08,nc,nc72471006,2017-02-08T01:24:26.322Z,"22km ENE of Soledad, California",earthquake,0.32,0.66,0.213,14,reviewed,nc,nc
2015-06-23T12:18:30.270Z,27.7375,139.7254,460,6.5,mww,,11,2.277,0.98,us,us10002l37,2016-11-10T21:48:17.734Z,"256km WNW of Chichi-shima, Japan",earthquake,8.6,1.9,,,reviewed,us,us
2015-06-23T12:18:27.370Z,38.6192,134.3667,408.57,4.3,mb,,32,3.113,1.14,us,us10002l3u,2015-09-01T00:53:55.040Z,"287km NW of Nanao, Japan",earthquake,7.9,5.9,0.052,105,reviewed,us,us
2015-06-23T12:11:11.202Z,59.8151,-153.4542,134.3,2.2,ml,,,,0.74,ak,ak0157zypyxc,2019-05-21T04:20:59.336Z,"82km E of Old Iliamna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-23T12:10:46.540Z,32.6518333,-115.6451667,8.965,1.55,ml,14,204,0.06856,0.21,ci,ci37406360,2016-03-11T21:20:48.259Z,"10km NW of Progreso, B.C., MX",earthquake,0.57,0.78,0.084,11,reviewed,ci,ci
2015-06-23T12:08:00.507Z,51.5023,-176.1826,36.7,1.6,ml,,,,0.35,ak,ak0157zypaya,2019-05-21T04:20:58.993Z,"53km SE of Adak, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2015-06-23T12:05:56.180Z,38.8499985,-122.7971649,2.139,0.64,md,9,289,0.01802,0.09,nc,nc72471001,2017-02-08T01:24:21.346Z,"Northern California",earthquake,2.57,1.55,0.12,2,automatic,nc,nc
2015-06-23T12:00:28.686Z,63.0037,-150.9472,104.2,1.4,ml,,,,0.43,ak,ak0157zynnec,2019-05-21T04:20:58.682Z,"87km NNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-23T11:55:44.880Z,44.7665,-110.7771667,4.95,1.32,ml,10,110,0.057,0.17,uu,uu60115292,2015-06-23T16:14:10.160Z,"28km ENE of West Yellowstone, Montana",earthquake,0.48,0.63,0.295,3,reviewed,uu,uu
2015-06-23T11:47:19.200Z,44.7668333,-110.7708333,2.23,0.96,ml,6,197,0.061,0.14,uu,uu60115287,2015-06-23T16:21:24.640Z,"28km ENE of West Yellowstone, Montana",earthquake,0.87,31.61,0.349,2,reviewed,uu,uu
2015-06-23T11:37:41.630Z,44.766,-110.7796667,4.15,1.48,ml,9,108,0.055,0.08,uu,uu60115282,2015-06-23T16:09:30.560Z,"28km ENE of West Yellowstone, Montana",earthquake,0.3,0.67,0.241,3,reviewed,uu,uu
2015-06-23T11:36:51.498Z,38.6856,-116.4309,9.1,1.5,ml,9,190.6,0.742,0.1496,nn,nn00499637,2018-06-29T23:56:06.608Z,"55km N of Warm Springs, Nevada",earthquake,,3.4,0.26,7,reviewed,nn,nn
2015-06-23T11:35:50.351Z,63.1813,-149.6659,96.5,1.2,ml,,,,0.55,ak,ak0157zy9riz,2019-05-21T04:20:58.356Z,"42km WSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-23T11:31:30.088Z,62.9425,-150.706,103.7,1.5,ml,,,,0.59,ak,ak0157zy8v3k,2019-05-21T04:20:58.031Z,"75km NNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-23T11:24:35.130Z,38.8085,-122.8166667,2.783,0.47,md,28,103,0.00991,0.04,nc,nc72470996,2017-02-08T01:24:14.950Z,"6km WNW of The Geysers, California",earthquake,0.21,0.45,0.037,5,reviewed,nc,nc
2015-06-23T11:24:11.014Z,63.0551,-149.4379,88.4,0.9,ml,,,,0.29,ak,ak0157zy7bm5,2019-05-21T04:20:57.691Z,"44km SSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-23T11:19:55.640Z,-33.7496,-178.6297,10,4.4,mb,,123,4.548,0.91,us,us20002w0w,2015-09-01T00:53:55.040Z,"258km S of L'Esperance Rock, New Zealand",earthquake,14,1.9,0.189,8,reviewed,us,us
2015-06-23T11:11:55.190Z,38.7988319,-122.8150024,3.093,1.08,md,18,134,0.01441,0.02,nc,nc72470991,2017-02-08T01:24:07.024Z,"5km WNW of The Geysers, California",earthquake,0.37,0.64,0.18,5,automatic,nc,nc
2015-06-23T11:10:54.220Z,33.6336667,-116.7331667,14.743,0.43,ml,17,82,0.0475,0.08,ci,ci37406352,2016-03-11T21:20:46.714Z,"10km NNW of Anza, CA",earthquake,0.31,0.39,0.256,3,reviewed,ci,ci
2015-06-23T11:06:51.050Z,38.7018,142.3324,40.86,4.6,mb,,104,1.471,1.29,us,us20002w0v,2015-09-01T00:53:55.040Z,"67km SE of Ofunato, Japan",earthquake,7.1,6.6,0.165,11,reviewed,us,us
2015-06-23T11:03:17.090Z,33.3858333,-116.3108333,8.081,0.67,ml,17,198,0.07547,0.15,ci,ci37406344,2016-03-12T02:54:00.788Z,"16km NNE of Borrego Springs, CA",earthquake,0.43,1.06,0.11,9,reviewed,ci,ci
2015-06-23T11:03:12.000Z,54.6208,-161.8958,37.5,2.7,ml,,176,,0.51,us,us10002myq,2019-05-21T04:20:57.377Z,"82km SE of Cold Bay, Alaska",earthquake,4.3,10.1,,45,reviewed,ak,ak
2015-06-23T11:02:46.880Z,37.2551667,-97.6015,5.46,1.98,ml,16,97,0.04541,0.05,ismpkansas,ismpkansas70115628,2015-07-19T23:25:21.230Z,"Kansas",earthquake,0.18,0.5,0.16,20,reviewed,ismp,ismp
2015-06-23T10:52:35.030Z,-4.8185,152.6444,53.21,4.5,mb,,150,0.786,0.8,us,us20002w0u,2015-09-01T00:53:55.040Z,"58km SW of Taron, Papua New Guinea",earthquake,9.8,7,0.097,31,reviewed,us,us
2015-06-23T10:48:21.329Z,60.0261,-152.4228,73.7,0.9,ml,,,,0.26,ak,ak0157zxr1zo,2019-05-21T04:20:57.058Z,"43km NW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-06-23T10:47:25.612Z,53.6519,-164.8302,55.8,2.1,ml,,,,0.32,ak,ak0157zxqult,2019-05-21T04:20:56.723Z,"82km SE of Akutan, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2015-06-23T10:44:14.291Z,63.3066,-151.0538,18.1,0.9,ml,,,,0.69,ak,ak0157zxq6l1,2019-05-21T04:20:56.323Z,"105km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-06-23T10:42:08.390Z,47.8898333,-121.6668333,6.885,1.03,md,8,99,0.3522,0.16,uw,uw61044201,2016-07-22T19:52:43.140Z,"4km NNE of Gold Bar, Washington",earthquake,0.53,14.84,0.083,4,reviewed,uw,uw
2015-06-23T10:40:46.000Z,15.82,-93.99,78,4.1,mb,,,,1.24,us,us20002w0s,2015-09-01T00:53:55.040Z,"27km SSW of Paredon, Mexico",earthquake,7.2,7.2,0.123,18,reviewed,unm,us
2015-06-23T10:38:40.759Z,61.101,-150.4985,15,1.1,ml,,,,0.57,ak,ak0157zxoybv,2019-05-21T04:20:55.963Z,"34km WSW of Anchorage, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-06-23T10:37:56.690Z,47.8668333,-121.6535,8.374,1.23,ml,11,103,0.3767,0.13,uw,uw61044196,2016-07-22T19:52:42.910Z,"3km ENE of Gold Bar, Washington",earthquake,0.43,10.92,0.163,4,reviewed,uw,uw
2015-06-23T10:36:52.550Z,35.818,-117.6411667,8.667,0.68,ml,14,69,0.03555,0.11,ci,ci37406336,2016-03-12T04:47:53.538Z,"22km WNW of Searles Valley, CA",earthquake,0.22,0.4,0.313,3,reviewed,ci,ci
2015-06-23T10:36:09.200Z,36.0546667,-117.5963333,1.766,0.46,ml,11,79,0.08703,0.09,ci,ci37406328,2016-03-12T04:47:52.246Z,"31km ENE of Little Lake, CA",earthquake,0.21,0.37,0.004,1,reviewed,ci,ci
2015-06-23T10:26:11.260Z,37.1771667,-97.8988333,3.67,1.87,ml,15,57,0.02603,0.07,ismpkansas,ismpkansas70115618,2015-07-19T23:25:16.550Z,"Kansas",earthquake,0.16,0.57,0.117,11,reviewed,ismp,ismp
2015-06-23T10:24:56.025Z,41.8454,-119.6473,8.1,1.9,ml,5,225.37,0.155,0.1351,nn,nn00499642,2018-06-29T23:56:08.173Z,"69km ESE of Lakeview, Oregon",earthquake,,4.1,0.48,5,reviewed,nn,nn
2015-06-23T10:20:34.702Z,54.166,-164.7814,22.5,1.6,ml,,,,0.2,ak,ak0157zxl2z2,2019-05-21T04:20:55.621Z,"64km E of Akutan, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-23T10:20:10.000Z,18.881,-64.2936,12,2.2,Md,4,313.2,0.40154693,0.28,pr,pr15174004,2015-06-23T16:55:00.467Z,"61km NNE of Road Town, British Virgin Islands",earthquake,5.3,8,0,4,reviewed,pr,pr
2015-06-23T10:13:07.340Z,33.3875,-116.2968333,5.47,0.54,ml,9,203,0.1559,0.19,ci,ci37406320,2016-03-12T01:02:22.463Z,"16km NNE of Borrego Springs, CA",earthquake,0.75,15.03,0.057,7,reviewed,ci,ci
2015-06-23T10:01:29.907Z,51.3864,-177.4523,40.1,1.6,ml,,,,0.28,ak,ak0157zxgzzy,2019-05-21T04:20:55.287Z,"73km SE of Tanaga Volcano, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2015-06-23T09:58:49.089Z,51.7637,179.0662,83.4,1.5,ml,,,,0.15,ak,ak0157zx7tos,2019-05-21T04:20:54.928Z,"42km WSW of Semisopochnoi Island, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-06-23T09:49:28.742Z,51.4751,-177.6342,26.8,1.1,ml,,,,0.27,ak,ak0157zx5uoa,2019-05-21T04:20:54.615Z,"57km SE of Tanaga Volcano, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2015-06-23T09:42:38.893Z,62.8646,-148.3733,60.4,1.6,ml,,,,0.6,ak,ak0157zx4dg1,2019-05-21T04:20:54.241Z,"65km SSE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-23T09:36:41.410Z,38.8258324,-122.8271637,5.618,,,4,265,0.01351,0.04,nc,nc72470986,2017-02-08T01:24:01.841Z,"Northern California",earthquake,3.25,6.29,,,automatic,nc,nc
2015-06-23T09:36:19.171Z,66.1884,-149.6712,19,1,ml,,,,0.72,ak,ak0157zx31ml,2019-05-21T04:20:53.923Z,"121km S of Coldfoot, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-23T09:32:30.950Z,6.1277,116.5537,15.32,4.5,mb,,108,6.529,0.43,us,us10002l8v,2015-09-01T00:53:55.040Z,"22km NNW of Ranau, Malaysia",earthquake,12.6,3,0.135,16,reviewed,us,us
2015-06-23T09:25:32.136Z,60.1756,-141.4202,0,1.2,ml,,,,0.36,ak,ak0157zx0pr1,2019-05-14T08:34:21.094Z,"Southern Alaska",ice quake,,0,,,reviewed,ak,ak
2015-06-23T09:25:05.090Z,2.975,128.2074,52.64,4.1,mb,,87,2.344,1.17,us,us20002w15,2015-09-01T00:53:55.040Z,"139km N of Tobelo, Indonesia",earthquake,7.8,14.3,0.158,11,reviewed,us,us
2015-06-23T09:12:09.176Z,52.6862,-168.6048,44,2,ml,,,,0.27,ak,ak0157zwxvo5,2019-05-21T04:20:53.596Z,"33km SSE of Nikolski, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2015-06-23T09:05:37.500Z,36.9603,-97.9521,5,2.5,ml,,92,,0.59,us,us10002l7y,2015-09-01T00:53:55.040Z,"22km SSE of Anthony, Kansas",earthquake,1.2,2,,,reviewed,tul,tul
2015-06-23T08:59:55.770Z,-19.5686,-175.0399,138,5.5,mwb,,15,4.852,0.79,us,us10002l2m,2016-11-10T21:48:16.579Z,"76km WNW of Pangai, Tonga",earthquake,7.9,1.8,0.083,14,reviewed,us,us
