time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-06-12T17:27:52.430Z,38.161,-117.9465,16,0.8,ml,10,89.76,0.045,0.01,nn,nn00747601,2020-06-12T17:33:20.338Z,"63km W of Tonopah, Nevada",earthquake,,0.5,,,automatic,nn,nn
2020-06-12T17:25:25.098Z,51.524,-177.6544,25.7,1.6,ml,,,,0.44,ak,ak0207jiepmi,2020-06-15T18:24:05.802Z,"52km SE of Tanaga Volcano, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-06-12T17:23:59.600Z,39.408,-110.3213333,-0.84,1.22,md,5,194,0.01634,0.04,uu,uu60023169,2020-06-16T20:01:34.210Z,"17km SSE of East Carbon City, Utah",earthquake,1.35,0.16,0.43,5,reviewed,uu,uu
2020-06-12T17:21:44.619Z,56.7551,-156.3526,68.1,1.9,ml,,,,0.56,ak,ak0207jidvm7,2020-06-15T18:24:04.686Z,"113km NNW of Chirikof Island, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-06-12T17:16:52.320Z,36.21716667,-95.858,0,1.51,ml,31,207,0.3113389047,0.33,ok,ok2020lnde,2020-06-12T17:30:45.023Z,"5km S of Owasso, Oklahoma",quarry blast,,0.7,0.14,18,reviewed,ok,ok
2020-06-12T17:16:43.490Z,47.485,-92.6335,0,3.1,ml,,77,0.896,0.62,us,us6000aat5,2020-08-22T19:14:40.040Z,"5 km WNW of Leonidas, Minnesota",mining explosion,2.6,2,0.081,20,reviewed,us,us
2020-06-12T17:16:16.620Z,41.9018333,-112.627,2.46,0.29,md,5,155,0.1647,0.06,uu,uu60395482,2020-06-15T20:28:37.870Z,"42km WNW of Garland, Utah",earthquake,0.48,5.97,0.203,4,reviewed,uu,uu
2020-06-12T17:15:40.152Z,87.0856,43.3199,10,4.3,mb,,32,8.784,0.61,us,us6000aata,2020-08-22T19:14:47.040Z,"north of Franz Josef Land",earthquake,8.2,1.9,0.06,87,reviewed,us,us
2020-06-12T17:13:51.860Z,52.0533333,-176.1356667,4.31,-0.82,ml,4,125,0.00703,0.31,av,av70901074,2020-06-13T00:43:53.750Z,"40km ENE of Adak, Alaska",earthquake,1.29,1.85,0.085,4,reviewed,av,av
2020-06-12T17:06:35.207Z,24.9086,123.3038,18.87,4.2,mb,,62,0.513,0.9,us,us6000ae9b,2020-08-22T19:14:59.040Z,"57 km NNE of Yonakuni, Japan",earthquake,5.1,4.9,0.112,30,reviewed,us,us
2020-06-12T17:04:55.100Z,38.7966652,-122.7458344,1.81,0.57,md,9,181,0.01154,0.07,nc,nc73407811,2020-06-12T17:20:03.392Z,"2km NNE of The Geysers, CA",earthquake,0.61,1.14,,1,automatic,nc,nc
2020-06-12T17:03:12.330Z,34.2705,-96.41183333,0,1.41,ml,19,116,0.2114585046,0.18,ok,ok2020lnct,2020-06-12T17:48:50.204Z,"24km E of Tishomingo, Oklahoma",quarry blast,,0.4,0.17,7,reviewed,ok,ok
2020-06-12T16:55:33.420Z,34.6366667,-117.3023333,-0.86,1.1,ml,21,89,0.0791,0.17,ci,ci39476624,2020-06-15T16:06:06.956Z,"11km N of Victorville, CA",quarry blast,0.23,31.61,0.172,13,reviewed,ci,ci
2020-06-12T16:55:30.280Z,44.364,-115.211,15.73,2.2,ml,8,110,0.917,0.18,mb,mb80435619,2020-06-12T21:24:18.610Z,"68km ESE of Cascade, Idaho",earthquake,0.65,2.59,0.184,7,reviewed,mb,mb
2020-06-12T16:54:17.013Z,57.3251,-155.4195,64.3,1.6,ml,,,,0.59,ak,ak0207jhzgn9,2020-06-15T18:24:47.801Z,"89km WSW of Larsen Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-06-12T16:51:41.573Z,54.9411,-160.0009,21.2,1.7,ml,,,,0.37,ak,ak0207jhyve5,2020-06-15T18:24:46.857Z,"33km WNW of Chernabura Island, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-06-12T16:51:19.180Z,52.0656667,-176.0335,8.79,-0.42,ml,4,238,0.02814,0.08,av,av70901069,2020-06-13T00:40:21.690Z,"47km ENE of Adak, Alaska",earthquake,1.07,0.8,0.138,4,reviewed,av,av
2020-06-12T16:48:57.403Z,55.7268,-149.8481,10,2.3,ml,,,,0.72,ak,ak0207jhy9gl,2020-06-15T20:37:27.836Z,"277km SE of Kodiak, Alaska",earthquake,,0,,,reviewed,ak,ak
2020-06-12T16:47:32.780Z,39.4093333,-110.3178333,-0.95,1.38,ml,7,195,0.01578,0.04,uu,uu60395477,2020-06-16T16:59:05.290Z,"17km SSE of East Carbon City, Utah",earthquake,0.7,0.19,0.009,2,reviewed,uu,uu
2020-06-12T16:46:47.670Z,36.08566667,-97.87666667,6,1.22,ml,35,72,0.1538698055,0.45,ok,ok2020lncf,2020-06-15T15:15:36.022Z,"3km SE of Hennessey, Oklahoma",earthquake,,1.2,0.25,11,reviewed,ok,ok
2020-06-12T16:43:37.829Z,38.1497,-118.0678,6,1.9,ml,22,62.91,0.082,0.1471,nn,nn00747598,2020-06-13T02:17:19.053Z,"64km SE of Hawthorne, Nevada",earthquake,,2.3,0.27,8,reviewed,nn,nn
2020-06-12T16:43:25.440Z,36.741,-121.5931667,-0.27,0.99,md,11,172,0.03267,0.16,nc,nc73407806,2020-06-15T22:41:41.992Z,"8km NE of Salinas, CA",quarry blast,0.76,31.61,0.231,6,reviewed,nc,nc
2020-06-12T16:41:09.750Z,33.5256667,-116.747,3.66,0.46,ml,17,90,0.04045,0.13,ci,ci39476600,2020-06-12T20:53:26.845Z,"8km WSW of Anza, CA",earthquake,0.22,0.5,0.114,5,reviewed,ci,ci
2020-06-12T16:39:41.830Z,39.298,-123.3486667,5.59,1.14,md,10,135,0.09925,0.05,nc,nc73407801,2020-06-13T08:43:03.024Z,"12km S of Willits, CA",earthquake,0.23,1.45,0.077,8,reviewed,nc,nc
2020-06-12T16:39:01.836Z,64.2937,-148.4055,3.3,0.3,ml,,,,0.32,ak,ak0207jhw4hf,2020-06-15T18:24:02.672Z,"46km SE of North Nenana, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2020-06-12T16:34:08.860Z,38.1877,-117.7625,6,1.2,ml,9,146.48,0.123,0.12,nn,nn00747597,2020-06-12T16:37:17.383Z,"48km WNW of Tonopah, Nevada",earthquake,,12.9,,,automatic,nn,nn
2020-06-12T16:16:19.320Z,19.2058334,-155.3991699,30.61,1.89,md,37,157,0.03154,0.13,hv,hv71553732,2020-06-12T16:19:46.400Z,"8km E of Pahala, Hawaii",earthquake,0.65,0.84,0.07,7,automatic,hv,hv
2020-06-12T16:13:52.906Z,59.2068,-154.6064,6,0.7,ml,,,,0.47,ak,ak0207jhqqum,2020-06-15T18:24:01.583Z,"63km SSE of Old Iliamna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-06-12T16:05:01.130Z,36.6706667,-121.3323333,0.1,0.58,md,10,107,0.06135,0.08,nc,nc73407796,2020-06-15T22:47:04.351Z,"13km S of Tres Pinos, CA",earthquake,0.37,1.25,0.226,6,reviewed,nc,nc
2020-06-12T16:04:16.494Z,61.1375,-146.8729,0,1.4,ml,,,,0.35,ak,ak0207jhoqd3,2020-06-15T18:24:00.609Z,"28km W of Valdez, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-06-12T16:02:10.400Z,39.1648333,-123.2783333,1.16,0.96,md,8,71,0.04453,0.08,nc,nc73407791,2020-06-12T19:22:03.153Z,"6km WNW of Ukiah, CA",earthquake,0.26,0.8,0.193,7,reviewed,nc,nc
2020-06-12T15:52:00.810Z,36.3656667,-121.5,6.1,1.23,md,20,114,0.04073,0.09,nc,nc73407786,2020-06-12T22:00:04.084Z,"16km SSW of Gonzales, CA",earthquake,0.36,0.39,0.045,13,reviewed,nc,nc
2020-06-12T15:50:49.865Z,63.1313,-151.4008,2.9,1.3,ml,,,,0.49,ak,ak0207jhd8p6,2020-06-15T18:23:59.577Z,"111km NW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T15:50:26.711Z,59.8516,-152.4792,73.5,0.9,ml,,,,0.35,ak,ak0207jhd6xb,2020-06-15T18:24:45.047Z,"37km WNW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-06-12T15:48:11.270Z,39.4083333,-110.2956667,-2.04,1.6,ml,12,202,0.02771,0.12,uu,uu60395467,2020-06-16T16:56:59.680Z,"18km SSE of East Carbon City, Utah",earthquake,0.82,0.83,0.101,3,reviewed,uu,uu
2020-06-12T15:46:18.964Z,63.1465,-150.4716,113.2,1.1,ml,,,,0.3,ak,ak0207jhcavy,2020-06-15T18:23:58.370Z,"81km WSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-06-12T15:46:13.701Z,64.7807,-147.5154,18.3,0.3,ml,,,,0.66,ak,ak0207jhcb1q,2020-06-15T18:24:03.641Z,"2km SSE of Badger, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T15:44:09.254Z,63.5406,-150.8135,9.8,0.6,ml,,,,0.38,ak,ak0207jhbv9q,2020-06-15T18:23:57.432Z,"94km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-06-12T15:40:54.130Z,38.1748,-117.8368,7.2,1.1,ml,15,97.81,0.008,0.03,nn,nn00747594,2020-06-12T16:05:20.080Z,"54km WNW of Tonopah, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-06-12T15:39:37.751Z,59.888,-153.1855,110.5,1.4,ml,,,,0.33,ak,ak0207jhauvd,2020-06-15T18:23:56.411Z,"70km SSW of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-06-12T15:37:02.230Z,47.9046667,-113.9966667,11.53,2.03,ml,19,120,0.043,0.17,mb,mb80435609,2020-06-12T17:15:23.840Z,"18km SSE of Bigfork, Montana",earthquake,0.59,0.6,0.389,4,reviewed,mb,mb
2020-06-12T15:34:34.144Z,38.2318,-117.8018,7.7,2.6,ml,25,50.23,0.044,0.1249,nn,nn00747590,2020-08-22T19:14:47.040Z,"53km WNW of Tonopah, Nevada",earthquake,,0.8,0.57,9,reviewed,nn,nn
2020-06-12T15:33:44.670Z,54.1183333,-165.8616667,3.03,-0.37,ml,9,146,0.02618,0.22,av,av70901034,2020-06-12T22:42:57.550Z,"6km WSW of Akutan, Alaska",earthquake,0.4,0.56,0.263,8,reviewed,av,av
2020-06-12T15:30:32.282Z,57.6488,-155.7931,3.7,1.4,ml,,,,0.57,ak,ak0207jh8x4a,2020-06-15T18:23:55.279Z,"109km W of Larsen Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-12T15:22:40.080Z,37.6218333,-118.8255,3.6,1.25,md,23,70,0.01182,0.05,nc,nc73407771,2020-06-12T18:59:06.006Z,"14km E of Mammoth Lakes, CA",earthquake,0.28,0.38,0.182,19,reviewed,nc,nc
2020-06-12T15:22:14.961Z,60.081,-153.0649,113.9,1.1,ml,,,,0.31,ak,ak0207jh75yw,2020-06-15T18:24:44.128Z,"48km SSW of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T15:15:01.120Z,35.6761667,-117.461,11.89,0.7,ml,10,171,0.1701,0.18,ci,ci39476456,2020-06-12T20:22:07.362Z,"11km SSW of Searles Valley, CA",earthquake,0.69,1.62,0.17,8,reviewed,ci,ci
2020-06-12T15:15:00.240Z,18.0881,-68.5968,57,3.85,md,23,193,0.4772,0.47,pr,pr2020164013,2020-08-22T19:14:47.040Z,"42km S of Boca de Yuma, Dominican Republic",earthquake,2.2,3.79,0.09,11,reviewed,pr,pr
2020-06-12T15:10:42.937Z,60.4462,-143.6387,1.3,0.9,ml,,,,0.73,ak,ak0207jh4nls,2020-06-15T18:23:54.183Z,"79km WNW of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-12T15:10:10.270Z,33.4973333,-116.7845,3.22,0.45,ml,21,43,0.02001,0.11,ci,ci39476448,2020-06-15T17:24:22.385Z,"10km NE of Aguanga, CA",earthquake,0.15,0.38,0.038,9,reviewed,ci,ci
2020-06-12T15:08:53.810Z,37.6403333,-118.9345,4.76,0,md,9,129,0.026,0.02,nc,nc73407766,2020-06-12T16:28:04.022Z,"4km E of Mammoth Lakes, CA",earthquake,0.63,1.66,0.228,7,reviewed,nc,nc
2020-06-12T15:07:56.900Z,35.6251667,-117.4205,10.08,0.8,ml,19,96,0.05141,0.13,ci,ci39476432,2020-06-15T17:05:18.285Z,"16km S of Searles Valley, CA",earthquake,0.24,0.37,0.159,6,reviewed,ci,ci
2020-06-12T15:06:15.190Z,33.5891667,-116.8073333,6.84,0.33,ml,21,53,0.03637,0.16,ci,ci39476416,2020-06-15T16:46:40.185Z,"13km WNW of Anza, CA",earthquake,0.25,0.49,0.16,10,reviewed,ci,ci
2020-06-12T15:06:02.163Z,61.5879,-149.8576,44.9,0.8,ml,,,,0.68,ak,ak0207jh3kpe,2020-06-15T18:23:53.035Z,"5km SSW of Houston, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-12T15:02:04.577Z,44.345,-115.1447,10,2.2,ml,,101,0.943,0.43,us,us7000alwn,2020-08-22T19:15:06.040Z,"21 km NW of Stanley, Idaho",earthquake,2.4,2,0.091,16,reviewed,us,us
2020-06-12T15:00:03.410Z,38.1388,-118.0335,1.5,0.9,ml,10,154.41,0.037,0.01,nn,nn00747587,2020-06-12T15:35:40.813Z,"67km SE of Hawthorne, Nevada",earthquake,,8.3,,,automatic,nn,nn
2020-06-12T14:57:55.380Z,38.1507,-117.9573,13.9,1.3,ml,15,121,0.059,0.05,nn,nn00747585,2020-06-12T15:02:03.500Z,"64km W of Tonopah, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-06-12T14:57:18.239Z,60.3445,-152.668,100.6,1.2,ml,,,,0.47,ak,ak0207jgt8ny,2020-06-15T18:23:52.057Z,"16km SSE of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T14:56:34.140Z,39.405,-110.293,-3.19,1.23,ml,8,203,0.03134,0.13,uu,uu60395452,2020-06-12T18:15:32.310Z,"19km SSE of East Carbon City, Utah",earthquake,1.65,2.55,0.004,2,reviewed,uu,uu
2020-06-12T14:51:43.650Z,17.9305,-66.8001,10,2.84,md,22,197,0.0908,0.25,pr,pr2020164012,2020-06-12T15:18:38.808Z,"7km SSE of Indios, Puerto Rico",earthquake,0.49,0.55,0.38,17,reviewed,pr,pr
2020-06-12T14:51:20.200Z,38.1247,-118.0018,1.6,0.8,ml,13,162.41,0.093,0.22,nn,nn00747582,2020-06-12T14:57:59.603Z,"67km W of Tonopah, Nevada",earthquake,,19.1,,,automatic,nn,nn
2020-06-12T14:49:19.399Z,34.74183333,-96.0675,12.76,1.51,ml,26,206,0.2735463209,0.21,ok,ok2020lmyi,2020-06-15T14:46:43.432Z,"26km NNE of Coalgate, Oklahoma",earthquake,,3,0.24,9,reviewed,ok,ok
2020-06-12T14:48:37.620Z,19.2345009,-155.3843384,30.66,2.28,ml,53,146,0.01279,0.12,hv,hv71553597,2020-06-12T14:54:26.820Z,"10km ENE of Pahala, Hawaii",earthquake,0.55,0.75,0.27,5,automatic,hv,hv
2020-06-12T14:48:21.490Z,33.5965,-116.8043333,6.36,0.44,ml,20,73,0.0337,0.19,ci,ci39476368,2020-06-12T20:23:00.130Z,"13km WNW of Anza, CA",earthquake,0.4,0.81,0.13,10,reviewed,ci,ci
2020-06-12T14:45:19.216Z,38.1804,-117.9886,9.1,1.2,ml,17,103.44,0.054,0.1624,nn,nn00747578,2020-06-13T02:17:14.339Z,"67km SE of Hawthorne, Nevada",earthquake,,1.6,0.07,2,reviewed,nn,nn
2020-06-12T14:43:57.050Z,38.1882,-117.942,6.9,1.1,ml,12,160.92,0.035,0.08,nn,nn00747577,2020-06-12T14:47:18.683Z,"63km WNW of Tonopah, Nevada",earthquake,,0.5,,,automatic,nn,nn
2020-06-12T14:40:50.008Z,38.1553,-117.9452,8.3,1.8,ml,25,71.84,0.054,0.1299,nn,nn00747576,2020-06-13T02:17:12.852Z,"63km W of Tonopah, Nevada",earthquake,,0.7,0.34,8,reviewed,nn,nn
2020-06-12T14:39:35.470Z,35.6785,-117.5538333,10.08,0.96,ml,12,142,0.1415,0.14,ci,ci39476352,2020-06-12T20:22:52.238Z,"13km ENE of Ridgecrest, CA",earthquake,0.39,1.15,0.193,9,reviewed,ci,ci
2020-06-12T14:36:53.430Z,38.1435,-117.7768,7.9,1.1,ml,11,105.35,0.055,0.07,nn,nn00747573,2020-06-12T14:41:39.191Z,"48km W of Tonopah, Nevada",earthquake,,4.6,,,automatic,nn,nn
2020-06-12T14:34:46.040Z,38.1618,-117.9417,12.4,1.4,ml,15,89.38,0.043,0.06,nn,nn00747569,2020-06-12T14:38:20.616Z,"63km W of Tonopah, Nevada",earthquake,,1,,,automatic,nn,nn
2020-06-12T14:34:44.272Z,59.7435,-151.1238,53.2,1,ml,,,,0.35,ak,ak0207jgoc2e,2020-06-15T18:23:51.167Z,"9km E of Fritz Creek, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-06-12T14:30:21.220Z,33.1141667,-116.573,11.41,0.65,ml,24,89,0.03899,0.16,ci,ci39476336,2020-06-12T20:42:05.865Z,"5km NE of Julian, CA",earthquake,0.29,0.57,0.135,4,reviewed,ci,ci
2020-06-12T14:28:13.430Z,19.2150002,-155.415329,30.07,2.44,ml,47,142,0.02802,0.26,hv,hv71553572,2020-08-22T19:14:47.040Z,"6km ENE of Pahala, Hawaii",earthquake,0.66,0.97,2.99,25,automatic,hv,hv
2020-06-12T14:26:25.470Z,38.171,-117.9372,8.6,1.5,ml,18,101.32,0.04,0.11,nn,nn00747563,2020-06-12T14:30:01.407Z,"63km W of Tonopah, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-06-12T14:20:44.110Z,38.1402,-117.9822,6.9,1.2,ml,9,103.57,0.06,0.01,nn,nn00747562,2020-06-12T14:25:19.634Z,"66km W of Tonopah, Nevada",earthquake,,0.6,,,automatic,nn,nn
2020-06-12T14:16:07.470Z,68.5566,-147.3029,16.1,1,ml,,,,0.5,ak,ak0207jgkfj8,2020-06-15T18:23:50.107Z,"87km NW of Arctic Village, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T14:14:26.517Z,64.7853,-148.9891,16.3,0.5,ml,,,,0.26,ak,ak0207jgk1id,2020-06-15T18:23:49.149Z,"23km NNE of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T14:11:10.210Z,38.7905006,-122.8018341,3.09,0.36,md,15,73,0.002377,0.03,nc,nc73407746,2020-06-12T15:51:04.762Z,"4km WNW of The Geysers, CA",earthquake,0.3,0.82,0.23,2,automatic,nc,nc
2020-06-12T14:06:49.488Z,38.1426,-118.0811,2.1,1.8,ml,26,63.75,0.029,0.1421,nn,nn00747556,2020-06-13T02:17:02.860Z,"63km SE of Hawthorne, Nevada",earthquake,,0.7,0.31,9,reviewed,nn,nn
2020-06-12T14:02:29.740Z,33.1781667,-116.5278333,15.65,0.84,ml,21,53,0.1023,0.19,ci,ci39476328,2020-06-15T17:41:59.487Z,"13km NNE of Julian, CA",earthquake,0.29,0.63,0.303,7,reviewed,ci,ci
2020-06-12T14:01:25.550Z,38.1592,-117.9335,10.4,1.6,ml,21,101.73,0.062,0.09,nn,nn00747553,2020-06-12T14:07:42.672Z,"62km W of Tonopah, Nevada",earthquake,,0.7,,,automatic,nn,nn
2020-06-12T14:00:23.050Z,38.1297,-118.0797,11.9,1.4,ml,17,120.72,0.058,0.05,nn,nn00747550,2020-06-12T14:03:42.334Z,"64km SE of Hawthorne, Nevada",earthquake,,1.6,,,automatic,nn,nn
2020-06-12T13:59:16.050Z,19.2203331,-155.4335022,31.98,2.35,ml,50,126,0.03807,0.13,hv,hv71553532,2020-06-12T14:05:06.650Z,"5km ENE of Pahala, Hawaii",earthquake,0.54,0.73,3.67,6,automatic,hv,hv
2020-06-12T13:58:48.400Z,38.1185,-118.02,9.5,0.4,ml,9,160.76,0.036,0.05,nn,nn00747549,2020-06-12T14:01:58.294Z,"69km SE of Hawthorne, Nevada",earthquake,,6.6,,,automatic,nn,nn
2020-06-12T13:51:20.406Z,63.5158,-147.8768,4.3,1.1,ml,,,,0.47,ak,ak0207jg6ixu,2020-06-15T18:23:48.129Z,"55km ENE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-12T13:48:26.665Z,44.5562,-115.2192,10,2.3,ml,,81,0.768,0.71,us,us6000aam5,2020-08-22T19:14:47.040Z,"43 km NNW of Stanley, Idaho",earthquake,1.5,2,0.081,20,reviewed,us,us
2020-06-12T13:44:41.224Z,60.7857,-150.4306,5.1,1.1,ml,,,,0.63,ak,ak0207jg52iv,2020-06-15T18:23:47.070Z,"33km NNE of Sterling, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T13:44:12.190Z,33.653,-116.6883333,17.58,0.67,ml,19,104,0.06403,0.21,ci,ci39476312,2020-06-12T20:23:08.401Z,"10km SSE of Idyllwild, CA",earthquake,0.63,0.82,0.229,12,reviewed,ci,ci
2020-06-12T13:36:59.332Z,68.4639,-148.2448,0.9,1.1,ml,,,,0.46,ak,ak0207jg3e75,2020-06-15T18:23:46.119Z,"117km WNW of Arctic Village, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-06-12T13:35:52.079Z,38.2241,-117.8116,8.6,2.5,ml,27,97.59,0.052,0.1358,nn,nn00747543,2020-08-22T19:14:47.040Z,"51km WNW of Tonopah, Nevada",earthquake,,0.8,0.31,9,reviewed,nn,nn
2020-06-12T13:32:35.850Z,35.7973333,-117.6205,11.06,0.61,ml,18,97,0.0262,0.1,ci,ci39476288,2020-06-15T20:30:24.464Z,"20km W of Searles Valley, CA",earthquake,0.21,0.27,0.236,7,reviewed,ci,ci
2020-06-12T13:31:18.390Z,36.35583333,-97.35683333,7.48,2.31,ml,100,35,0,0.22,ok,ok2020lmvt,2020-08-22T19:14:47.040Z,"10km NW of Perry, Oklahoma",earthquake,,0.5,0.21,35,reviewed,ok,ok
2020-06-12T13:28:50.804Z,59.5666,-152.5329,71.1,1.8,ml,,,,0.49,ak,ak0207jg1ns0,2020-06-15T18:23:44.997Z,"45km WSW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-06-12T13:26:43.940Z,38.198,-117.6725,2.1,0.8,ml,13,91.21,0.057,0.05,nn,nn00747541,2020-06-12T13:36:59.377Z,"41km WNW of Tonopah, Nevada",earthquake,,3.7,,,automatic,nn,nn
2020-06-12T13:23:37.520Z,38.2162,-117.6942,5.4,1.5,ml,12,144.26,0.128,0.13,nn,nn00747536,2020-06-12T13:27:59.172Z,"43km WNW of Tonopah, Nevada",earthquake,,1.5,,,automatic,nn,nn
2020-06-12T13:16:12.440Z,38.8146667,-122.82267,2.25,0.56,md,6,113,0.007706,0.02,nc,nc73407731,2020-06-12T14:57:03.458Z,"7km NW of The Geysers, CA",earthquake,0.69,1.95,,1,automatic,nc,nc
2020-06-12T13:15:22.720Z,38.2077,-117.7895,9,1.2,ml,21,67.74,0.038,0.06,nn,nn00747531,2020-06-12T13:23:04.178Z,"51km WNW of Tonopah, Nevada",earthquake,,1.4,,,automatic,nn,nn
2020-06-12T13:15:09.206Z,58.1374,-156.3077,2.6,0.7,ml,,,,0.65,ak,ak0207jfysja,2020-06-15T18:23:44.037Z,"64km SSE of King Salmon, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T13:11:08.515Z,66.2903,-157.1787,5.3,0.9,ml,,,,0.29,ak,ak0207jfxxd9,2020-06-15T18:23:43.017Z,"70km S of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-12T13:07:02.810Z,33.3178333,-116.3575,11.42,0.53,ml,36,104,0.012,0.18,ci,ci39476272,2020-06-15T20:21:05.520Z,"7km NNE of Borrego Springs, CA",earthquake,0.2,0.32,0.113,14,reviewed,ci,ci
2020-06-12T13:06:01.060Z,33.32,-116.3613333,10.32,0.91,ml,51,90,0.008288,0.19,ci,ci39476264,2020-06-15T18:38:33.841Z,"7km N of Borrego Springs, CA",earthquake,0.2,0.33,0.125,24,reviewed,ci,ci
2020-06-12T13:03:40.063Z,28.2145,104.8442,10,4.7,mb,,74,4.553,0.34,us,us6000aam0,2020-08-22T19:14:47.040Z,"29 km SSE of Xunchang, China",earthquake,7.6,1.8,0.07,61,reviewed,us,us
2020-06-12T13:03:37.678Z,28.585,129.439,70.25,4.7,mb,,89,2.026,0.72,us,us6000aaly,2020-08-22T19:14:47.040Z,"24 km N of Naze, Japan",earthquake,8.1,1.5,0.043,160,reviewed,us,us
2020-06-12T13:00:28.050Z,38.1308,-118.0832,5.1,0.4,ml,9,168.55,0.051,0.11,nn,nn00747530,2020-06-12T13:16:18.145Z,"64km SE of Hawthorne, Nevada",earthquake,,12.4,,,automatic,nn,nn
2020-06-12T12:52:38.730Z,38.1702,-117.8763,13,1.1,ml,12,133.92,0.073,0.09,nn,nn00747528,2020-06-12T13:02:39.372Z,"57km WNW of Tonopah, Nevada",earthquake,,1.3,,,automatic,nn,nn
2020-06-12T12:51:19.507Z,58.3355,-154.8737,5.9,0.7,ml,,,,0.34,ak,ak0207jfl326,2020-06-15T18:23:42.016Z,"103km NNW of Larsen Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-06-12T12:48:58.990Z,58.3032,-154.8523,2.5,0.7,ml,,,,0.52,ak,ak0207jfkj0q,2020-06-15T18:23:40.981Z,"99km NNW of Larsen Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-06-12T12:41:51.530Z,37.6791667,-118.9121667,2.75,0.45,md,17,107,0.002718,0.09,nc,nc73407726,2020-06-12T16:17:03.942Z,"8km NE of Mammoth Lakes, CA",earthquake,0.35,0.55,0.218,15,reviewed,nc,nc
2020-06-12T12:38:14.350Z,19.5383339,-156.0378265,2.7,1.75,ml,44,244,0.1243,0.26,hv,hv71553467,2020-08-22T19:14:47.040Z,"4km SW of Kahaluu-Keauhou, Hawaii",earthquake,0.73,0.57,4.18,4,automatic,hv,hv
2020-06-12T12:35:47.010Z,19.189333,-155.4506683,35.11,1.95,md,37,159,0.06943,0.13,hv,hv71553462,2020-06-12T12:39:08.120Z,"3km ESE of Pahala, Hawaii",earthquake,0.76,0.99,0.1,6,automatic,hv,hv
2020-06-12T12:30:28.870Z,19.2334995,-155.3778381,31.35,1.83,md,32,155,0.019,0.11,hv,hv71553457,2020-06-12T12:34:03.040Z,"11km ENE of Pahala, Hawaii",earthquake,0.8,0.88,0.02,3,automatic,hv,hv
2020-06-12T12:27:02.410Z,38.1988,-117.7065,11.7,1.1,ml,13,118.74,0.05,0.06,nn,nn00747525,2020-06-12T12:53:40.847Z,"44km WNW of Tonopah, Nevada",earthquake,,1.3,,,automatic,nn,nn
2020-06-12T12:26:39.961Z,51.4058,-176.1189,25.6,1.7,ml,,,,0.3,ak,ak0207jffrx3,2020-06-15T18:22:48.397Z,"64km SE of Adak, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2020-06-12T12:25:28.515Z,64.7778,-161.7157,4.4,1.7,ml,,,,0.47,ak,ak0207jffjcu,2020-06-15T18:22:47.317Z,"110km NNW of Unalakleet, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-12T12:23:56.290Z,19.1688328,-155.394165,35.7,2.42,ml,49,169,0.06561,0.14,hv,hv71553452,2020-08-22T19:14:47.040Z,"5km E of Pahala, Hawaii",earthquake,0.51,0.87,0.21,6,automatic,hv,hv
