time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-11-12T06:31:55.970Z,41.5638333,-121.548,-0.6,1.38,md,5,205,0.04234,0.07,nc,nc72557711,2017-02-08T17:13:53.521Z,"Medicine Lake area, California",earthquake,0.82,1.2,0.083,4,reviewed,nc,nc
2015-11-12T06:27:22.160Z,41.6275,-121.5593333,1.87,1.09,md,3,330,0.03153,0.04,nc,nc72557721,2017-02-08T17:13:48.834Z,"37km S of Tulelake, California",earthquake,0.84,31.61,0.026,4,reviewed,nc,nc
2015-11-12T06:23:57.199Z,38.77,-118.813,12.2,0.6,ml,11,126.93,0.268,0.0968,nn,nn00518646,2018-06-30T00:07:07.790Z,"31km NNW of Hawthorne, Nevada",earthquake,,2.2,0.36,3,reviewed,nn,nn
2015-11-12T06:17:44.397Z,62.2845,-152.4166,15.2,1.3,ml,,,,0.8,ak,ak015eipi09z,2019-05-21T05:48:24.154Z,"119km W of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-12T06:16:06.950Z,33.7091667,-116.8196667,15.22,0.53,ml,22,92,0.08237,0.12,ci,ci37271687,2016-03-12T03:04:02.586Z,"8km ESE of Valle Vista, CA",earthquake,0.39,0.47,0.153,8,reviewed,ci,ci
2015-11-12T06:13:28.600Z,41.5951667,-121.5151667,1.04,1.15,md,5,281,0.04685,0.14,nc,nc72557716,2017-02-08T17:13:43.254Z,"40km S of Tulelake, California",earthquake,3.02,1.03,0.046,5,reviewed,nc,nc
2015-11-12T06:02:40.300Z,18.6884,-64.1495,15,3.2,Md,6,316.8,0.51832792,0.18,pr,pr15316005,2016-02-13T02:08:17.040Z,"57km ENE of Road Town, British Virgin Islands",earthquake,1.3,1.4,0,5,reviewed,pr,pr
2015-11-12T06:02:26.455Z,59.9205,-140.6548,17.1,1.6,ml,,,,0.62,ak,ak015eiper5h,2019-05-21T05:48:23.815Z,"66km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-12T05:59:48.484Z,62.8687,-143.4731,11,0.9,ml,,,,0.43,ak,ak015eip5l28,2019-05-21T05:48:23.500Z,"57km SSW of Tok, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-12T05:58:32.697Z,61.4111,-152.2904,6.1,1.3,ml,,,,0.65,ak,ak015eip5c4l,2019-05-21T05:48:23.173Z,"96km NNW of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-12T05:55:13.385Z,36.7478,-116.2188,4.4,-0.1,ml,6,276.29,0.021,0.079,nn,nn00518712,2018-06-30T00:07:09.706Z,"51km ESE of Beatty, Nevada",earthquake,,2.1,0,1,reviewed,nn,nn
2015-11-12T05:54:12.730Z,-32.6859,-71.8233,18.8,4.4,mb,,144,0.37,0.97,us,us10003xqg,2016-02-13T02:08:17.040Z,"43km NNW of Valparaiso, Chile",earthquake,5,3.9,0.135,16,reviewed,us,us
2015-11-12T05:43:40.876Z,63.6941,-149.3863,116.4,1.8,ml,,,,0.58,ak,ak015eip250n,2019-05-21T05:48:22.859Z,"27km SW of Healy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-12T05:37:49.800Z,36.1279,-97.5952,5.864,2.7,ml,,58,,0.41,us,us10003xqd,2016-02-13T02:08:17.040Z,"19km N of Crescent, Oklahoma",earthquake,1.1,7.6,,,reviewed,tul,tul
2015-11-12T05:36:20.572Z,38.6785,-119.4185,1.6,1.3,ml,13,87.01,0.262,0.1006,nn,nn00518645,2018-06-30T00:07:07.682Z,"13km SSW of Smith Valley, Nevada",earthquake,,3.4,0.13,7,reviewed,nn,nn
2015-11-12T05:31:55.300Z,19.3808,-65.277,77,3.4,Md,14,262.8,1.06719856,0.18,pr,pr15316001,2016-02-13T02:08:17.040Z,"119km N of Culebra, Puerto Rico",earthquake,2,3.9,0,13,reviewed,pr,pr
2015-11-12T05:17:29.890Z,38.8288333,-122.766,0.78,0.24,md,12,71,0.003604,0.04,nc,nc72554526,2017-02-08T17:13:36.776Z,"3km WNW of Cobb, California",earthquake,0.39,0.24,0.041,4,reviewed,nc,nc
2015-11-12T05:17:26.430Z,39.6963333,-123.8336667,-0.42,1.68,md,18,170,0.1847,0.11,nc,nc71098484,2017-02-08T17:13:30.730Z,"offshore Northern California",earthquake,0.37,1.29,0.351,15,reviewed,nc,nc
2015-11-12T05:16:13.430Z,44.7383333,-111.001,9.52,0.06,md,6,102,0.021,0.08,uu,uu60129557,2015-11-12T21:29:02.000Z,"11km NE of West Yellowstone, Montana",earthquake,0.45,0.77,0.225,5,reviewed,uu,uu
2015-11-12T05:09:10.363Z,63.2188,-150.6768,125.2,2.1,ml,,,,0.73,ak,ak015eiousbg,2019-05-21T05:48:22.522Z,"88km WSW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-12T05:05:25.696Z,63.3363,-151.4952,4.5,1.9,ml,,,,0.8,ak,ak015eiotymx,2019-05-21T05:48:22.195Z,"127km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-12T05:05:01.920Z,46.8156667,-121.9975,9,0.59,ml,7,251,0.1068,0.08,uw,uw61104126,2016-07-22T20:00:28.580Z,"21km ESE of Eatonville, Washington",earthquake,0.87,0.88,0.201,3,reviewed,uw,uw
2015-11-12T05:04:45.170Z,33.526,-116.7336667,3.29,0.11,ml,16,92,0.03941,0.09,ci,ci37271679,2016-03-11T17:33:29.878Z,"6km WSW of Anza, CA",earthquake,0.21,0.45,0.142,5,reviewed,ci,ci
2015-11-12T05:03:29.230Z,37.3018333,-122.2085,5.06,0.98,md,14,153,0.04685,0.09,nc,nc72554521,2017-02-08T17:13:25.673Z,"9km SSE of Portola Valley, California",earthquake,0.48,0.76,0.107,12,reviewed,nc,nc
2015-11-12T05:00:14.590Z,33.5431667,-116.9855,11.39,0.36,ml,21,48,0.0828,0.06,ci,ci37271671,2016-03-12T06:47:44.300Z,"16km NW of Aguanga, CA",earthquake,0.13,0.37,0.066,6,reviewed,ci,ci
2015-11-12T04:58:11.610Z,38.8425,-122.8285,1.81,1.56,md,41,54,0.006306,0.03,nc,nc72554516,2017-02-08T17:13:17.430Z,"9km WNW of Cobb, California",earthquake,0.12,0.22,0.109,18,reviewed,nc,nc
2015-11-12T04:58:00.508Z,60.9544,-152.4528,116,1.9,ml,,,,0.23,ak,ak015eioju1e,2019-05-21T05:48:21.865Z,"54km NNE of Redoubt Volcano, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-11-12T04:53:07.000Z,51.723,-177.563,68.8,2.7,ml,,,,0.39,us,us10003xtu,2019-05-21T05:48:21.541Z,"43km ESE of Tanaga Volcano, Alaska",earthquake,8,3.5,,,reviewed,ak,ak
2015-11-12T04:50:40.266Z,61.0698,-146.4462,20.5,2.4,ml,,,,0.68,ak,ak015eioi7dm,2019-05-21T05:48:21.201Z,"8km SW of Valdez, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-12T04:45:22.400Z,19.099,-65.566,11,3.1,Md,8,248.4,0.83094164,0.27,pr,pr15316004,2016-02-13T02:08:17.040Z,"79km NNE of Vieques, Puerto Rico",earthquake,2.2,3.4,0,5,reviewed,pr,pr
2015-11-12T04:44:58.252Z,62.5081,-148.0355,53,2.7,ml,,,,0.43,ak,ak015eiogygx,2019-05-21T05:48:20.858Z,"89km NNE of Sutton-Alpine, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-12T04:42:47.563Z,62.7026,-151.848,3.7,1.8,ml,,,,0.78,ak,ak015eiogi7o,2019-05-21T05:48:20.532Z,"99km WNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-12T04:39:14.500Z,19.288,-64.3366,34,3.1,Md,4,334.8,1.09953791,0.12,pr,pr15316003,2016-02-13T02:08:16.040Z,"100km NNE of Road Town, British Virgin Islands",earthquake,3,12.5,0,3,reviewed,pr,pr
2015-11-12T04:38:23.210Z,37.0013333,-98.0398333,5.71,1.58,ml,14,126,0.07588,0.04,ismpkansas,ismpkansas70153113,2017-02-13T22:26:58.490Z,"Kansas",earthquake,0.26,0.54,0.134,17,reviewed,ismp,ismp
2015-11-12T04:33:24.214Z,61.5461,-149.4974,28.9,2.1,ml,,,,0.5,ak,ak015eioeiyt,2019-05-21T05:48:20.190Z,"4km SW of Wasilla, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-12T04:33:05.620Z,38.8406677,-122.8303299,1.91,1.05,md,18,59,0.004505,0.01,nc,nc72554511,2017-02-08T17:13:06.109Z,"9km WNW of Cobb, California",earthquake,0.25,0.44,0.16,5,automatic,nc,nc
2015-11-12T04:27:59.790Z,40.5413333,-123.9938333,5.6,2.06,md,19,62,0.1054,0.14,nc,nc72554506,2017-02-08T17:12:59.470Z,"8km E of Hydesville, California",earthquake,0.45,0.89,0.11,19,reviewed,nc,nc
2015-11-12T04:26:51.185Z,41.8573,-119.6413,8.5,1.6,ml,5,223.54,0.15,0.1436,nn,nn00518692,2018-06-30T00:07:09.217Z,"68km ESE of Lakeview, Oregon",earthquake,,6,0.53,4,reviewed,nn,nn
2015-11-12T04:25:44.500Z,51.5774,-173.3935,15.03,3.1,ml,,304,0.823,0.55,us,us10003znj,2019-05-21T05:48:19.879Z,"88km SE of Atka, Alaska",earthquake,9.1,18.8,,13,reviewed,us,ak
2015-11-12T04:21:59.802Z,63.1244,-150.2675,4.4,1.5,ml,,,,0.44,ak,ak015eioc14c,2019-05-21T05:48:19.531Z,"72km WSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-12T04:15:00.346Z,37.2966,-116.4441,7.6,-0.5,ml,6,234.28,0.007,0.0762,nn,nn00518710,2018-06-30T00:07:09.501Z,"Nevada",earthquake,,1.9,0.01,2,reviewed,nn,nn
2015-11-12T04:08:06.000Z,53.1423,-169.4134,161.3,3.2,ml,,,,0.24,us,us10003zp0,2019-05-21T05:48:19.185Z,"43km WNW of Nikolski, Alaska",earthquake,16.5,8.4,,,reviewed,ak,ak
2015-11-12T04:06:42.350Z,34.1916667,-117.5591667,6.59,0.89,ml,25,60,0.05116,0.12,ci,ci37271663,2016-03-11T15:40:19.922Z,"8km NNE of Rancho Cucamonga, CA",earthquake,0.19,0.42,0.203,10,reviewed,ci,ci
2015-11-12T04:06:37.790Z,32.8913333,-115.5228333,11.21,1.87,ml,21,75,0.03343,0.19,ci,ci37271655,2016-03-11T04:51:00.160Z,"6km NE of Imperial, CA",earthquake,0.38,0.52,0.203,24,reviewed,ci,ci
2015-11-12T03:51:15.433Z,59.7924,-152.4969,73.9,1.7,ml,,,,0.16,ak,ak015einwxkn,2019-05-21T05:48:18.831Z,"37km W of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-12T03:51:02.900Z,38.8078333,-122.8228333,2.05,0.56,md,20,94,0.005405,0.04,nc,nc72554501,2017-02-08T17:12:51.718Z,"6km WNW of The Geysers, California",earthquake,0.21,0.28,0.218,4,reviewed,nc,nc
2015-11-12T03:46:54.800Z,17.9831,-66.8694,10,2,Md,6,151.2,0.0116781,0.18,pr,pr15316002,2015-11-12T08:43:05.369Z,"2km ENE of Maria Antonia, Puerto Rico",earthquake,0.8,0.8,0,4,reviewed,pr,pr
2015-11-12T03:44:42.099Z,64.6218,-149.5358,11.9,0.6,ml,,,,0.65,ak,ak015einvhm9,2019-05-21T05:48:18.479Z,"20km WNW of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-12T03:37:01.976Z,36.9296,-116.1868,0,-0.9,ml,3,253.58,0.06,0.1242,nn,nn00518706,2018-06-30T00:07:09.413Z,"Nevada",earthquake,,0,0.25,2,reviewed,nn,nn
2015-11-12T03:31:43.280Z,-30.5365,-72.0437,10,4.1,mb,,202,0.378,0.58,us,us10003yqs,2016-02-13T02:08:16.040Z,"81km W of Ovalle, Chile",earthquake,4.2,1.7,0.262,4,reviewed,us,us
2015-11-12T03:31:14.752Z,63.1561,-149.7695,90.1,1.3,ml,,,,0.43,ak,ak015einsn77,2019-05-21T05:48:18.149Z,"48km WSW of Cantwell, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-11-12T03:28:33.182Z,39.0686,-119.8369,11.7,1.3,ml,14,60.21,0.14,0.1205,nn,nn00518686,2018-06-30T00:07:09.015Z,"4km WSW of Indian Hills, Nevada",earthquake,,2.2,0,1,reviewed,nn,nn
2015-11-12T03:26:26.800Z,19.3251667,-155.1343333,6.51,1.59,md,41,124,,0.09,hv,hv61099846,2020-07-06T20:56:24.570Z,"15 km S of Fern Forest, Hawaii",earthquake,0.37,0.65,0.092,17,reviewed,hv,hv
2015-11-12T03:17:20.532Z,59.3702,-152.4249,56.8,1.7,ml,,,,0.42,ak,ak015einpnmd,2019-05-21T05:48:17.837Z,"56km SW of Anchor Point, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-11-12T03:13:53.869Z,36.8046,-115.9501,0,-0.1,ml,12,241.54,0.081,0.1288,nn,nn00518702,2018-06-30T00:07:11.512Z,"66km N of Pahrump, Nevada",earthquake,,0,0.62,6,reviewed,nn,nn
2015-11-12T03:11:26.550Z,-21.2054,-11.2728,10,4.5,mb,,235,36.19,0.58,us,us10003yqk,2016-02-13T02:08:16.040Z,"Southern Mid-Atlantic Ridge",earthquake,18.9,2,0.222,6,reviewed,us,us
2015-11-12T03:08:11.450Z,-20.3673,-11.6383,10,4.5,mb,,142,35.449,0.71,us,us10003yq3,2016-02-13T02:08:16.040Z,"Southern Mid-Atlantic Ridge",earthquake,14.6,1.9,0.181,9,reviewed,us,us
2015-11-12T03:03:42.200Z,33.9565,-116.7248333,13.34,0.69,ml,24,86,0.1038,0.11,ci,ci37271639,2016-03-12T04:58:48.085Z,"7km NE of Cabazon, CA",earthquake,0.21,0.62,0.099,15,reviewed,ci,ci
2015-11-12T02:57:48.653Z,61.8307,-148.8823,39.7,1.4,ml,,,,0.55,ak,ak015eincutt,2019-05-21T05:48:17.495Z,"4km NNW of Sutton-Alpine, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-12T02:55:11.200Z,34.6268333,-116.2926667,2.41,1.56,ml,24,44,0.1292,0.18,ci,ci37271623,2016-03-12T06:47:42.899Z,"16km SW of Ludlow, CA",earthquake,0.23,0.52,0.128,30,reviewed,ci,ci
2015-11-12T02:53:56.000Z,51.8583,178.5495,110,2.6,ml,,,,0.13,us,us10003xtr,2019-05-21T05:48:17.126Z,"10km SSE of Little Sitkin Island, Alaska",earthquake,9.3,3.9,,,reviewed,ak,ak
2015-11-12T02:45:57.777Z,37.1424,-117.3735,9.5,0.4,ml,9,153.33,0.235,0.157,nn,nn00518678,2018-06-30T00:07:11.625Z,"60km WNW of Beatty, Nevada",earthquake,,9.1,0.34,6,reviewed,nn,nn
2015-11-12T02:44:28.090Z,38.7910004,-122.8028336,3.04,1.03,md,14,98,0.002703,0.02,nc,nc72554496,2017-02-08T17:12:46.858Z,"4km WNW of The Geysers, California",earthquake,0.28,0.52,0.05,4,automatic,nc,nc
2015-11-12T02:42:38.256Z,63.0878,-150.6914,113.8,1.5,ml,,,,0.35,ak,ak015ein9ma9,2019-05-21T05:48:16.789Z,"90km NNW of Talkeetna, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2015-11-12T02:41:05.230Z,51.5728,-172.7638,10,4,mb,,138,1.085,0.7,us,us10003xpf,2019-05-21T05:48:16.464Z,"120km SE of Atka, Alaska",earthquake,5.9,1.4,0.064,66,reviewed,us,us
2015-11-12T02:39:34.900Z,18.5,-64.7425,99,2.8,Md,5,234,0.14552708,0.1,pr,pr15316000,2016-02-13T02:08:16.040Z,"16km NW of Road Town, British Virgin Islands",earthquake,11,1.3,0,5,reviewed,pr,pr
2015-11-12T02:34:43.140Z,-9.5526,112.3083,63.86,4.3,mb,,89,2.115,0.64,us,us10003xpa,2016-02-13T02:08:16.040Z,"134km SSW of Krajan Tambakrejo, Indonesia",earthquake,7.1,6.8,0.122,19,reviewed,us,us
2015-11-12T02:23:48.555Z,64.3536,-152.4599,8.6,1.8,ml,,,,0.82,ak,ak015ein5kh3,2019-05-21T05:48:16.154Z,"93km SSW of Tanana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-12T02:18:48.538Z,64.3681,-152.4572,10,1,ml,,,,0.49,ak,ak015ein4hw5,2019-05-21T05:48:15.806Z,"91km SSW of Tanana, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-11-12T02:10:59.839Z,63.2058,-150.7521,128.3,1.6,ml,,,,0.45,ak,ak015ein2t1b,2019-05-21T05:48:15.486Z,"92km WSW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-12T02:01:01.780Z,48.5901667,-123.107,11.73,0.31,md,5,157,0.1901,0.1,uw,uw61104111,2016-07-22T20:00:28.360Z,"9km NW of Friday Harbor, Washington",earthquake,0.52,2.54,0.074,4,reviewed,uw,uw
2015-11-12T01:56:38.000Z,51.263,-173.0465,20,2.6,ml,,,,0.76,us,us10003znf,2019-05-21T05:48:15.154Z,"130km SE of Atka, Alaska",earthquake,5.5,2,,10,reviewed,ak,ak
2015-11-12T01:49:37.956Z,63.4463,-148.2711,10.7,1.2,ml,,,,0.62,ak,ak015eimpoo3,2019-05-21T05:48:14.815Z,"34km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-12T01:40:18.061Z,38.1295,-118.4351,9.9,1.2,ml,12,81.44,0.134,0.1202,nn,nn00518640,2018-06-30T00:07:07.532Z,"46km SSE of Hawthorne, Nevada",earthquake,,3.7,0.07,3,reviewed,nn,nn
2015-11-12T01:34:01.400Z,43.6026,147.577,48.6,4.3,mb,,153,3.618,0.57,us,us10003yq2,2016-02-13T02:08:16.040Z,"72km ESE of Shikotan, Russia",earthquake,9.7,7.5,0.126,18,reviewed,us,us
2015-11-12T01:22:15.294Z,63.0043,-149.8033,78.2,1.2,ml,,,,0.42,ak,ak015eimjul5,2019-05-21T05:48:14.481Z,"60km SW of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-11-12T01:17:19.576Z,64.2665,-150.2837,17.1,1.4,ml,,,,0.67,ak,ak015eimisc5,2019-05-21T05:48:14.146Z,"66km WSW of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-12T01:17:10.810Z,40.7431667,-122.3225,-0.67,1.55,md,9,76,0.2333,0.05,nc,nc72554476,2017-02-08T17:12:42.058Z,"Northern California",quarry blast,0.4,31.61,0.412,7,reviewed,nc,nc
2015-11-12T01:13:54.610Z,33.7118333,-116.7498333,16.55,0.84,ml,25,69,0.0317,0.09,ci,ci37271575,2016-03-12T04:58:46.141Z,"4km SW of Idyllwild, CA",earthquake,0.24,0.32,0.117,8,reviewed,ci,ci
2015-11-12T00:57:59.600Z,37.1871667,-97.9908333,2.05,1.51,ml,7,105,0.04255,0.03,ismpkansas,ismpkansas70153083,2017-02-13T22:40:08.750Z,"Kansas",earthquake,0.22,0.44,0.151,19,reviewed,ismp,ismp
2015-11-12T00:49:37.230Z,37.7455,-121.936,8.83,0.77,md,11,79,0.08288,0.07,nc,nc72554471,2017-02-08T17:12:37.243Z,"4km N of Dublin, California",earthquake,0.27,0.66,0.209,9,reviewed,nc,nc
2015-11-12T00:47:36.960Z,38.8221664,-122.7631683,1.3,0.94,md,12,56,0.00991,0.03,nc,nc72554466,2017-02-08T17:12:32.167Z,"3km W of Cobb, California",earthquake,0.28,0.39,0.09,4,automatic,nc,nc
2015-11-12T00:45:30.050Z,38.8236656,-122.7665024,1.81,0.53,md,8,87,0.007207,0.01,nc,nc72554461,2017-02-08T17:12:27.533Z,"3km W of Cobb, California",earthquake,0.5,0.96,0.03,2,automatic,nc,nc
2015-11-12T00:28:44.828Z,51.4257,-173.5244,38.5,2.6,ml,,,,0.4,ak,ak015eilzrk2,2019-05-21T05:48:13.795Z,"97km SSE of Atka, Alaska",earthquake,,7.8,,,reviewed,ak,ak
2015-11-12T00:22:32.500Z,33.4413333,-116.4378333,12.04,0.8,ml,27,149,0.1368,0.1,ci,ci37271567,2016-03-11T12:01:06.637Z,"21km NNW of Borrego Springs, CA",earthquake,0.21,0.46,0.088,13,reviewed,ci,ci
2015-11-12T00:20:53.890Z,43.7665,-110.8581667,2.54,1.04,ml,7,110,0.177,0.11,mb,mb80106184,2015-11-12T01:17:57.310Z,"20km ENE of Driggs, Idaho",earthquake,0.41,1.52,0.129,6,reviewed,mb,mb
2015-11-12T00:17:44.620Z,35.5856667,-120.8465,6.38,1.49,md,42,40,0.05405,0.05,nc,nc72554456,2017-02-08T17:12:21.240Z,"13km WNW of Templeton, California",earthquake,0.16,0.34,0.382,27,reviewed,nc,nc
2015-11-12T00:07:35.112Z,63.5355,-147.6708,10.8,1,ml,,,,0.93,ak,ak015eilv8rr,2019-05-21T05:48:13.456Z,"65km ENE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-12T00:06:56.420Z,33.369,-116.3631667,11.06,1.26,ml,46,78,0.04229,0.16,ci,ci37271559,2016-03-11T21:31:36.129Z,"13km N of Borrego Springs, CA",earthquake,0.17,0.33,0.241,27,reviewed,ci,ci
2015-11-12T00:05:42.360Z,37.5871667,-118.836,2.92,0.06,md,9,230,0.006306,0.07,nc,nc72554451,2017-02-08T17:12:13.286Z,"Central California",earthquake,0.74,31.61,0.183,7,reviewed,nc,nc
2015-11-11T23:57:24.562Z,38.8366,-118.9802,5.2,1.2,ml,13,129.42,0.251,0.1991,nn,nn00518636,2018-06-30T00:07:07.034Z,"22km SE of Yerington, Nevada",earthquake,,2.1,0.3,5,reviewed,nn,nn
2015-11-11T23:49:41.800Z,37.13,22.04,13,4.4,mb,,,,1.25,us,us10003y4q,2016-02-05T03:16:44.040Z,"2km SSE of Arfara, Greece",earthquake,6.8,4.7,0.19,8,reviewed,ath,us
2015-11-11T23:44:59.710Z,33.1765,-115.605,3.6,1.75,ml,34,86,0.01615,0.17,ci,ci37271543,2016-03-11T17:33:28.490Z,"10km NW of Calipatria, CA",earthquake,0.19,0.25,0.258,39,reviewed,ci,ci
2015-11-11T23:42:53.586Z,63.35,-151.5323,8.8,1,ml,,,,0.69,ak,ak015ehc8eoe,2019-05-21T05:48:13.086Z,"129km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-11T23:36:19.200Z,-7.2493,128.93,126,5.8,mww,,19,2.458,1.03,us,us10003xni,2016-11-10T22:00:20.686Z,"274km WNW of Saumlaki, Indonesia",earthquake,6.5,1.8,,,reviewed,us,us
2015-11-11T23:32:58.980Z,34.9963333,-118.197,-0.82,1.41,ml,17,64,0.1188,0.2,ci,ci37271535,2016-03-11T12:01:05.216Z,"7km SSW of Mojave, CA",quarry blast,0.37,31.61,0.036,2,reviewed,ci,ci
2015-11-11T23:32:40.477Z,53.2338,-166.5371,21.7,2.4,ml,,,,0.23,ak,ak015ehc68i7,2019-05-21T05:48:12.721Z,"71km S of Unalaska, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-11T23:32:37.913Z,62.5865,-148.4593,56,1.2,ml,,,,0.33,ak,ak015ehc68b3,2019-05-21T05:48:12.384Z,"86km NE of Y, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-11-11T23:25:07.370Z,47.7523333,-113.7723333,5.11,0.25,md,4,268,0.196,0.02,mb,mb80106164,2015-11-12T01:08:54.340Z,"30km ENE of Polson, Montana",earthquake,1.73,6.04,0.079,2,reviewed,mb,mb
2015-11-11T23:24:48.560Z,33.9218333,-116.7178333,13.85,0.82,ml,32,59,0.1101,0.12,ci,ci37271527,2016-03-12T04:58:44.664Z,"6km E of Cabazon, CA",earthquake,0.16,0.49,0.123,13,reviewed,ci,ci
2015-11-11T23:21:39.119Z,63.1315,-151.348,9.6,1.2,ml,,,,0.76,ak,ak015ehc3viv,2019-05-21T05:48:12.056Z,"110km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-11T23:17:56.080Z,47.7528333,-113.7701667,6.46,0.91,md,11,146,0.197,0.04,mb,mb80106159,2015-11-12T01:05:43.630Z,"30km ENE of Polson, Montana",earthquake,0.69,2.39,0.056,5,reviewed,mb,mb
2015-11-11T23:15:42.850Z,36.4456667,-120.979,8.54,1.44,md,26,90,0.1018,0.11,nc,nc72554446,2017-02-08T17:12:08.587Z,"27km ENE of Greenfield, California",earthquake,0.23,0.91,0.212,21,reviewed,nc,nc
2015-11-11T23:14:27.039Z,63.3541,-151.5014,3.2,0.9,ml,,,,0.65,ak,ak015ehc2ckv,2019-05-21T05:48:11.716Z,"127km W of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-11T23:13:13.698Z,63.3484,-151.5229,8.8,1.1,ml,,,,0.61,ak,ak015ehc23u1,2019-05-21T05:48:11.378Z,"128km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-11T23:07:53.019Z,59.7761,-151.4734,49.4,1.5,ml,,,,0.16,ak,ak015ehc0wkl,2019-05-21T05:48:11.034Z,"10km WNW of Fritz Creek, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-11-11T23:01:30.384Z,63.3418,-151.5401,9.4,0.9,ml,,,,0.72,ak,ak015ehbzkj2,2019-05-21T05:48:10.709Z,"129km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-11T22:55:56.930Z,38.7876663,-122.704834,4.65,,,4,332,0.06667,0.02,nc,nc72554436,2017-02-08T17:12:02.974Z,"Northern California",earthquake,7.64,5.06,,,automatic,nc,nc
2015-11-11T22:47:53.080Z,-6.409,147.0792,65.92,4.3,mb,,138,2.977,0.68,us,us10003y4p,2016-02-05T03:16:44.040Z,"36km NNE of Lae, Papua New Guinea",earthquake,12.6,8.5,0.201,7,reviewed,us,us
2015-11-11T22:42:16.655Z,53.4617,-167.393,29.7,1.7,ml,,,,0.27,ak,ak015ehbmw81,2019-05-21T05:48:10.381Z,"73km SW of Dutch Harbor, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2015-11-11T22:39:17.160Z,38.8411674,-122.8238297,1.54,0.46,md,5,110,0.00991,0.03,nc,nc72554426,2017-02-08T17:11:57.901Z,"9km WNW of Cobb, California",earthquake,0.58,0.99,0.13,2,automatic,nc,nc
2015-11-11T22:38:32.580Z,47.7528333,-113.8015,5.25,0.41,md,5,260,0.18,0.07,mb,mb80106154,2015-11-12T00:55:14.980Z,"27km ENE of Polson, Montana",earthquake,1.34,6.56,0.062,2,reviewed,mb,mb
2015-11-11T22:37:27.290Z,47.7523333,-113.7768333,4.63,1.11,ml,9,196,0.193,0.04,mb,mb80106149,2015-11-12T00:50:47.960Z,"29km ENE of Polson, Montana",earthquake,0.91,4.99,0.144,2,reviewed,mb,mb
2015-11-11T22:34:33.804Z,36.8475,-116.1272,0,-0.7,ml,3,230.29,0.089,0.1735,nn,nn00518632,2018-06-30T00:07:06.942Z,"Nevada",earthquake,,0,0.4,2,reviewed,nn,nn
2015-11-11T22:33:35.410Z,38.852,-122.62,5.63,1.38,md,29,103,0.06216,0.09,nc,nc72554421,2017-02-08T17:11:51.840Z,"6km S of Lower Lake, California",earthquake,0.29,0.83,0.253,13,reviewed,nc,nc
2015-11-11T22:32:54.853Z,38.3106,-119.1257,9.4,1.4,ml,15,89.35,0.25,0.1535,nn,nn00518623,2018-06-30T00:07:06.582Z,"11km ENE of Bridgeport, California",earthquake,,3,0.03,3,reviewed,nn,nn
